tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 2.400.000,Jardins Milão,Goiânia,GO,759m²,Match Imobiliária Conceito,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/oportunidade-unica-lote-jardins-milao-1120800198,21/Mar/2023,13:26:41
Terrenos,,R$ 2.450.000,Jardins Milão,Goiânia,GO,755m²,Gustavo Junqueira,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/jardins-milao-terreno-1152065275,21/Mar/2023,13:26:41
Terrenos,,R$ 2.450.000,Jardins Milão,Goiânia,GO,755m²,URBS Trend,09/11/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/jardins-milao-terreno-1107342345,21/Mar/2023,13:26:41
Terrenos,,R$ 2.200.000,Jardins Milão,Goiânia,GO,679m²,Blue House Imóveis,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/excelente-lote-em-jardins-milao-679m-1059781274,21/Mar/2023,13:26:41
Venda - casa em condominio fechado,4,R$ 4.350.000,Jardins Milão,Goiânia,GO,330m²,Henrique,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-jardins-milao-719m-de-terreno-1068810650,21/Mar/2023,13:26:41
Venda - casa em condominio fechado,4,R$ 4.400.000,Jardins Milão,Goiânia,GO,336m²,Pedro Teixeira,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-condominio-para-venda-possui-336-metros-quadrados-com-4-quartos-1124495918,21/Mar/2023,13:26:41
Terrenos,,R$ 2.450.000,Jardins Milão,Goiânia,GO,755m²,URBS Alphamall,17/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-com-755-metros-quadrados-em-jardins-milao-goiania-go-1148746345,21/Mar/2023,13:26:41
Terrenos,,R$ 900.000,Jardins Milão,Goiânia,GO,414m²,BE HOUSE,23/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-a-venda-com-414-m-no-jardins-franca-1150489014,21/Mar/2023,13:26:41
Venda - casa em condominio fechado,5 ou mais,R$ 6.600.000,Jardins Milão,Goiânia,GO,502m²,Consultor Pedro Filho,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-jardins-milao-5-suites-plenas-3-vagas-de-garagem-1157684747,21/Mar/2023,13:26:41
Venda - casa em rua pública,4,R$ 4.400.000,Jardins Milão,Goiânia,GO,336m²,PRIVATE MAIS INTELIGENCIA IMOBILIARIA LTDA,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/jardins-milao-sobrado-4-quartos-sendo-4-suites-1104758625,21/Mar/2023,13:26:41
Venda - casa em condominio fechado,4,R$ 4.350.000,Jardins Milão,Goiânia,GO,719m²,Henrique,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/excelente-casa-terrea-no-jardins-milao-1126636799,21/Mar/2023,13:26:41
Venda - casa em condominio fechado,4,R$ 11.500.000,Jardins Milão,Goiânia,GO,656m²,Elison Bernardes do Amaral,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-4-quartos-sendo-4-suites-7-vagas-de-garagem-mobiliada-jardins-milao-goiania-go-1065458297,21/Mar/2023,13:26:41
Venda - casa em condominio fechado,4,R$ 4.400.000,Jardins Milão,Goiânia,GO,330m²,EDILSON DA CRUZ SILVA,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-condominio-terrea-para-venda-possui-330-metros-quadrados-com-4-quartos-1017725155,21/Mar/2023,13:26:41
