tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 14.208.000,Centro,Itumbiara,GO,17m²,FR7 Imóveis,05/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/titulo-do-imovel-1134356687,21/Mar/2023,15:38:55
Terrenos,,R$ 1.000,Residencial Ana Cardoso,Itumbiara,GO,,aldo.junior,18/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/lotes-no-res-ana-cardoso-em-itumbiara-com-parcelas-super-baixas-e-entrada-facilitada-1062223405,21/Mar/2023,15:38:55
Venda - casa em rua pública,3,R$ 470.000,Residencial Jardim Primavera,Itumbiara,GO,,nandomarlos,21/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-1147116347,21/Mar/2023,15:38:55
Venda - apartamento padrão,2,R$ 30.000,Jardim Europa,Itumbiara,GO,45m²,Felipe Nobres,09/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/vendo-agil-de-apartamento-1157087315,21/Mar/2023,15:38:55
Terrenos,,R$ 500.000,Centro,Itumbiara,GO,478m²,Alair Teixeira,16/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-12x39-90-com-total-478-80-1160348903,21/Mar/2023,15:38:55
Venda - casa em rua pública,2,R$ 400.000,Conjunto Habitacional Jardim Celma D Ângelis,Itumbiara,GO,269m²,Camila Martins,15/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-2-quartos-itumbiara-1147464687,21/Mar/2023,15:38:55
Terrenos,,R$ 740.000,Jardim América,Itumbiara,GO,1651m²,REMAX ACERTI,28/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/area-a-venda-1650-m-por-r-740-000-00-jardim-america-itumbiara-go-972011348,21/Mar/2023,15:38:55
Venda - apartamento padrão,4,R$ 1.000.000,Parque Imperial,Itumbiara,GO,214m²,CONECTIVA IMÓVEIS LTDA,12/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/apartamento-apartamento-tipo-999899812,21/Mar/2023,15:38:56
Venda - apartamento padrão,3,R$ 250.000,Setor Oeste,Itumbiara,GO,97m²,Especifica Plataforma Imobiliária,19/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/apartamento-com-97m-sendo-3q-santos-dumont-itumbiara-go-1107409823,21/Mar/2023,15:38:56
Terrenos,,R$ 140.000,,Itumbiara,GO,360m²,paulphilippedepaula,02/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/vende-se-terreno-jardim-america-itumbiara-1153958954,21/Mar/2023,15:38:56
Terrenos,,R$ 137.500,,Itumbiara,GO,250m²,Waterloo,14/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/vendo-terreno-beira-rio-2-itumbiara-go-1158986022,21/Mar/2023,15:38:56
Terrenos,,R$ 2.500.000,Jardim América,Itumbiara,GO,1568m²,LIDER NEGÓCIOS IMOBILIÁRIOS,31/12/2022,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-a-venda-centro-itumbiara-go-1111583393,21/Mar/2023,15:38:56
Terrenos,,null,Nossa Senhora da Saúde,Itumbiara,GO,54000m²,Alexandre,15/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-54-000-m2-em-itumbiara-go-br-153-via-expressa-julio-borges-de-souza-1159560745,21/Mar/2023,15:38:56
Venda - apartamento padrão,3,R$ 495.000,Jardim América,Itumbiara,GO,80m²,Especifica Plataforma Imobiliária,21/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/apartamento-de-80m-3q-com-suite-jardim-america-itumbiara-go-1068498901,21/Mar/2023,15:38:56
Terrenos,,null,Residencial Alto do Trindade,Itumbiara,GO,360m²,Luiz A.,15/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/vendo-terreno-1159682740,21/Mar/2023,15:38:56
Venda - apartamento padrão,4,R$ 950.000,Parque Imperial,Itumbiara,GO,215m²,Especifica Plataforma Imobiliária,16/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/apartamento-215m-4-suites-parque-imperial-itumbiara-go-1073663957,21/Mar/2023,15:38:56
Terrenos,,R$ 131.723,Centro,Itumbiara,GO,,CONECTIVA IMÓVEIS LTDA,11/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/lote-terreno-lote-terreno-bairro-aberto-961654785,21/Mar/2023,15:38:56
Venda - apartamento padrão,3,R$ 626.000,Jardim América,Itumbiara,GO,104m²,Especifica Plataforma Imobiliária,13/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/apartamento-104m-3-suites-plenas-jardim-america-itumbiara-go-1073648121,21/Mar/2023,15:38:56
Terrenos,,R$ 95.000.000,Residencial Alto do Trindade,Itumbiara,GO,319m²,suraiajamal,05/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-quitado-residencial-alto-trindade-1143037137,21/Mar/2023,15:38:56
Venda - casa em rua pública,2,R$ 325.000,Centro,Itumbiara,GO,360m²,marcus.pa10s,22/01/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/2-casas-com-laje-itumbiara-go-1137001554,21/Mar/2023,15:38:56
Terrenos,,R$ 2.000.000,Centro,Itumbiara,GO,5018m²,CASA IMOVEIS,15/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/itumbiara-terreno-padrao-centro-1003563407,21/Mar/2023,15:38:56
