tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,3,R$ 260.000,Residencial São Geraldo,Goiânia,GO,75m²,Amiz Imobiliária Ltda,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-3-quartos-1-suite-goiania-go-1102902056,21/Mar/2023,13:44:37
Venda - apartamento padrão,2,R$ 293.000,Residencial São Geraldo,Goiânia,GO,89m²,Consultor Pedro Filho,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-com-2-suites-2-vagas-de-garagem-residencial-sao-geraldo-goiania-1119106195,21/Mar/2023,13:44:37
Venda - apartamento padrão,2,R$ 235.000,Residencial São Geraldo,Goiânia,GO,92m²,Leandro Marcelino II,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-padrao-residencial-sao-geraldo-1150941264,21/Mar/2023,13:44:37
Terrenos,,R$ 720.000,Residencial São Geraldo,Goiânia,GO,1200m²,M360 Imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/04-lotes-a-venda-em-recreio-sao-geraldo-1160003923,21/Mar/2023,13:44:37
Venda - apartamento padrão,2,R$ 235.000,Residencial São Geraldo,Goiânia,GO,92m²,m2 Investimentos Imobiliários,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-padrao-residencial-sao-geraldo-1150932493,21/Mar/2023,13:44:37
Venda - apartamento padrão,3,R$ 240.000,Residencial São Geraldo,Goiânia,GO,74m²,Benedito Ferrreira,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apto-condominio-boreal-3-quartos-perto-ufg-novo-nunca-habitado-aceito-ofertas-982734692,21/Mar/2023,13:44:37
Venda - apartamento padrão,2,R$ 235.000,Residencial São Geraldo,Goiânia,GO,92m²,M2 INVESTIMENTOS IMOBILIÁRIOS,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-padrao-residencial-sao-geraldo-1150949243,21/Mar/2023,13:44:37
Venda - apartamento padrão,2,R$ 235.000,Residencial São Geraldo,Goiânia,GO,92m²,Leandro Marcelino,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-padrao-residencial-sao-geraldo-1150934349,21/Mar/2023,13:44:37
Venda - apartamento padrão,3,R$ 290.000,Residencial São Geraldo,Goiânia,GO,75m²,Rodrigues Martins,09/12/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/condominio-boreal-3-quartos-perto-ufg-do-itatiaia-1119422473,21/Mar/2023,13:44:37
