tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 360.000,Setor Marabá,Goiânia,GO,364m²,Rafael M.,25/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-lote-na-avenida-noroeste-1138205279,21/Mar/2023,12:20:03
Venda - apartamento padrão,3,R$ 1.700.000,Setor Marabá,Goiânia,GO,320m²,Ricardo Ribas Imóveis,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-com-3-quartos-no-condominio-residencial-afif-rassii-bairro-setor-oeste-em-g-1149369181,21/Mar/2023,12:20:04
Venda - apartamento padrão,2,R$ 299.000,Setor Marabá,Goiânia,GO,89m²,Wanessa Araujo,26/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-setor-universitario-goiania-1138945350,21/Mar/2023,12:20:04
Venda - apartamento cobertura,4,R$ 1.500.000,Setor Marabá,Goiânia,GO,226m²,Vincer Imobiliária ? Ag Marista,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/cobertura-no-residencial-suica-plaza-1039113286,21/Mar/2023,12:20:04
Terrenos,,R$ 52.000,Setor Marabá,Goiânia,GO,11887m²,Gustavo Barbosa Martins,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-para-locacao-proximo-a-av-perimetral-norte-setor-maraba-971379178,21/Mar/2023,12:20:04
Venda - apartamento padrão,3,R$ 570.000,Setor Marabá,Goiânia,GO,156m²,Wesley Reis | PORTTAL imóveis,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-com-3-quartos-a-venda-setor-oeste-goiania-156-m2-por-r-570-000-1138759358,21/Mar/2023,12:20:04
Venda - apartamento padrão,3,R$ 690.000,Setor Marabá,Goiânia,GO,174m²,ARBO IMÓVEIS,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-03-quartos-02-suites-02-vagas-de-garagens-individuais-setor-bueno-1157441853,21/Mar/2023,12:20:04
Venda - apartamento padrão,2,R$ 179.000,Setor Marabá,Goiânia,GO,66m²,HOME GYN,12/10/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-com-2-quartos-sendo-01-sala-de-estar-01-sala-de-jantar-com-uma-excele-1095751743,21/Mar/2023,12:20:04
Venda - apartamento padrão,3,R$ 1.750.000,Setor Marabá,Goiânia,GO,180m²,HABITART EMPREENDIMENTOS IMOBILIARIOS,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-em-setor-maraba-goiania-1139090787,21/Mar/2023,12:20:04
Venda - apartamento padrão,3,R$ 420.000,Setor Marabá,Goiânia,GO,125m²,M2 INVESTIMENTOS IMOBILIÁRIOS,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-padrao-setor-oeste-1098201562,21/Mar/2023,12:20:04
Venda - apartamento padrão,3,R$ 530.000,Setor Marabá,Goiânia,GO,202m²,Vincer Imobiliária ? Ag Marista,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/condominio-do-edificio-javaes-1021725022,21/Mar/2023,12:20:04
Venda - apartamento padrão,3,R$ 420.000,Setor Marabá,Goiânia,GO,125m²,m2 Investimentos Imobiliários,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-padrao-setor-oeste-1098207414,21/Mar/2023,12:20:04
Venda - apartamento padrão,3,R$ 345.000,Setor Marabá,Goiânia,GO,139m²,GOYAZ IMOVEIS LTDA - ME,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/edificio-acaua-03-quartos-01-suite-1150336220,21/Mar/2023,12:20:04
Venda - apartamento cobertura,4,R$ 1.500.000,Setor Marabá,Goiânia,GO,226m²,Vincer Imobiliária ? Ag Orion,26/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/cobertura-no-residencial-suica-plaza-1138564139,21/Mar/2023,12:20:04
Venda - apartamento padrão,3,R$ 530.000,Setor Marabá,Goiânia,GO,202m²,Vincer Imobiliária ? Ag Orion,26/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/condominio-do-edificio-javaes-1138565601,21/Mar/2023,12:20:04
Venda - apartamento padrão,3,R$ 889.000,Setor Marabá,Goiânia,GO,161m²,TCM Participações e Empreendimentos,18/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-160-m-por-r-889-000-01-setor-bueno-goiania-go-1049427780,21/Mar/2023,12:20:04
