tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 64.499.000,,Vila Boa,GO,267m²,Fazendas e chácaras,08/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/fazenda-de-644-alqueires-em-vila-boa-go-834158816,21/Mar/2023,15:17:53
