tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 800.000,Parque Amazônia,Goiânia,GO,366900m²,PONTOCOM IMÓVEIS,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-possui-366900-metros-quadrados-em-parque-amazonia-goiania-go-1141622754,21/Mar/2023,11:08:52
Terrenos,,R$ 1.600.000,Parque Amazônia,Goiânia,GO,1290m²,FATIMA ITACARAMBY IMÓVEIS LTDA,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-terreno-padrao-parque-amazonia-1143693753,21/Mar/2023,11:08:52
Terrenos,,R$ 380.000,Parque Amazônia,Goiânia,GO,409m²,Willians da Silva Santos,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-409-00m-avenida-asfalto-agua-e-esgoto-parque-amazonia-1148872030,21/Mar/2023,11:08:52
Terrenos,,R$ 1.350.000,Parque Amazônia,Goiânia,GO,1203m²,ATUAL IMÓVEIS,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/excelente-area-no-parque-amazonas-1069875658,21/Mar/2023,11:08:52
Terrenos,,R$ 900.000,Parque Amazônia,Goiânia,GO,1082m²,Urbs Private,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/0-terreno-parque-amazonia-1158889472,21/Mar/2023,11:08:52
Terrenos,,R$ 1.499.000,Parque Amazônia,Goiânia,GO,560m²,ADM IMÓVEIS,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-no-bairro-parque-amazonia-goiania-go-1138603211,21/Mar/2023,11:08:52
Terrenos,,R$ 530.000,Parque Amazônia,Goiânia,GO,513m²,VÉSPER AGÊNCIA DE IMÓVEIS VI,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-para-venda-em-parque-amazonia-goiania-991765045,21/Mar/2023,11:08:57
Terrenos,,R$ 1.190.000,Parque Amazônia,Goiânia,GO,938m²,MY BROKER RICARDO PARANHOS LTDA,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-em-rua-parque-amazonia-codigo-21948-1142604648,21/Mar/2023,11:08:57
Terrenos,,R$ 23.700.000,Parque Amazônia,Goiânia,GO,5652m²,ORON IMOBILIÁRIA DESCOMPLICADA,01/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-a-venda-5652-m-por-r-23-700-000-00-parque-amazonia-goiania-go-1006001840,21/Mar/2023,11:08:58
Terrenos,,R$ 400.000,Parque Amazônia,Goiânia,GO,362m²,POLO IMÓVEIS - LTDA,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-a-venda-parque-amazonia-goiania-go-1141691377,21/Mar/2023,11:08:58
Venda - apartamento padrão,3,R$ 349.000,Parque Amazônia,Goiânia,GO,74m²,Charles Sandre Imóveis,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-em-goiania-parque-amazonia-3-dormitorios-1-suite-2-banheiros-1-964229845,21/Mar/2023,11:08:58
Venda - apartamento padrão,3,R$ 830.000,Parque Amazônia,Goiânia,GO,122m²,IMPERIO BRASIL IMOVEIS LTDA,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamentos-3q-c-suites-parque-amazonas-1148121368,21/Mar/2023,11:08:58
Terrenos,,R$ 5.000,Parque Amazônia,Goiânia,GO,616m²,ETICA ADMINISTRADORA DE IMOVEIS LTDA - ME,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-aluguel-com-616-metros-quadrados-em-parque-amazonia-goiania-go-1138960160,21/Mar/2023,11:08:58
Terrenos,,R$ 370.000,Parque Amazônia,Goiânia,GO,372m²,Lídder Imobiliária,02/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-em-parque-amazonia--goiania-1142634089,21/Mar/2023,11:08:58
Terrenos,,R$ 900.000,Parque Amazônia,Goiânia,GO,1082m²,GUTTYANE - URBS PRIVATE,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/0-terreno-parque-amazonia-1107317206,21/Mar/2023,11:08:58
Terrenos,,R$ 3.000.000,Parque Amazônia,Goiânia,GO,6600m²,Lokal Imobiliária,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-residencial-parque-amazonia-989662908,21/Mar/2023,11:08:52
Terrenos,,R$ 550.000,Parque Amazônia,Goiânia,GO,407m²,VÉSPER AGÊNCIA DE IMÓVEIS II,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-para-venda-em-parque-amazonia-goiania-1066394864,21/Mar/2023,11:08:53
Terrenos,,R$ 900.000,Parque Amazônia,Goiânia,GO,1082m²,URBS Private,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/0-terreno-parque-amazonia-1066386016,21/Mar/2023,11:08:53
Terrenos,,R$ 743.550,Parque Amazônia,Goiânia,GO,602m²,My Broker Bueno,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-no-parque-amazonia-em-goiania-codigo-13774-1074915563,21/Mar/2023,11:08:53
Terrenos,,R$ 1.600,Parque Amazônia,Goiânia,GO,780m²,INVESTT IMÓVEIS,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-para-alugar-780-m-por-r-2-433-01-mes-parque-amazonia-goiania-go-995832969,21/Mar/2023,11:08:53
Terrenos,,R$ 25.000,Parque Amazônia,Goiânia,GO,30m²,lorraine,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vende-se-lote-ou-troca-por-carro-1157157271,21/Mar/2023,11:08:53
Terrenos,,R$ 1.150.000,Parque Amazônia,Goiânia,GO,1126m²,My Broker Imobiliária,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-loteamento-condominio-parque-amazonia-1061689149,21/Mar/2023,11:08:58
Terrenos,,R$ 12.000,Parque Amazônia,Goiânia,GO,319m²,Marcia Neres de Souza,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-com-319-metros-quadrados-em-parque-amazonia-goiania-go-1146706942,21/Mar/2023,11:08:58
Terrenos,,R$ 550.000,Parque Amazônia,Goiânia,GO,390m²,Leandro Marcelino,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-terreno-padrao-parque-amazonia-1156699757,21/Mar/2023,11:08:53
Terrenos,,R$ 1.400.000,Parque Amazônia,Goiânia,GO,1102m²,INVESTT IMÓVEIS,08/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-com-1-102-m-no-parque-amazonia-goiania-go-1137547092,21/Mar/2023,11:08:53
Terrenos,,R$ 4.950,Parque Amazônia,Goiânia,GO,963m²,VÉSPER AGÊNCIA DE IMÓVEIS VI,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-para-aluguel-em-parque-amazonia-goiania-1038280006,21/Mar/2023,11:08:53
Terrenos,,R$ 370.000,Parque Amazônia,Goiânia,GO,385m²,Pointer Imóveis,06/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-385-m-por-r-370-000-00-parque-amazonia-goiania-go-1080760725,21/Mar/2023,11:08:53
Terrenos,,R$ 65.000,Parque Amazônia,Goiânia,GO,231m²,Alexandre,02/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-residencial-araguaia-goianira-1153514881,21/Mar/2023,11:08:53
Venda - apartamento padrão,3,R$ 510.000,Parque Amazônia,Goiânia,GO,76m²,ORON IMOBILIÁRIA DESCOMPLICADA,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-76-m-por-r-510-000-00-parque-amazonia-goiania-go-1131479764,21/Mar/2023,11:08:58
Terrenos,,R$ 9.500.000,Parque Amazônia,Goiânia,GO,9500m²,PEDRO CELIO PORFIRIO,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-para-venda-possui-9-500-metros-quadrados-em-parque-amazonia-goiania-go-1062764552,21/Mar/2023,11:08:53
Terrenos,,R$ 4.710.000,Parque Amazônia,Goiânia,GO,3925m²,Henrique Negócios Imobiliários,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-pq-amazonia-para-predios-area-adensavel-parque-amazonia-area-3925m-pq-amazonia-1150814424,21/Mar/2023,11:08:53
Terrenos,,R$ 70.000,Parque Amazônia,Goiânia,GO,500m²,Pablo Lima,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-no-corumba-4-em-abadiania-1155699165,21/Mar/2023,11:08:53
Terrenos,,R$ 420.000,Parque Amazônia,Goiânia,GO,419m²,Amigo Corretor,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-com-419-60m-com-20m-de-frente-e-bonus-de-uma-casa-no-parque-amazonas-goiania-go-1125508176,21/Mar/2023,11:08:53
Terrenos,,R$ 560.000,Parque Amazônia,Goiânia,GO,390m²,Teles Corretor de Imóveis,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-com-390-metros-quadrados-com-1-quarto-em-parque-amazonia-goiania-1143693805,21/Mar/2023,11:08:53
Terrenos,,R$ 1.300.000,Parque Amazônia,Goiânia,GO,1126m²,Patrick e Leandro Imóveis,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-comercial-em-goiania-go-parque-amazonia-1103165930,21/Mar/2023,11:08:54
Terrenos,,R$ 1.000,Parque Amazônia,Goiânia,GO,390m²,PEROLA IMÓVEIS,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-comercial-390-m-rua-canuma-parque-amazonia-1079630186,21/Mar/2023,11:08:54
Terrenos,,R$ 900.000,Parque Amazônia,Goiânia,GO,1082m²,Sidney Coelho,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/0-terreno-parque-amazonia-1035107210,21/Mar/2023,11:08:54
Terrenos,,R$ 1.350.000,Parque Amazônia,Goiânia,GO,420m²,MIRA EMPREENDIMENTOS IMOBILIÁRIOS,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-em-rua-bairro-parque-amazonia-em-goiania-919784111,21/Mar/2023,11:08:54
Terrenos,,R$ 550.000,Parque Amazônia,Goiânia,GO,407m²,VÉSPER AGÊNCIA DE IMÓVEIS VI,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-para-venda-em-parque-amazonia-goiania-1066311496,21/Mar/2023,11:08:54
Terrenos,,R$ 299.000,Parque Amazônia,Goiânia,GO,390m²,YMOB GESTAO IMOBILIARIA,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-residencial-setor-parque-amazona-com-390-m-goiania-go-934622046,21/Mar/2023,11:08:55
Venda - apartamento padrão,3,R$ 480.000,Parque Amazônia,Goiânia,GO,87m²,Pinamar Imobiliária,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-com-3-dormitorios-a-venda-87-m-por-r-480-000-parque-amazonia-goiania-go-1139339372,21/Mar/2023,11:08:55
Terrenos,,R$ 7.500,Parque Amazônia,Goiânia,GO,783m²,VÉSPER AGÊNCIA DE IMÓVEIS VI,06/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-para-aluguel-em-parque-amazonia-goiania-1038284798,21/Mar/2023,11:08:55
Terrenos,,R$ 350.000,Parque Amazônia,Goiânia,GO,384m²,IUNES Consultoria Imobiliária,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-c-384-50m-de-area-nascente-e-frente-c-13-40m-ao-lado-da-av-laguna-e-congregacao-998330617,21/Mar/2023,11:08:55
