tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 5.200.000,Goiá,Goiânia,GO,24000m²,Jose Castro Corretor de Imóveis,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-tem-24-200-metros-quadrados-em-condominio-santa-rita-goiania-g-988496849,21/Mar/2023,12:58:36
Terrenos,,R$ 550.000,Goiá,Goiânia,GO,399m²,Eliade J. Silva,26/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-na-leste-oeste-1138734773,21/Mar/2023,12:58:36
Terrenos,,R$ 395.000,Goiá,Goiânia,GO,,Lindalva Santos,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-com-300-91-m-localizado-no-bairro-goia-iv-goiania-1098249166,21/Mar/2023,12:58:36
Venda - apartamento padrão,2,R$ 173.000,Goiá,Goiânia,GO,48m²,ORON IMOBILIÁRIA DESCOMPLICADA,22/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-48-m-por-r-173-000-00-goia-goiania-go-1052791955,21/Mar/2023,12:58:36
Terrenos,,R$ 90.000.000,Goiá,Goiânia,GO,,Adailton S.,26/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-vendo-1151823900,21/Mar/2023,12:58:37
Venda - casa em rua pública,3,R$ 450.000,Goiá,Goiânia,GO,120m²,3 MORADAS IMÓVEIS,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-4-no-bairro-goia-1152936496,21/Mar/2023,12:58:37
Venda - casa em rua pública,3,R$ 445.000,Goiá,Goiânia,GO,121m²,AM IMÓVEIS,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/bairro-goia-3-qts-sendo-1-suite-1093187998,21/Mar/2023,12:58:37
Venda - apartamento padrão,2,R$ 267.500,Goiá,Goiânia,GO,56m²,HÉLIO ODORICO VIEIRA,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-possui-56-metros-quadrados-com-2-quartos-em-goia-goiania-go-1156383683,21/Mar/2023,12:58:37
Venda - apartamento padrão,2,R$ 25.000,Goiá,Goiânia,GO,54m²,MORAR BEM E QUALIDADE DE VIDA,29/04/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamentos-de-02-e-03-quartos-no-bairro-goia-goiania-go-1026206924,21/Mar/2023,12:58:37
Venda - apartamento padrão,3,R$ 230.000,Goiá,Goiânia,GO,60m²,Ketley N. S. Cruz,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-com-60-metros-quadrados-com-3-quartos-em-goia-goiania-go-1157057205,21/Mar/2023,12:58:37
Venda - casa em rua pública,3,R$ 310.000,Goiá,Goiânia,GO,420m²,ESPAÇO CERTO IMÓVEIS,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casas-bairro-goia-1139483835,21/Mar/2023,12:58:37
Terrenos,,R$ 600.000,Goiá,Goiânia,GO,390m²,F7 IMOBILIARIA,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-em-rua-bairro-goia-em-goiania-1010874632,21/Mar/2023,12:58:37
Venda - apartamento padrão,2,R$ 58.000,Goiá,Goiânia,GO,56m²,celoimoveis,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/agio-de-apartamento-por-r-58-000-morada-goia-1-1105740107,21/Mar/2023,12:58:37
