tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,4,R$ 200.000,Jardim Dom Fernando II,Goiânia,GO,,kamillaenzo150413,06/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/venda-de-casa-urgente-documentada-1155403838,21/Mar/2023,12:42:48
Venda - casa em rua pública,2,R$ 180,Jardim Dom Fernando II,Goiânia,GO,260m²,Pessoa,26/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-1151824485,21/Mar/2023,12:42:48
Venda - casa em rua pública,3,R$ 130,Jardim Dom Fernando II,Goiânia,GO,420m²,Fabiana Assis,01/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vende-se-1141608316,21/Mar/2023,12:42:48
Venda - casa em rua pública,3,R$ 290.000,Jardim Dom Fernando II,Goiânia,GO,,Brito,04/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-casa-com-barracao-no-fundos-1154669954,21/Mar/2023,12:42:48
