tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 235.000,Vila Maria Dilce,Goiânia,GO,73m²,MILEM CRISTINA CORRETORA,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-2-quartos-na-vila-maria-dilce-proximo-a-perimetral-992057701,21/Mar/2023,13:48:58
Venda - casa em rua pública,2,R$ 380.000,Vila Maria Dilce,Goiânia,GO,380m²,diego.a,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vende-se-lote-com-casa-e-um-bar-vila-maria-dilce-1159711460,21/Mar/2023,13:48:58
Venda - apartamento padrão,2,R$ 240.695,Vila Maria Dilce,Goiânia,GO,54m²,Pointer Imóveis,10/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-54-m-por-r-240-694-92-vila-maria-dilce-goiania-go-1080759452,21/Mar/2023,13:48:59
Venda - casa em rua pública,3,R$ 590.000,Vila Maria Dilce,Goiânia,GO,132m²,FR7 Imóveis,23/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-possui-132-m2-com-3-quartos-jardim-de-inverno-em-vila-maria-dilce-goia-1150874776,21/Mar/2023,13:48:59
Venda - casa em rua pública,3,R$ 398.000,Vila Maria Dilce,Goiânia,GO,123m²,Sergio Marques,25/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/3qts-maria-dilce-lado-shopping-passeio-aguas-1151441191,21/Mar/2023,13:48:59
Venda - casa em rua pública,3,R$ 398.000,Vila Maria Dilce,Goiânia,GO,123m²,João victor Nonato imóveis,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-5-min-shopping-passeio-das-aguas-vila-maria-dilce-1115853602,21/Mar/2023,13:48:59
Venda - casa em rua pública,3,R$ 398.000,Vila Maria Dilce,Goiânia,GO,123m²,ARBO IMÓVEIS,02/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-vila-maria-dilce-goiania-go-1153668249,21/Mar/2023,13:48:59
Terrenos,,R$ 20.000.000,Vila Maria Dilce,Goiânia,GO,58000m²,Elvis,14/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-58-000-00-mil-metros-dentro-de-goiania-1147238665,21/Mar/2023,13:48:59
Venda - casa em rua pública,3,R$ 398.000,Vila Maria Dilce,Goiânia,GO,123m²,João victor Nonato imóveis,11/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-5-min-shopping-passeio-das-aguas-vila-maria-dilce-1132225140,21/Mar/2023,13:48:59
Venda - casa em rua pública,3,R$ 398.000,Vila Maria Dilce,Goiânia,GO,123m²,João victor Nonato imóveis,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-5-min-shopping-passeio-das-aguas-vila-maria-dilce-1115853175,21/Mar/2023,13:48:59
Venda - casa em rua pública,3,R$ 360.000,Vila Maria Dilce,Goiânia,GO,106m²,AWM IMÓVEIS,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-106-m-por-r-360-000-00-vila-maria-dilce-goiania-go-1073710676,21/Mar/2023,13:48:59
Venda - casa em rua pública,3,R$ 398.000,Vila Maria Dilce,Goiânia,GO,123m²,Suelen Imóveis,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-no-bairro-vila-maria-dilce-goiania-go-1160892294,21/Mar/2023,13:48:59
Venda - casa em rua pública,3,R$ 398.000,Vila Maria Dilce,Goiânia,GO,123m²,Do Alto - Aluguel,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-br---vila-maria-dilce-1135746741,21/Mar/2023,13:48:59
Venda - apartamento padrão,2,R$ 243.028,Vila Maria Dilce,Goiânia,GO,54m²,Pointer Imóveis,23/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-54-m-por-r-243-028-06-vila-maria-dilce-goiania-go-1126840362,21/Mar/2023,13:48:59
Venda - casa em rua pública,3,R$ 398.000,Vila Maria Dilce,Goiânia,GO,123m²,João victor Nonato imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-5-min-shopping-passeio-das-aguas-vila-maria-dilce-1115858186,21/Mar/2023,13:48:59
Venda - casa em rua pública,3,R$ 398.000,Vila Maria Dilce,Goiânia,GO,123m²,João victor Nonato imóveis,11/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-5-min-shopping-passeio-das-aguas-vila-maria-dilce-1132230820,21/Mar/2023,13:48:59
Venda - casa em rua pública,3,R$ 410.000,Vila Maria Dilce,Goiânia,GO,123m²,FR7 Imóveis,21/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/linda-casa-3q-sendo-1-suite-e-area-gourmet-vila-maria-dilce-1073225579,21/Mar/2023,13:48:59
