tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em condominio fechado,3,R$ 761.496,Vila João Vaz,Goiânia,GO,126m²,Moisés,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-condominio-fechado-1151229837,21/Mar/2023,12:21:24
Terrenos,,R$ 1.430.000,Vila João Vaz,Goiânia,GO,384m²,Vincer Imobiliária ? Ag Orion,26/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-comercial-1138573250,21/Mar/2023,12:21:24
Venda - casa em rua pública,2,R$ 295.800,Vila João Vaz,Goiânia,GO,90m²,m2 Investimentos Imobiliários,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-vila-joao-vaz-1160882309,21/Mar/2023,12:21:24
Venda - casa em rua pública,2,R$ 290.000,Vila João Vaz,Goiânia,GO,89m²,FR7 Imóveis,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/excelente-casa-de-2-quartos-sendo-1-suite-vila-joao-vaz-1051341904,21/Mar/2023,12:21:24
Venda - casa em rua pública,2,R$ 295.800,Vila João Vaz,Goiânia,GO,90m²,Leandro Marcelino,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-vila-joao-vaz-1160880915,21/Mar/2023,12:21:24
Venda - casa em rua pública,3,R$ 440.000,Vila João Vaz,Goiânia,GO,132m²,EDNIVALDO FRANCISCO CHAVES JUNIOR,28/12/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vila-joao-vaz-goiania-goias-1126368992,21/Mar/2023,12:21:24
Venda - casa em rua pública,3,R$ 899.000,Vila João Vaz,Goiânia,GO,127m²,R8 Imóveis,19/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-vila-joao-vaz-1058349795,21/Mar/2023,12:21:24
Venda - casa em rua pública,3,R$ 850.000,Vila João Vaz,Goiânia,GO,126m²,Thiago Henrique,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/alto-da-boa-vista-sobrado-3-quartos-sendo-1-suite-1124157683,21/Mar/2023,12:21:24
Venda - casa em rua pública,3,R$ 740.000,Vila João Vaz,Goiânia,GO,127m²,R8 Imóveis,03/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-vila-joao-vaz-1142191909,21/Mar/2023,12:21:24
Terrenos,,R$ 1.500.000,Vila João Vaz,Goiânia,GO,4112m²,Pointer Imóveis,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-4112-m-por-r-1-500-000-00-setor-vila-joao-vaz-goiania-go-1080761450,21/Mar/2023,12:21:24
Venda - casa em rua pública,3,R$ 350.000,Vila João Vaz,Goiânia,GO,,Daniela,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-no-joao-vaz-1159163677,21/Mar/2023,12:21:24
