tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 225.000,,Nerópolis,GO,5000m²,ATRÊS IMOBILIÁRIA,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-5000-m-por-r-225-000-00-alto-da-boa-vista-neropolis-go-1151425467,21/Mar/2023,11:49:45
Terrenos,,R$ 90.000,,Nerópolis,GO,360m²,Brito Imóveis,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-setor-nova-cidade-neropolis-goias-1017768029,21/Mar/2023,11:49:45
Venda - apartamento padrão,2,R$ 40.000,,Nerópolis,GO,56m²,Lucas Gomes,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/agio-wish-bella-vista-particular-1160627245,21/Mar/2023,11:49:45
Terrenos,,R$ 75.000,,Nerópolis,GO,360m²,Leonardo,04/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-360m-1154827917,21/Mar/2023,11:49:45
Terrenos,,R$ 70.000,,Nerópolis,GO,360m²,Plinio Ibler Imóveis,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-tem-360-metros-quadrados-em-zona-rural-neropolis-go-1069122240,21/Mar/2023,11:49:45
Terrenos,,R$ 170.000,Setor Central,Nerópolis,GO,3000m²,Cesar Corretor de Imóveis,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/chacara-vila-rica-neropolis-go-1157927036,21/Mar/2023,11:49:45
Venda - casa em rua pública,5 ou mais,R$ 1.350,,Nerópolis,GO,400m²,Força,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vende-se-ou-troca-1157138995,21/Mar/2023,11:49:45
Terrenos,,null,,Nerópolis,GO,360m²,Confie Negocios Imobiliários,02/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-em-neropolis-1153851145,21/Mar/2023,11:49:45
Terrenos,,R$ 0,,Nerópolis,GO,1000m²,Diego Gonçalves Lourenço,20/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-lote-chacara-mil-metros-1135959341,21/Mar/2023,11:49:45
Terrenos,,R$ 7.000,,Nerópolis,GO,8000m²,Guilherme Augusto Medeiros,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/espaco-em-neropolis-antigo-patio-agetop-1152142594,21/Mar/2023,11:49:45
Terrenos,,R$ 90.000,,Nerópolis,GO,360m²,Brito Imóveis,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-possui-360-metros-quadrados-em-o-neropolis-go-1024173749,21/Mar/2023,11:49:45
