tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 375.000,Setor Aeroporto,Goiânia,GO,580m²,ernandogomes,14/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-580-m2-1147279326,21/Mar/2023,10:55:19
Terrenos,,R$ 1.415.180,Setor Aeroporto,Goiânia,GO,1088m²,PRIVATE MAIS INTELIGENCIA IMOBILIARIA LTDA,03/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/0-terreno-setor-aeroporto-1110663770,21/Mar/2023,10:55:19
Terrenos,,R$ 40.000,Setor Aeroporto,Goiânia,GO,360m²,ociroruo,03/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-no-rio-araguaia-637-mensais-fixas-1154378079,21/Mar/2023,10:55:19
Terrenos,,R$ 5.000.000,Setor Aeroporto,Goiânia,GO,2217m²,URBS ONE,09/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/0-terreno-setor-aeroporto-1144846272,21/Mar/2023,10:55:19
Terrenos,,R$ 1.415.180,Setor Aeroporto,Goiânia,GO,1088m²,Gustavo Junqueira,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/0-terreno-setor-aeroporto-1152067015,21/Mar/2023,10:55:19
Terrenos,,R$ 750.000,Setor Aeroporto,Goiânia,GO,452m²,Paulo Gestor Imobiliario,06/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-no-setor-aeroporto-1075847068,21/Mar/2023,10:55:19
Terrenos,,R$ 1.200.000,Setor Aeroporto,Goiânia,GO,840m²,Lokal Imobiliária,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-terreno-padrao-setor-aeroporto-1066848769,21/Mar/2023,10:55:19
Terrenos,,R$ 5.000.000,Setor Aeroporto,Goiânia,GO,2217m²,URBS +,23/12/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/0-terreno-setor-aeroporto-1124953889,21/Mar/2023,10:55:19
Venda - apartamento padrão,2,R$ 210.000,Setor Aeroporto,Goiânia,GO,64m²,ALITZ IMÓVEIS,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-apartamento-padrao-setor-aeroporto-1151426713,21/Mar/2023,10:55:19
Terrenos,,R$ 656.820,Setor Aeroporto,Goiânia,GO,452m²,USUÁRIO NEWCORE,10/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote452m-setor-aeroporto-goiania-1145483382,21/Mar/2023,10:55:19
