tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,0,R$ 32.000,Parque Buriti,Goiânia,GO,,Alisson Bodypiercing,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/agio-de-lote-14bis-1158738920,21/Mar/2023,13:03:13
Venda - casa em rua pública,3,R$ 700.000,Parque Buriti,Goiânia,GO,150m²,FR7 Imóveis,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-possui-150-metros-quadrados-com-3-quartos-em-parque-buriti-goiania-goi-1159110082,21/Mar/2023,13:03:13
Venda - casa em rua pública,3,R$ 700.000,Parque Buriti,Goiânia,GO,150m²,Sergio Marques,22/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/3qts-pq-dos-buritis-lado-shopping-america-prox-petropolis-1150319069,21/Mar/2023,13:03:13
Venda - casa em rua pública,3,R$ 700.000,Parque Buriti,Goiânia,GO,150m²,FR7 Imóveis,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/lindas-casas-de-3-quartos-sendo-2-suite-parque-dos-buritis-goiania-go-1010528236,21/Mar/2023,13:03:14
Venda - casa em rua pública,3,R$ 546.000,Parque Buriti,Goiânia,GO,210m²,NEW SALES IMÓVEIS MATRIZ,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/linda-casa-com-acabamento-em-alto-padrao-no-parque-dos-buritis-1161162321,21/Mar/2023,13:03:14
Venda - casa em rua pública,3,R$ 260.000,Parque Buriti,Goiânia,GO,416m²,Thiago Lúcio,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-sozinha-no-lote-parque-buriti-goiania-1117428752,21/Mar/2023,13:03:14
Venda - casa em rua pública,3,R$ 700.000,Parque Buriti,Goiânia,GO,210m²,Revenda Imóveis,28/06/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-setor-parque-dos-buritis-ca786-1051182831,21/Mar/2023,13:03:14
Venda - casa em rua pública,3,R$ 260.000,Parque Buriti,Goiânia,GO,88m²,Márcio André de Oliveira,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-sozinha-no-lote-parque-buriti-goiania-1117323218,21/Mar/2023,13:03:14
Venda - casa em rua pública,3,R$ 700.000,Parque Buriti,Goiânia,GO,150m²,Nova Mercado Imobiliário,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-no-parque-buriti-1046858361,21/Mar/2023,13:03:14
Venda - casa em rua pública,3,R$ 550.000,Parque Buriti,Goiânia,GO,150m²,NEW SALES IMÓVEIS MATRIZ,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/lindas-casas-de-3-quartos-c-2-suites-no-st-parque-dos-buritis-1161161319,21/Mar/2023,13:03:14
Venda - casa em rua pública,3,R$ 700.000,Parque Buriti,Goiânia,GO,210m²,ARBO IMÓVEIS,02/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-parque-buriti-goiania-go-1153747214,21/Mar/2023,13:03:14
Venda - casa em rua pública,3,R$ 700.000,Parque Buriti,Goiânia,GO,150m²,FR7 Imóveis,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/linda-casa-no-parque-dos-buritis-goiania-go-1159428741,21/Mar/2023,13:03:14
Venda - casa em rua pública,3,R$ 250.000,Parque Buriti,Goiânia,GO,462m²,Rodrigo Camargo,14/12/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-com-462-metros-quadrados-com-3-quartos-em-parque-buriti-goiania-go-1121533965,21/Mar/2023,13:03:14
