tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,2,R$ 135.000,Panorama Parque,Goiânia,GO,62m²,Neuza CRECI 34506,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-dois-quartos-segundo-andar-1130465857,21/Mar/2023,13:38:29
Terrenos,,R$ 750.000,Panorama Parque,Goiânia,GO,2551m²,flavia,18/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-itaipu-2-551-m2-prox-go-040-setor-garavelo-1149065824,21/Mar/2023,13:38:29
Venda - apartamento padrão,3,R$ 160.000,Panorama Parque,Goiânia,GO,81m²,Amiz Imobiliária Ltda,21/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-em-goiania-urias-magalhaes-03-quartos-81m-1139562923,21/Mar/2023,13:38:29
Terrenos,,R$ 57.000,Panorama Parque,Goiânia,GO,420m²,Karla,21/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lotes-com-420m-planos-portal-do-lago-santa-barbara-de-goias-1136334238,21/Mar/2023,13:38:29
Venda - apartamento padrão,3,R$ 250.000,Panorama Parque,Goiânia,GO,80m²,CAMARGO IMÓVEIS,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-3-quartos-venda-urias-magalhaes-panorama-parque-goiania-go-1118605732,21/Mar/2023,13:38:29
Venda - apartamento padrão,2,R$ 155.000,Panorama Parque,Goiânia,GO,70m²,CAMARGO IMÓVEIS,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-2-quartos-a-venda-urias-magalhaes-panorama-parque-goiania-go-1070992614,21/Mar/2023,13:38:29
Venda - apartamento padrão,3,R$ 175.000,Panorama Parque,Goiânia,GO,75m²,GLENDA IMOVEIS,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-no-panorama-parque-iii-3-quartos-989185005,21/Mar/2023,13:38:29
Venda - apartamento padrão,2,R$ 132.000,Panorama Parque,Goiânia,GO,62m²,ARBO IMÓVEIS,25/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-panorama-parque-setor-urias-magalhaes-goiania-go-1138085382,21/Mar/2023,13:38:29
Venda - apartamento padrão,3,R$ 152.000,Panorama Parque,Goiânia,GO,80m²,Neuza CRECI 34506,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-tres-quartos-quartier-saint-martin-1130471922,21/Mar/2023,13:38:29
Venda - casa em rua pública,3,R$ 210.000,Panorama Parque,Goiânia,GO,360m²,Raniack Candido,04/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-jardim-pompeia-1111876737,21/Mar/2023,13:38:29
Venda - apartamento padrão,3,R$ 250.000,Panorama Parque,Goiânia,GO,65m²,BL IMÓVEIS,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-panorama-parque-goiania-go-1079327939,21/Mar/2023,13:38:29
Venda - apartamento padrão,2,R$ 149.999,Panorama Parque,Goiânia,GO,62m²,Neuza CRECI 34506,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/a-oportunidade-que-vc-estava-esperando-1156804938,21/Mar/2023,13:38:29
Venda - apartamento padrão,3,R$ 150.000,Panorama Parque,Goiânia,GO,80m²,CAMARGO IMÓVEIS,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-3-quartos-venda-setor-panorama-parque-urias-magalhaes-goiania-go-1070630427,21/Mar/2023,13:38:29
Venda - apartamento padrão,2,R$ 132.000,Panorama Parque,Goiânia,GO,62m²,ORON IMOBILIÁRIA DESCOMPLICADA,23/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-62-m-por-r-132-000-00-setor-urias-magalhaes-goiania-go-1123800692,21/Mar/2023,13:38:29
Venda - apartamento padrão,3,R$ 149.999,Panorama Parque,Goiânia,GO,88m²,Neuza CRECI 34506,06/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-tres-quartos-panorama-3-1143696158,21/Mar/2023,13:38:30
Venda - apartamento padrão,3,R$ 250.000,Panorama Parque,Goiânia,GO,62m²,FR7 Imóveis,01/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-3-quartos-no-setor-urias-cond-saint-martin-ii-goiania-go-1153352594,21/Mar/2023,13:38:30
