tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 100.000,Residencial Santa Fé,Goiânia,GO,71m²,POLO IMÓVEIS - LTDA,06/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-a-venda-residencial-santa-fe-goiania-go-1141691372,21/Mar/2023,11:33:49
Terrenos,,R$ 100.000,Residencial Santa Fé,Goiânia,GO,250m²,Compra Certa Goiânia,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-goiania-1145610169,21/Mar/2023,11:33:49
Outros,,R$ 65.000,Residencial Santa Fé,Goiânia,GO,945m²,Eduardo,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-de-945m2-1159189483,21/Mar/2023,11:33:49
Venda - casa em rua pública,3,R$ 375.000,Residencial Santa Fé,Goiânia,GO,121m²,Edivaldo Santana de Sousa Junior,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-com-3-quartos-em-residencial-santa-fe-goiania-go-1035924485,21/Mar/2023,11:33:49
Venda - casa em rua pública,3,R$ 150.000,Residencial Santa Fé,Goiânia,GO,100m²,Chisthopher Facundes,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-residencial-santa-fe-oportunidade-goiania-1115413061,21/Mar/2023,11:33:49
Venda - casa em rua pública,3,R$ 240.000,Residencial Santa Fé,Goiânia,GO,87m²,CONECTIVA IMÓVEIS LTDA,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-casa-isolada-1151118190,21/Mar/2023,11:33:49
Terrenos,,R$ 127.980,Residencial Santa Fé,Goiânia,GO,270m²,CONECTIVA IMÓVEIS LTDA,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-lote-terreno-bairro-aberto-1040410718,21/Mar/2023,11:33:49
Terrenos,,R$ 100.000,Residencial Santa Fé,Goiânia,GO,250m²,Marcus Meneses de Barros,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/oportunidade-lote-residencial-santa-fe-1115322137,21/Mar/2023,11:33:49
Venda - casa em rua pública,3,R$ 380.000,Residencial Santa Fé,Goiânia,GO,176m²,NEW SALES IMÓVEIS MATRIZ,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-qts-1-suite-churrasqueira-garagens-para-4-carros-cobertos-1161161345,21/Mar/2023,11:33:49
Venda - casa em rua pública,2,R$ 210.000,Residencial Santa Fé,Goiânia,GO,68m²,POLO IMÓVEIS - LTDA,02/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-2-quartos-2-suites-2-vagas-residencial-santa-fe-aparecida-de-goiania-go-1141711874,21/Mar/2023,11:33:49
