tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 210.000,Da Vitória,Goiânia,GO,65m²,Marcos Imóveis,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/bairro-da-vitoria-goiania-go-1051983100,21/Mar/2023,10:38:12
Venda - casa em vila,1,R$ 50.000,Da Vitória,Goiânia,GO,200m²,Lorena,02/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/agio-c-1153786980,21/Mar/2023,10:38:13
Venda - casa em rua pública,4,R$ 1.690.000,Da Vitória,Goiânia,GO,272m²,UNIFIQUE NEGOCIOS IMOBILIARIOS,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-para-venda-com-272-metros-quadrados-com-4-quartos-em-da-vitoria-goiania-go-1159621409,21/Mar/2023,10:38:13
Venda - casa em rua pública,2,R$ 210.000,Da Vitória,Goiânia,GO,80m²,Leonardo Borges,02/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/entrada-reduzida-2q-bairro-da-vitoria-1091800772,21/Mar/2023,10:38:13
Venda - casa em rua pública,3,R$ 160,Da Vitória,Goiânia,GO,251m²,Leo,05/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-1155066386,21/Mar/2023,10:38:13
Venda - casa em condominio fechado,3,R$ 170.000,Da Vitória,Goiânia,GO,90m²,Max Paulino,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-condominio-fechado-oportunidade-1160229204,21/Mar/2023,10:38:13
Venda - casa em rua pública,3,R$ 315.000,Da Vitória,Goiânia,GO,220m²,Do Alto - Matriz,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-br---da-vitoria-1150855668,21/Mar/2023,10:38:13
Venda - casa em rua pública,3,R$ 200.000,Da Vitória,Goiânia,GO,234m²,Do Alto - Aluguel,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-dormitorios-a-venda-234-m-por-r-200-000-00-da-vitoria-goiania-go-1094229712,21/Mar/2023,10:38:13
Venda - casa em condominio fechado,5 ou mais,R$ 2.599.000,Da Vitória,Goiânia,GO,385m²,PREMIUM IMOVEIS,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-com-5-suites-sendo-uma-no-terreo-piscina-e-varanda-gourmet-1158565439,21/Mar/2023,10:38:13
Venda - casa em rua pública,3,R$ 200.000,Da Vitória,Goiânia,GO,234m²,Do Alto - Matriz,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-dormitorios-a-venda-234-m-por-r-200-000-00-da-vitoria-goiania-go-1093255627,21/Mar/2023,10:38:13
Venda - casa em condominio fechado,4,R$ 265.000,Da Vitória,Goiânia,GO,120m²,ASSISTÊNCIA MÁQUINA de Lavar - LAVA E SECA - Instalação Suporte TV Samsung Goiania.,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-cond-4qts-oportunidade-vende-casa-top-em-condominio-1152935402,21/Mar/2023,10:38:13
Venda - casa em vila,5 ou mais,R$ 180.000,Da Vitória,Goiânia,GO,400m²,ednaribeirogato,03/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-aceito-veiculos-1142160899,21/Mar/2023,10:38:13
Venda - casa em rua pública,2,R$ 200.000,Da Vitória,Goiânia,GO,125m²,Guimarães Imóveis,13/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-em-goiania-bairro-da-vitoria-2-dormitorios-1-suite-1-banheiro-1-vaga-1132843155,21/Mar/2023,10:38:13
Venda - casa em rua pública,3,R$ 315.000,Da Vitória,Goiânia,GO,250m²,Moacir Batista Miguel,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-possui-250-metros-quadrados-com-3-quartos-em-da-vitoria-goiania-go-989100641,21/Mar/2023,10:38:13
Venda - casa em rua pública,3,R$ 220.000,Da Vitória,Goiânia,GO,373m²,AR IMÓVEIS,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-bairro-da-vitoria-goiania-1157341559,21/Mar/2023,10:38:13
Venda - casa em rua pública,3,R$ 2.080.000,Da Vitória,Goiânia,GO,244m²,M360 Imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-dormitorios-a-venda-244-m-por-r-2-080-000-00-jardins-atenas-goiania-go-1159973921,21/Mar/2023,10:38:13
Venda - casa em rua pública,2,R$ 210.000,Da Vitória,Goiânia,GO,,Eude Atitude,14/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-no-bairro-da-vitoria-1122180879,21/Mar/2023,10:38:13
Venda - casa em rua pública,2,R$ 160.000,Da Vitória,Goiânia,GO,,Vania Pereira de Souza,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vende-se-casa-bairro-da-vitoria-1161167826,21/Mar/2023,10:38:13
Venda - casa em rua pública,2,R$ 209.999,Da Vitória,Goiânia,GO,80m²,Leonardo Borges,08/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/bairro-da-vitoria-2-quartos-1118513163,21/Mar/2023,10:38:13
Venda - casa em rua pública,1,R$ 380.000,Da Vitória,Goiânia,GO,350m²,Lucas,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vende-se-espaco-de-evento-muito-bem-acabado-1159960502,21/Mar/2023,10:38:13
Venda - casa em rua pública,4,R$ 265.000,Da Vitória,Goiânia,GO,145m²,NEW SALES IMÓVEIS MATRIZ,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/excelente-casa-com-2-quartos-em-condominio-fechado-no-res-da-vitoria-1161861384,21/Mar/2023,10:38:13
Venda - casa em vila,2,R$ 80.000,Da Vitória,Goiânia,GO,,Aliny Hair,30/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/agio-de-casa-1140568964,21/Mar/2023,10:38:13
Venda - casa em rua pública,3,R$ 2.800.000,Da Vitória,Goiânia,GO,303m²,M360 Imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-jardins-atenas-1159973769,21/Mar/2023,10:38:13
Venda - casa em rua pública,3,R$ 180.000,Da Vitória,Goiânia,GO,120m²,ARBO IMÓVEIS,24/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-quartos-um-sendo-suite-a-venda-da-vitoria-goiania-go-1137553625,21/Mar/2023,10:38:13
Venda - casa em condominio fechado,2,R$ 260.000,Da Vitória,Goiânia,GO,120m²,Luiz Augusto Brito do Espirito Santo - MV,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-condominio-para-venda-com-2-quartos-em-bairro-da-vitoria-goiania-go-982208376,21/Mar/2023,10:38:13
Venda - casa em condominio fechado,2,R$ 180.000,Da Vitória,Goiânia,GO,80m²,Joacks,14/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-1147189888,21/Mar/2023,10:38:13
Venda - casa em vila,2,R$ 95.000,Da Vitória,Goiânia,GO,220m²,Leydy,31/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-vila-adilair-goianira-1140598457,21/Mar/2023,10:38:13
Venda - casa em condominio fechado,3,R$ 140.000,Da Vitória,Goiânia,GO,90m²,iara custodio,26/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-condominio-fechado-agio-desapego-1152009487,21/Mar/2023,10:38:13
Venda - casa em rua pública,3,R$ 315.000,Da Vitória,Goiânia,GO,220m²,Do Alto - Aluguel,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-br---da-vitoria-1150822549,21/Mar/2023,10:38:13
Venda - casa em rua pública,1,R$ 110.000,Da Vitória,Goiânia,GO,,GIL,20/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/imovel-1136073833,21/Mar/2023,10:38:13
Venda - casa em rua pública,2,R$ 230.000,Da Vitória,Goiânia,GO,,Edna Paiva,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/imovel-adaptado-com-ponto-para-comercio-1157090404,21/Mar/2023,10:38:13
Venda - casa em vila,0,null,Da Vitória,Goiânia,GO,,Marineide Gomes,03/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casas-pra-troca-1154197175,21/Mar/2023,10:38:13
Venda - casa em rua pública,2,R$ 200.000,Da Vitória,Goiânia,GO,80m²,MARCOS LEANDRO IMÓVEIS,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-nova-2-quartos-no-setor-bairro-da-vitoria-jd-curitiba-regiao-noroeste-1130134687,21/Mar/2023,10:38:13
