tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 4.998,,Corumbá de Goiás,GO,1000m²,Rodrigo Morais,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lotes-no-corumba-4-acesse-meu-anuncio-e-confira-o-video-do-terreno-encante-se-1161930338,21/Mar/2023,14:47:53
Terrenos,,R$ 4.998,,Corumbá de Goiás,GO,1000m²,Rodrigo Morais,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lotes-no-corumba-4-acesse-meu-anuncio-e-confira-o-video-do-terreno-encante-se-1162203629,21/Mar/2023,14:47:53
Terrenos,,R$ 4.998,,Corumbá de Goiás,GO,1000m²,Rodrigo Morais,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lotes-no-corumba-4-acesse-meu-anuncio-e-confira-o-video-do-terreno-encante-se-1161962412,21/Mar/2023,14:47:53
Terrenos,,R$ 3.493,,Corumbá de Goiás,GO,1000m²,Rodrigo Morais,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/condominio-no-corumba-iv-invista-em-um-lugar-que-so-cresce-e-se-valoriza-1161876321,21/Mar/2023,14:47:53
Terrenos,,R$ 3.492,,Corumbá de Goiás,GO,1000m²,Rodrigo Morais,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/chacaras-a-venda-com-140-parcelas-de-a-partir-de-600-00-no-corumba-iv-1161488887,21/Mar/2023,14:47:53
Terrenos,,R$ 3.494,,Corumbá de Goiás,GO,1000m²,Rodrigo Morais,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lago-corumba-iv-chacara-com-parcelamento-sem-burocracia-direto-com-a-construtora-1161359231,21/Mar/2023,14:47:53
Terrenos,,R$ 5.994,,Corumbá de Goiás,GO,1000m²,Rodrigo Morais,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lotes-com-pagamento-facilitado-e-escritura-699-mensal-vista-p-o-lago-1161876814,21/Mar/2023,14:47:53
Terrenos,,R$ 650.000,,Corumbá de Goiás,GO,2000m²,SILVIO SILVA ASSESSORIA IMOBILIÁRIA,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-corumba-goias-condominio-grand-diamond-991935811,21/Mar/2023,14:47:53
Terrenos,,R$ 4.999,,Corumbá de Goiás,GO,1000m²,USUÁRIO AGENTE DE ANUNCIOS,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lago-corumba-iv-condominio-colorado-premium-os-melhores-lotes-assista-o-video-1161881583,21/Mar/2023,14:47:53
Terrenos,,R$ 65.000,,Corumbá de Goiás,GO,900m²,Jeovane,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-este-lote-1156040741,21/Mar/2023,14:47:53
Terrenos,,R$ 3.491,,Corumbá de Goiás,GO,1000m²,Rodrigo Morais,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/corumba-iv-terrenos-a-partir-de-1000m-em-um-lugar-que-so-oferece-qualidade-de-vida-1161932140,21/Mar/2023,14:47:53
Terrenos,,R$ 350.000,Centro,Corumbá de Goiás,GO,20000m²,Carlos Lopes Guimarães,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/chacara-20-000-m2-corrego-muita-mata-proximo-salto-corumba-goias-1119333931,21/Mar/2023,14:47:53
Terrenos,,R$ 4.999,,Corumbá de Goiás,GO,1000m²,USUÁRIO AGENTE DE ANUNCIOS,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/corumba-iv-lotes-no-encanto-do-lago-3-entrada-facilitada-449-mensal-1161881841,21/Mar/2023,14:47:53
Terrenos,,R$ 5.994,,Corumbá de Goiás,GO,1000m²,Rodrigo Morais,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lotes-com-pagamento-facilitado-e-escritura-699-mensal-vista-p-o-lago-1161595827,21/Mar/2023,14:47:53
Terrenos,,R$ 3.495,,Corumbá de Goiás,GO,1000m²,Rodrigo Morais,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-a-venda-no-lago-corumba-iv-1000m-para-construir-seu-rancho-dos-sonhos-1161596012,21/Mar/2023,14:47:53
Terrenos,,R$ 3.492,,Corumbá de Goiás,GO,1000m²,Rodrigo Morais,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/chacaras-a-venda-com-140-parcelas-de-a-partir-de-600-00-no-corumba-iv-1161931543,21/Mar/2023,14:47:53
Terrenos,,R$ 3.498,,Corumbá de Goiás,GO,1000m²,Rodrigo Morais,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/rancho-a-venda-no-lago-corumba-iv-1-000m-com-entrada-facilitada-1161964996,21/Mar/2023,14:47:53
Terrenos,,R$ 4.998,,Corumbá de Goiás,GO,1000m²,USUÁRIO AGENTE DE ANUNCIOS,09/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/chacara-no-lago-acesso-e-vista-para-lago-corumba-iv-escritura-e-infraestrutura-1145255042,21/Mar/2023,14:47:53
Terrenos,,R$ 4.998,,Corumbá de Goiás,GO,1000m²,Rodrigo Morais,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lago-corumba-4-os-melhores-lotes-com-vista-para-o-lago-corumba-iv-1161962353,21/Mar/2023,14:47:53
