tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.000,Parque Atheneu,Goiânia,GO,,Hellyezer Alves Pereira,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/servico-avalicao-de-perito-jud-avaliacoes-extra-judiciais-para-imoveis-imobiliario-1071527664,21/Mar/2023,13:29:32
Terrenos,,null,Parque Atheneu,Goiânia,GO,270m²,Leticia Borges,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vende-se-lote-brisas-do-cerrado-1161530455,21/Mar/2023,13:29:33
Terrenos,,R$ 270.000,Parque Atheneu,Goiânia,GO,180m²,Pointer Imóveis,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-180-m-por-r-270-000-00-parque-atheneu-goiania-go-1129228696,21/Mar/2023,13:29:33
Terrenos,,null,Parque Atheneu,Goiânia,GO,360m²,Francisco,22/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-360m-setor-parque-trindade-aparecida-de-goiania-go-1136867432,21/Mar/2023,13:29:33
Terrenos,,R$ 1.200.000,Parque Atheneu,Goiânia,GO,1662m²,M2 INVESTIMENTOS IMOBILIÁRIOS,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-terreno-padrao-parque-atheneu-1150933632,21/Mar/2023,13:29:33
Venda - casa em vila,2,R$ 280.000,Parque Atheneu,Goiânia,GO,258m²,Brito Imóveis,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-2-4-parque-ateneu-aceito-agio-de-casa-1031485886,21/Mar/2023,13:29:33
Terrenos,,R$ 20.000,Parque Atheneu,Goiânia,GO,360m²,anicesiope,23/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/parque-itamaraty-ap-de-goiania-1137426283,21/Mar/2023,13:29:33
Terrenos,,R$ 650.000,Parque Atheneu,Goiânia,GO,42023m²,Kellen B.,02/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-lote-jardim-lisboa-goiania-1141730213,21/Mar/2023,13:29:33
Venda - casa em rua pública,3,R$ 415.000,Parque Atheneu,Goiânia,GO,250m²,leandro,02/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-tres-quartos-no-parque-ateneu-toda-no-porcelanato-rica-em-armarios-1153822576,21/Mar/2023,13:29:33
Venda - casa em rua pública,3,R$ 370.000,Parque Atheneu,Goiânia,GO,112m²,CONECTIVA IMÓVEIS LTDA,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-casa-seriada-1124863210,21/Mar/2023,13:29:33
Venda - casa em rua pública,3,R$ 325.000,Parque Atheneu,Goiânia,GO,200m²,FAL IMOBILIÁRIA,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-parque-atheneu-1105200500,21/Mar/2023,13:29:33
