tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 25.000.000,Condomínio Anhanguera,Goiânia,GO,45400m²,Lugar Facil,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-rodovia-br-060-com-anel-viario-1123782696,21/Mar/2023,11:22:30
Terrenos,,R$ 130.000,Condomínio Anhanguera,Goiânia,GO,360m²,Woshington Luiz,25/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-um-terreno-1138374487,21/Mar/2023,11:22:30
Terrenos,,R$ 60.000.000,Condomínio Anhanguera,Goiânia,GO,250000m²,Colliers International do Brasil Consultoria,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-250-000m-a-venda-na-chacara-anhanguera-goiania-go-943845443,21/Mar/2023,11:22:30
Terrenos,,R$ 360.000,Condomínio Anhanguera,Goiânia,GO,3000m²,AUREA IMOVEIS,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-em-condominio-no-residencial-morada-da-reserva-bairro-condominio-anhang-era-em-g-995696228,21/Mar/2023,11:22:30
Venda - casa em condominio fechado,0,R$ 130.000,Condomínio União,Goiânia,GO,300m²,Higor Batista,23/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/lote-condominio-fechado-1150763607,21/Mar/2023,11:22:30
Venda - casa em condominio fechado,3,R$ 315.000,Condomínio Anhanguera,Goiânia,GO,90m²,PLACE CONSULTORIA IMOBILIÁRIA,20/08/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-condominio-fechado-com-3-quartos-suite-condominio-sam-marino-1073575166,21/Mar/2023,11:22:30
Terrenos,,R$ 65.000,Condomínio União,Goiânia,GO,300m²,ABREU IMÓVEIS,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-com-300-metros-quadrados-em-condominio-uniao-goiania-go-1115900300,21/Mar/2023,11:22:31
