tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 120.000,Recreio do Funcionário Público,Goiânia,GO,375m²,Raissa A,06/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-recreio-do-funcionario-publico-375m-1155249569,21/Mar/2023,11:27:26
Terrenos,,R$ 1.200.000,Recreio do Funcionário Público,Goiânia,GO,2155m²,Willians da Silva Santos,26/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-2-155m-proximo-rodovia-br-060-recreio-dos-funcionarios-publicos-1151940866,21/Mar/2023,11:27:26
Terrenos,,R$ 100.000,Recreio do Funcionário Público,Goiânia,GO,360m²,Willians da Silva Santos,03/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-360m-asfalto-e-agua-recreio-dos-funcionarios-publicos-1154059705,21/Mar/2023,11:27:26
Terrenos,,R$ 550.000,Recreio do Funcionário Público,Goiânia,GO,1600m²,Willians da Silva Santos,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-1-600m-asfalto-e-agua-recreio-dos-funcionarios-publicos-1150965599,21/Mar/2023,11:27:26
Terrenos,,R$ 450.000,Recreio do Funcionário Público,Goiânia,GO,1157m²,ESPAÇO CERTO IMÓVEIS,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lotes-setor-recreio-dos-funcionarios-1136476296,21/Mar/2023,11:27:26
Terrenos,,R$ 180.000,Recreio do Funcionário Público,Goiânia,GO,460m²,My Broker Imobiliária,16/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-terreno-padrao-recreio-dos-funcionarios-publicos-956655725,21/Mar/2023,11:27:26
Venda - casa em rua pública,5 ou mais,R$ 850.000,Recreio do Funcionário Público,Goiânia,GO,530m²,ALFA CENTER IMOVEIS I,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-sobrado-com-08-quartos-a-venda-530-m-por-r-850-000-recreio-dos-funcionarios-publ-1152516300,21/Mar/2023,11:27:26
Venda - casa em vila,5 ou mais,R$ 220.000,Recreio do Funcionário Público,Goiânia,GO,120m²,Nubia Fabiany,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-perto-shopping-eldorado-1157390830,21/Mar/2023,11:27:26
Venda - casa em rua pública,4,R$ 850.000,Recreio do Funcionário Público,Goiânia,GO,720m²,Charles Sandre Imóveis,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-em-goiania-recreio-do-funcionario-publico-4-dormitorios-2-suites-6-ban-1137341598,21/Mar/2023,11:27:27
Venda - casa em rua pública,3,R$ 240,Recreio do Funcionário Público,Goiânia,GO,385m²,Raimundo_anjos_magalhaes,01/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vende-se-lote-com-dois-barracao-1141196722,21/Mar/2023,11:27:27
Terrenos,,R$ 24.000.000,Recreio do Funcionário Público,Goiânia,GO,0m²,BROKERS NEGÓCIOS IMOBILIÁRIOS,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-58-000-metros-br-060-c-anel-viario-em-frente-a-eternit-dentro-da-cidade-989458678,21/Mar/2023,11:27:27
Venda - casa em rua pública,3,R$ 380.000,Recreio do Funcionário Público,Goiânia,GO,95m²,Taynara M.,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vende-se-casa-1160865286,21/Mar/2023,11:27:27
Venda - casa em rua pública,5 ou mais,R$ 890.000,Recreio do Funcionário Público,Goiânia,GO,730m²,SÉRGIO CORRETOR,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-e-casa-recreio-dos-funcionarios-publico-1161594005,21/Mar/2023,11:27:27
Terrenos,,R$ 450.000,Recreio do Funcionário Público,Goiânia,GO,460m²,My Broker Imobiliária,01/12/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-terreno-padrao-recreio-dos-funcionarios-publicos-956655234,21/Mar/2023,11:27:27
Terrenos,,R$ 1.700.000,Recreio do Funcionário Público,Goiânia,GO,2905m²,Prime Imóveis,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-para-venda-em-goiania-recreio-do-funcionario-publico-1145324624,21/Mar/2023,11:27:27
Terrenos,,R$ 120.000,Recreio do Funcionário Público,Goiânia,GO,392m²,CENTRO DE GESTÃO ADÃO IMÓVEIS,04/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/recreio-do-funcionario-publico-area-terreno-a-venda-392-5-por-r-120-000-no-setor-recr-1142666655,21/Mar/2023,11:27:27
Venda - casa em rua pública,5 ou mais,R$ 175.000,Recreio do Funcionário Público,Goiânia,GO,364m²,Charles Sandre Imóveis,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-em-goiania-recreio-do-funcionario-publico-5-dormitorios-3-banheiros-4-1137334954,21/Mar/2023,11:27:27
Venda - casa em rua pública,3,R$ 420.000,Recreio do Funcionário Público,Goiânia,GO,266m²,ORON IMOBILIÁRIA DESCOMPLICADA,23/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-266-m-por-r-420-000-00-recreio-dos-funcionarios-publicos-goiania-go-1038352590,21/Mar/2023,11:27:27
