tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 139.000,Residencial Fonte das Águas,Goiânia,GO,360m²,Lindalva Santos,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/fonte-das-aguas-lote-360-m-18-m-de-frente-e-vista-para-o-lago-estudo-pegar-carro-goiani-940408289,21/Mar/2023,10:46:18
Terrenos,,R$ 95.000,Residencial Fonte das Águas,Goiânia,GO,,Luiz Claudio Silva,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-residencial-fonte-das-aguas-1145610887,21/Mar/2023,10:46:18
Terrenos,,R$ 139.000,Residencial Fonte das Águas,Goiânia,GO,360m²,Romilton Queiroz Corretor,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-para-venda-com-360-metros-quadrados-em-residencial-fonte-das-aguas-goiania-goias-1151158448,21/Mar/2023,10:46:18
Terrenos,,R$ 150.000,Residencial Fonte das Águas,Goiânia,GO,200m²,Manzan,04/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-200m-na-entrada-do-residencial-fonte-das-aguas-1154614264,21/Mar/2023,10:46:18
Outros,,R$ 145,Residencial Fonte das Águas,Goiânia,GO,,Ideal Pra Sua Casa,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/telefone-sem-fio-preto-ts-2510-intelbras-1152752827,21/Mar/2023,10:46:18
Terrenos,,R$ 156.811,Residencial Fonte das Águas,Goiânia,GO,360m²,USUÁRIO AGENTE DE ANUNCIOS,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-comercial-a-venda-em-goiania-neste-valor-e-apenas-1-vez-na-vida-invista-1152909934,21/Mar/2023,10:46:18
Terrenos,,R$ 156.778,Residencial Fonte das Águas,Goiânia,GO,360m²,USUÁRIO AGENTE DE ANUNCIOS,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-comercial-para-venda-em-goiania-residencial-flores-do-cerrado-1152909773,21/Mar/2023,10:46:18
Venda - casa em rua pública,3,R$ 150.000,Residencial Fonte das Águas,Goiânia,GO,110m²,FR7 Imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/agio-de-casa-no-residencial-fonte-das-aguas-1139328139,21/Mar/2023,10:46:18
Terrenos,,R$ 133.000,Residencial Fonte das Águas,Goiânia,GO,360m²,Idelmi,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-fonte-das-aguas-1-360m-1152273616,21/Mar/2023,10:46:18
Terrenos,,R$ 220.000,Residencial Fonte das Águas,Goiânia,GO,407m²,APARECIDO VALTUIR NUNES,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-tem-407-metros-quadrados-em-residencial-fonte-das-aguas-goiania-1160743858,21/Mar/2023,10:46:18
Venda - apartamento padrão,2,R$ 157.000,Residencial Fonte das Águas,Goiânia,GO,42m²,ALITZ IMÓVEIS,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-apartamento-padrao-residencial-fonte-das-aguas-1122337267,21/Mar/2023,10:46:18
Terrenos,,R$ 150.000,Residencial Fonte das Águas,Goiânia,GO,200m²,Borges,23/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-no-residencial-fonte-das-aguas-1137470736,21/Mar/2023,10:46:18
Terrenos,,R$ 157.044,Residencial Flores do Cerrado,Goiânia,GO,360m²,USUÁRIO AGENTE DE ANUNCIOS,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lotes-comerciais-de-360m2-em-goiania-parcelado-1161882121,21/Mar/2023,10:46:18
Terrenos,,R$ 150.000,Residencial Fonte das Águas,Goiânia,GO,200m²,Borges,23/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-no-residencial-fonte-das-aguas-1139004657,21/Mar/2023,10:46:18
Terrenos,,R$ 157.000,Residencial Flores do Cerrado,Goiânia,GO,360m²,USUÁRIO AGENTE DE ANUNCIOS,04/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lotes-comerciais-a-venda-em-goiania-360m2-parcelado-60x-s-juros-1154576187,21/Mar/2023,10:46:18
Terrenos,,R$ 968,Residencial Flores do Cerrado,Goiânia,GO,360m²,Lote Fácil GO,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lotes-comerciais-360m2-em-goiania-1157466488,21/Mar/2023,10:46:18
