tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 155.000,Residencial Alice Barbosa,Goiânia,GO,300m²,LOBO,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/residencial-alice-barbosa-lote-a-vista-300mts-1155983210,21/Mar/2023,12:01:17
Terrenos,,R$ 1.252,Residencial Alice Barbosa I,Goiânia,GO,270m²,VP Negócios Imobiliario +,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/residencial-alice-barbosa-i-goiania-go-ao-lado-da-faculdade-ufg-regiao-norte-988667716,21/Mar/2023,12:01:18
Terrenos,,R$ 960,Residencial Alice Barbosa,Goiânia,GO,960m²,adrienne,19/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vende-lote-enorme-960-metros-1149207260,21/Mar/2023,12:01:18
Terrenos,,R$ 1.300.000,Residencial Alice Barbosa,Goiânia,GO,1217m²,Márcio Filho,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-para-posto-de-combustivel-1130980335,21/Mar/2023,12:01:18
Terrenos,,R$ 156.000,Residencial Alice Barbosa I,Goiânia,GO,600m²,Paulo H.,20/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/dois-lotes-totalizando-600m-campus-ufg-preco-por-lote-1099882669,21/Mar/2023,12:01:18
Venda - casa em rua pública,3,R$ 450.000,Residencial Alice Barbosa,Goiânia,GO,85m²,FR7 Imóveis,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-esquina-no-residencial-alice-barbosa-goiania-go-1161923674,21/Mar/2023,12:01:18
Venda - casa em rua pública,2,R$ 105.000,Residencial Alice Barbosa,Goiânia,GO,,mayrtonpontes,25/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-1151692526,21/Mar/2023,12:01:18
Terrenos,,R$ 1.239,Residencial Alice Barbosa,Goiânia,GO,270m²,Arlete Teles da Cruz,29/04/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/loteamento-residencial-alice-barbosa-ao-lado-do-itatiaia-goiania-goias-1026607791,21/Mar/2023,12:01:18
Terrenos,,R$ 150.000,Residencial Alice Barbosa,Goiânia,GO,360m²,Arlete Teles da Cruz,30/09/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/150-000-00-vendo-lote-300-metros-quadrados-em-residencial-alice-barbosa-goiania-goias-1091283744,21/Mar/2023,12:01:18
Venda - casa em rua pública,2,R$ 280.000,Residencial Alice Barbosa,Goiânia,GO,75m²,3 MORADAS IMÓVEIS,25/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-2-4-no-residencial-alice-barbosa-1138420653,21/Mar/2023,12:01:18
Terrenos,,R$ 180.000,Residencial Alice Barbosa,Goiânia,GO,360m²,LOBO,01/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/residencial-alice-barbosa-lote-a-vista-1116949415,21/Mar/2023,12:01:18
Venda - casa em rua pública,2,R$ 285.000,Residencial Alice Barbosa,Goiânia,GO,98m²,Sergio Marques,04/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/2qts-alice-barbosa-prox-shopping-passeio-aguas-1142777316,21/Mar/2023,12:01:18
