tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 860.000,Residencial Jardim Belvedere Expansão,Goiânia,GO,170m²,FR7 Imóveis,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-possui-170-metros-quadrados-com-3-quartos-1089434427,21/Mar/2023,10:44:57
Venda - casa em rua pública,3,R$ 315.000,Residencial Jardim Belvedere Expansão,Goiânia,GO,257m²,GHimóveis,25/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-257-m-por-r-315-000-00-residencial-jardim-belvedere-extensao-goiania-g-1048602543,21/Mar/2023,10:44:57
Venda - casa em rua pública,3,R$ 340.000,Residencial Jardim Belvedere Expansão,Goiânia,GO,237m²,GHimóveis,04/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-237-m-por-r-340-000-00-residencial-jardim-belvedere-extensao-goiania-g-1110645922,21/Mar/2023,10:44:57
Terrenos,,R$ 200.000,Residencial Jardim Belvedere Expansão,Goiânia,GO,340m²,Puçuca,26/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-jardim-fonte-nova-belvedere-expansao-prox-parque-fonte-nova-1151937197,21/Mar/2023,10:44:57
Venda - casa em rua pública,3,R$ 750.000,Residencial Jardim Belvedere Expansão,Goiânia,GO,150m²,Personal Brokers,23/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-alto-padrao-no-jardim-fonte-nova-1137180205,21/Mar/2023,10:44:57
Venda - casa em rua pública,3,R$ 300.000,Residencial Jardim Belvedere Expansão,Goiânia,GO,144m²,Rodrigo Camargo,27/06/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/bela-casa-03-quartos-jardim-belvedere-sozinha-lote-oportunidade-goiania-go-1050587226,21/Mar/2023,10:44:57
Venda - casa em rua pública,3,R$ 739.000,Residencial Jardim Belvedere Expansão,Goiânia,GO,150m²,Sergio Marques,05/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/3qts-belvedere-lado-perimetral-norte-lote-inteiro-1143016415,21/Mar/2023,10:44:57
Venda - casa em rua pública,3,R$ 350.000,Residencial Jardim Belvedere Expansão,Goiânia,GO,257m²,TCM Participações e Empreendimentos,06/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-dormitorios-a-venda-257-m-por-r-350-000-residencial-jardim-belvedere-exten-1155535826,21/Mar/2023,10:44:57
Venda - casa em rua pública,3,R$ 220.000,Residencial Jardim Belvedere Expansão,Goiânia,GO,80m²,Bruno,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-4-jardim-fonte-nova-1158815931,21/Mar/2023,10:44:57
Terrenos,,R$ 180.000,Residencial Jardim Belvedere Expansão,Goiânia,GO,300m²,Silma Souza Corretora,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-galpao-de-esquina-terreno-com-300-metros-1158607905,21/Mar/2023,10:44:58
