tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,4,R$ 220.000,Vila Morais,Goiânia,GO,504m²,Raphaela,23/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-casa-4-quartos-no-setor-moraes-1137382541,21/Mar/2023,12:53:57
Terrenos,,R$ 770.000,Vila Morais,Goiânia,GO,766m²,J FRAZÃO NEGÓCIOS IMOBILIÁRIOS,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-766-m-por-r-770-000-00-vila-morais-goiania-go-995492549,21/Mar/2023,12:53:57
Venda - casa em rua pública,3,R$ 600.000,Vila Morais,Goiânia,GO,112m²,3 MORADAS IMÓVEIS,06/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-4-sozinha-no-lote-no-setor-vila-morais-1155595730,21/Mar/2023,12:53:57
Terrenos,,R$ 980.000,Vila Morais,Goiânia,GO,1332m²,PONTO 10 CONSULTORIA IMOBILIARIA,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-com-1332-metros-quadrados-em-vila-morais-goiania-go-970198348,21/Mar/2023,12:53:57
Venda - apartamento padrão,2,R$ 220.000,Vila Morais,Goiânia,GO,49m²,Arnaldo de Assis,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-tem-49-metros-quadrados-com-2-quartos-em-vila-morais-goiania-go-1073600916,21/Mar/2023,12:53:57
Venda - apartamento padrão,2,R$ 215.000,Vila Morais,Goiânia,GO,50m²,MY BROKER RICARDO PARANHOS LTDA,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-padrao-vila-morais-codigo-15136-1104159950,21/Mar/2023,12:53:57
Venda - apartamento padrão,2,R$ 250.000,Vila Morais,Goiânia,GO,50m²,Lucas Castro,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/ap-2-4-1152375497,21/Mar/2023,12:53:57
Venda - apartamento padrão,2,R$ 130.000,Vila Morais,Goiânia,GO,50m²,Warlley Freitas,14/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-agio-de-apartamento-1147098349,21/Mar/2023,12:53:57
Venda - casa em rua pública,2,R$ 260.000,Vila Morais,Goiânia,GO,344m²,Rejane Nogueira,27/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-no-residencial-fidelis-aceito-proposta-1139320557,21/Mar/2023,12:53:57
Venda - apartamento padrão,2,R$ 245.000,Vila Morais,Goiânia,GO,49m²,Diogo P. Gomes,03/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-no-setor-vila-morais-1153999967,21/Mar/2023,12:53:58
Venda - casa em rua pública,3,R$ 330.000,Vila Morais,Goiânia,GO,388m²,gerson-bandeira,20/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-barracoes-e-sala-comercial-a-venda-no-setor-vila-morais-1149224674,21/Mar/2023,12:53:58
Terrenos,,R$ 1.300.000,Vila Morais,Goiânia,GO,1540m²,Willians da Silva Santos,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-1-540m-galpao-frente-br-153-vila-morais-1148334430,21/Mar/2023,12:53:58
Venda - casa em rua pública,3,R$ 350.000,Vila Morais,Goiânia,GO,148m²,Garcia Imoveis,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-quartos-em-vila-morais-goiania-go-1088953780,21/Mar/2023,12:53:58
Venda - casa em rua pública,4,R$ 220.000,Vila Morais,Goiânia,GO,,Antonia Maria,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/br-vendo-casa-setor-moraes-br-1161938825,21/Mar/2023,12:53:58
Venda - casa em rua pública,2,R$ 350.000,Vila Morais,Goiânia,GO,88m²,3 MORADAS IMÓVEIS,08/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-2-4-no-setor-vila-morais-1156115746,21/Mar/2023,12:53:58
Venda - apartamento padrão,2,R$ 220.000,Vila Morais,Goiânia,GO,72m²,Elizabete Neves,02/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-tem-72-metros-quadrados-com-2-quartos-em-vila-morais-goiania-go-1141864538,21/Mar/2023,12:53:58
Venda - apartamento padrão,2,R$ 210.000,Vila Morais,Goiânia,GO,,Vicky,01/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/condominio-spazio-gran-viver-1141383555,21/Mar/2023,12:53:58
Venda - casa em rua pública,3,R$ 350.000,Vila Morais,Goiânia,GO,91m²,Pointer Imóveis,06/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-quartos-com-terreno-bem-amplo-832m-proximo-a-transbrasiliana-e-anhanguera-setor-1080758989,21/Mar/2023,12:53:58
Venda - casa em rua pública,3,R$ 350.000,Vila Morais,Goiânia,GO,94m²,F7 IMOBILIARIA,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-quartos-bairro-vila-morais-em-goiania-1101804535,21/Mar/2023,12:53:58
Venda - apartamento padrão,2,R$ 240.000,Vila Morais,Goiânia,GO,54m²,Gyn Leste Imóveis,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-de-2-quartos-sendo-uma-suite-gran-viver-vila-morais-goiania-go-996850171,21/Mar/2023,12:53:58
Venda - apartamento padrão,2,R$ 239.999,Vila Morais,Goiânia,GO,49m²,DCS,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-apartamento-mobiliado-spazio-gran-viver-1160835874,21/Mar/2023,12:53:58
Venda - apartamento padrão,2,R$ 215.000,Vila Morais,Goiânia,GO,50m²,My Broker Imobiliária,09/12/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-apartamento-padrao-vila-morais-1067909879,21/Mar/2023,12:53:58
Venda - casa em rua pública,5 ou mais,R$ 895.000,Vila Morais,Goiânia,GO,350m²,ORON IMOBILIÁRIA DESCOMPLICADA,18/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-350-m-por-r-895-000-00-vila-morais-goiania-go-1006001092,21/Mar/2023,12:53:58
Venda - apartamento padrão,2,R$ 236.000,Vila Morais,Goiânia,GO,50m²,ORON IMOBILIÁRIA DESCOMPLICADA,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-mobiliado-com-2-dormitorios-a-venda-50-m-por-r-236-000-vila-morais-goia-1073487628,21/Mar/2023,12:53:58
Venda - casa em rua pública,5 ou mais,R$ 320.000,Vila Morais,Goiânia,GO,200m²,MBotelho,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/barracoes-a-venda-1159732071,21/Mar/2023,12:53:58
