tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 320.000,Residencial Vereda dos Buritis,Goiânia,GO,100m²,3 MORADAS IMÓVEIS,08/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-4-no-setor-veredas-dos-buritis-1156117300,21/Mar/2023,11:36:15
Venda - casa em rua pública,3,R$ 990.000,Residencial Vereda dos Buritis,Goiânia,GO,185m²,Lídder Imobiliária,05/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/excelente-casa-situada-no-residencial-vereda-dos-buritis--goiania-1055307618,21/Mar/2023,11:36:15
Venda - casa em rua pública,3,R$ 970.000,Residencial Vereda dos Buritis,Goiânia,GO,185m²,LOBO Imóveis,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-residencial-vereda-dos-buritis-1124905335,21/Mar/2023,11:36:15
Venda - casa em vila,3,R$ 480.000,Residencial Vereda dos Buritis,Goiânia,GO,,Cmdt,09/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-veredas-dos-buritis-1145111533,21/Mar/2023,11:36:15
Venda - casa em rua pública,2,null,Residencial Vereda dos Buritis,Goiânia,GO,,Cleane C.,09/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-1145118101,21/Mar/2023,11:36:15
Venda - casa em rua pública,3,R$ 450.000,Residencial Vereda dos Buritis,Goiânia,GO,127m²,Respectus Imóveis,06/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-quartos-a-venda-127-m-por-r-450-000-residencial-vereda-dos-buritis-goian-1104818393,21/Mar/2023,11:36:15
Venda - casa em rua pública,3,R$ 680.000,Residencial Vereda dos Buritis,Goiânia,GO,146m²,Flávio Santos,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/excelente-casa-c-piscina-em-goiania-1058801050,21/Mar/2023,11:36:15
Venda - casa em rua pública,3,R$ 750.000,Residencial Vereda dos Buritis,Goiânia,GO,182m²,My Broker Imobiliária,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-residencial-vereda-dos-buritis-1008544080,21/Mar/2023,11:36:15
Venda - casa em rua pública,3,R$ 300.000,Residencial Vereda dos Buritis,Goiânia,GO,100m²,APARECIDO VALTUIR NUNES,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-com-100-metros-quadrados-com-3-quartos-1145169960,21/Mar/2023,11:36:15
Venda - casa em rua pública,3,R$ 950.000,Residencial Vereda dos Buritis,Goiânia,GO,255m²,New Sales Imóveis,02/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/excelente-sobrado-de-tres-quartos-sendo-um-suite-no-setor-veda-dos-buritis-1142030544,21/Mar/2023,11:36:15
