tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 400.000,Setor Alto do Vale,Goiânia,GO,102m²,Pietra Imoveis Ltda,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-tem-102-metros-quadrados-com-3-quartos-em-setor-alto-do-vale-goiania-g-1002717210,21/Mar/2023,10:48:35
Venda - casa em rua pública,2,R$ 190.000,Setor Alto do Vale,Goiânia,GO,300m²,Milto,03/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-1142355997,21/Mar/2023,10:48:35
Venda - casa em rua pública,2,R$ 260.000,Residencial Mirante,Goiânia,GO,67m²,FR7 Imóveis,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-2q-com-suite-residencial-mirante-997758851,21/Mar/2023,10:48:35
Terrenos,,R$ 300.000,Setor Alto do Vale,Goiânia,GO,360m²,Domingas11,20/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-no-alto-do-vale-av-lucio-rebelo-no-brt-360m2-1149407595,21/Mar/2023,10:48:35
Venda - casa em rua pública,3,R$ 447.500,Setor Alto do Vale,Goiânia,GO,120m²,Lucimeire M. Ataíde,30/08/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-sobrado-120-m-com-3-quartos-sendo-1-suite-em-setor-alto-do-vale-goiania-goias-1077880741,21/Mar/2023,10:48:35
Venda - casa em rua pública,3,R$ 290.000,Jardim Fonte Nova I,Goiânia,GO,90m²,Do Alto - Aluguel,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-br---jardim-fonte-nova-i-1135751211,21/Mar/2023,10:48:35
Terrenos,,R$ 240.000,Residencial Mirante,Goiânia,GO,200m²,Romilton Queiroz Corretor,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-possui-200-metros-quadrados-em-residencial-mirante-goiania-go-1019249726,21/Mar/2023,10:48:35
Terrenos,,R$ 60.000,Setor Alto do Vale,Goiânia,GO,100m²,AIJ SISTEM,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-lote-no-residencial-orlando-de-morais-1159803334,21/Mar/2023,10:48:35
Terrenos,,R$ 300.000,Setor Alto do Vale,Goiânia,GO,360m²,Henrique,12/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-no-alto-do-vale-av-lucio-rebelo--brt-12x30-360-m2-1146247582,21/Mar/2023,10:48:35
Venda - casa em rua pública,3,R$ 290.000,Jardim Fonte Nova I,Goiânia,GO,90m²,Do Alto - Matriz,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-br---jardim-fonte-nova-i-1133136636,21/Mar/2023,10:48:35
Terrenos,,R$ 300.000,Setor Alto do Vale,Goiânia,GO,,Casanovaaa,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/negocio-de-oportunidade--lote-na-avenida-lucio-rebelo-no-brt-12-x30-360m2-br-1161194430,21/Mar/2023,10:48:35
Venda - casa em rua pública,2,R$ 265.000,Setor Alto do Vale,Goiânia,GO,300m²,Raffael F.,30/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-enfrente-cais-alto-do-vale-uabsf-pego-carro-e-caminhao-1140494786,21/Mar/2023,10:48:35
Venda - casa em rua pública,3,R$ 295.000,Setor Alto do Vale,Goiânia,GO,180m²,Bruno,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-quartos-1-suite-1160319050,21/Mar/2023,10:48:35
Terrenos,,R$ 145.000,Setor Alto do Vale,Goiânia,GO,162m²,kalles pavolos Rodrigues de Bessa,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-comercial-na-avenida-oriente-brt-1154832692,21/Mar/2023,10:48:35
Venda - casa em rua pública,2,R$ 265.000,Residencial Mirante,Goiânia,GO,66m²,Exclusive Imobiliária,14/07/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-residencial-mirante-1057896637,21/Mar/2023,10:48:35
Venda - casa em rua pública,3,R$ 950.000,Setor Alto do Vale,Goiânia,GO,186m²,Amiz Imobiliária Ltda,04/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-03-quartos-sendo-01-suite-alto-do-vale-1142247173,21/Mar/2023,10:48:35
Venda - casa em rua pública,3,R$ 570.000,Jardim Fonte Nova I,Goiânia,GO,115m²,3 MORADAS IMÓVEIS,04/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-4-sozinha-no-lote-no-jardim-fonte-nova-1142631273,21/Mar/2023,10:48:35
Venda - casa em rua pública,2,R$ 280.000,Setor Alto do Vale,Goiânia,GO,,ivaneidesb8,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-no-setor-alto-do-vale-1151009608,21/Mar/2023,10:48:35
Venda - casa em rua pública,3,R$ 380.000,Setor Alto do Vale,Goiânia,GO,17000m²,Do Alto - Matriz,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-br---setor-alto-do-vale-1151690566,21/Mar/2023,10:48:35
Venda - casa em rua pública,3,R$ 300.000,Setor Alto do Vale,Goiânia,GO,100m²,APARECIDO VALTUIR NUNES,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-tem-100-metros-quadrados-com-3-quartos-em-setor-alto-do-vale-goiania-g-1025761310,21/Mar/2023,10:48:35
Venda - casa em rua pública,3,R$ 380.000,Setor Alto do Vale,Goiânia,GO,17000m²,Do Alto - Aluguel,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-br---setor-alto-do-vale-1151645846,21/Mar/2023,10:48:35
Venda - casa em rua pública,2,R$ 280.000,Setor Alto do Vale,Goiânia,GO,,José Carlos Menezes,15/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-no-alto-do-vale-1147716095,21/Mar/2023,10:48:35
