tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 125.000,Res Balneário,Goiânia,GO,2000m²,Valquides José de Alcântara,16/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/rua-fn-30-q-34-lt08-jardim-fonte-nova-1-1110500140,21/Mar/2023,13:39:50
Terrenos,,R$ 955.000,Residencial Balneário,Goiânia,GO,549m²,Prandini imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-jardins-italia-1146588453,21/Mar/2023,13:39:50
Venda - apartamento padrão,2,R$ 0,Balneário Gran Viena,Goiânia,GO,45m²,Tânia,22/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-gran-viena-1150135101,21/Mar/2023,13:39:50
Terrenos,,R$ 35.000,Res Balneário,Goiânia,GO,250m²,Romulo Campos santana lima,01/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-top-para-investir-ou-construir-1153016752,21/Mar/2023,13:39:50
Venda - apartamento padrão,2,R$ 100.000,Res Balneário,Goiânia,GO,24m²,carlosempilhadeiras,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/agio-apartamento-mrv-gran-viena-1158036159,21/Mar/2023,13:39:50
Venda - casa em condominio fechado,2,R$ 550.000,Residencial Balneário,Goiânia,GO,203m²,Amiz Imobiliária Ltda,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-3-quartos-com-suite-a-10-min-do-shopping-passeio-das-aguas-1117204792,21/Mar/2023,13:39:50
Terrenos,,R$ 1.800.000,Residencial Balneário,Goiânia,GO,450m²,MY BROKER FLAMBOYANT,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-450-m-por-r-1-800-000-jardins-italia-goiania-go-1152528921,21/Mar/2023,13:39:50
Venda - casa em rua pública,4,R$ 450.000,Residencial Balneário,Goiânia,GO,155m²,G1 IMOVEIS LTDA - ME,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-residencial-balneario-987773849,21/Mar/2023,13:39:50
Venda - casa em condominio fechado,4,R$ 1.550.000,Residencial Balneário,Goiânia,GO,203m²,PORTFOLIO IMOVEIS LTDA,23/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-com-4-dormitorios-a-venda-203-m-por-r-1-550-000-00-jardins-barcelona-goiani-1150814544,21/Mar/2023,13:39:50
Venda - casa em condominio fechado,2,R$ 360.000,Residencial Balneário,Goiânia,GO,130m²,ZECA LINHARES,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-condominio-fechado-residencial-balneario-ii-c-130-m2-2-quartos-sendo-1-suite-1087962285,21/Mar/2023,13:39:50
Venda - casa em condominio fechado,2,R$ 380.000,Residencial Balneário,Goiânia,GO,130m²,ORON IMOBILIÁRIA DESCOMPLICADA,01/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-130-m-por-r-380-000-00-residencial-balneario-goiania-go-1141163808,21/Mar/2023,13:39:50
