tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 690.000,Residencial Park Solar,Goiânia,GO,,Cleomar,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-3-quartos-sendo-2-suites-1157508227,21/Mar/2023,13:33:17
Venda - casa em rua pública,3,null,Residencial Park Solar,Goiânia,GO,198m²,Cleomar,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/lindo-sobrado-no-residencial-park-solar-1153436698,21/Mar/2023,13:33:17
Venda - casa em rua pública,2,R$ 219.000,Residencial Park Solar,Goiânia,GO,76m²,MARCOS LEANDRO IMÓVEIS,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-nova-2-quartos-setor-park-solar-solar-ville-1019575062,21/Mar/2023,13:33:17
Terrenos,,R$ 125.000,Residencial Park Solar,Goiânia,GO,360m²,Meire,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-1156677525,21/Mar/2023,13:33:17
Venda - casa em rua pública,2,R$ 230.000,Residencial Park Solar,Goiânia,GO,77m²,Antônio Imoveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-e-financia-2-quartos-suite-banho-social-residencial-park-solar-goiania-1046306686,21/Mar/2023,13:33:17
Venda - casa em vila,2,R$ 290.000,Residencial Park Solar,Goiânia,GO,75m²,MARCOS LEANDRO IMÓVEIS,22/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-nova-minha-casa-m-vida-park-solar-solar-ville-5-minutos-do-portal-shopping-1150282996,21/Mar/2023,13:33:17
Terrenos,,R$ 100.000,Residencial Park Solar,Goiânia,GO,300m²,Luiz Augusto Brito do Espirito Santo - MV,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-de-300-metros-quadrados-no-residencial-park-solar-goiania-go-1124440039,21/Mar/2023,13:33:17
Terrenos,,R$ 120.000,Residencial Park Solar,Goiânia,GO,300m²,FR7 Imóveis,16/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-no-residencial-park-solar-goiania-go-1054607863,21/Mar/2023,13:33:17
Venda - casa em rua pública,3,R$ 297.000,Residencial Park Solar,Goiânia,GO,170m²,Thiago Lúcio,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/setor-parque-solar-1124908272,21/Mar/2023,13:33:17
Terrenos,,R$ 120.000,Residencial Park Solar,Goiânia,GO,300m²,FR7 Imóveis,14/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-park-solar-1054467909,21/Mar/2023,13:33:17
