tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 90.000,Água Branca,Goiânia,GO,225m²,fabinho,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lotes-no-noroeste-park-1152031009,21/Mar/2023,12:55:38
Terrenos,,R$ 1.400.000,Água Branca,Goiânia,GO,430m²,ORON IMOBILIÁRIA DESCOMPLICADA,05/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-430-m-por-r-1-400-000-00-agua-branca-goiania-go-1038118860,21/Mar/2023,12:55:38
Terrenos,,R$ 1.500.000,Água Branca,Goiânia,GO,397m²,Gustavo Junqueira,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/0-terreno-agua-branca-1152064912,21/Mar/2023,12:55:38
Venda - casa em rua pública,5 ou mais,R$ 650.000,Água Branca,Goiânia,GO,,Consultoria imobiliária,26/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-5-quartos-proximo-shopping-lozangeles-goiania-go-1075027794,21/Mar/2023,12:55:38
Venda - casa em rua pública,3,R$ 400.000,Água Branca,Goiânia,GO,220m²,ATUAL IMÓVEIS,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-quartos-agua-branca-1085250493,21/Mar/2023,12:55:38
Venda - casa em rua pública,3,R$ 800.000,Água Branca,Goiânia,GO,331m²,LBI Imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-quartos-bairro-agua-branca-em-goiania-1066982125,21/Mar/2023,12:55:38
Terrenos,,null,Água Branca,Goiânia,GO,250m²,MAGDO EDUARDO FRANCISCO PEREIRA,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vende-se-1152909327,21/Mar/2023,12:55:38
Terrenos,,R$ 1.500.000,Água Branca,Goiânia,GO,397m²,URBS Trend,09/11/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/0-terreno-agua-branca-1107341543,21/Mar/2023,12:55:38
Terrenos,,null,Água Branca,Goiânia,GO,231m²,Wilgner,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/agio-lote-residencial-paranaiba-goianira-1159216854,21/Mar/2023,12:55:38
Venda - casa em rua pública,2,R$ 530.000,Água Branca,Goiânia,GO,135m²,SÉRGIO LUCIANO CORRETOR IMOBILIÁRIO,02/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-2-4-sozinha-no-lote-ao-lado-do-bretas-no-agua-branca-986391779,21/Mar/2023,12:55:38
Terrenos,,R$ 1.500.000,Água Branca,Goiânia,GO,397m²,URBS +,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/0-terreno-agua-branca-1157642712,21/Mar/2023,12:55:38
Terrenos,,R$ 450.000,Água Branca,Goiânia,GO,442m²,Willians da Silva Santos,21/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-442-40m-proximo-ao-bretas-bairro-agua-branca-1149840734,21/Mar/2023,12:55:38
Terrenos,,R$ 1.500.000,Água Branca,Goiânia,GO,397m²,URBS Alphamall,16/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-com-397-metros-quadrados-em-agua-branca-goiania-go-1148004267,21/Mar/2023,12:55:38
Venda - casa em rua pública,3,R$ 690.000,Água Branca,Goiânia,GO,150m²,Lídder Imobiliária,04/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-150-m-no-setor-agua-branca--goiania-1093873810,21/Mar/2023,12:55:38
Venda - casa em rua pública,5 ou mais,R$ 3.850.000,Água Branca,Goiânia,GO,457m²,House & Aviation Imobiliária,06/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-sobrado-em-condominio-com-5-quartos-no-condominio-alphaville-araguaia-bairro-alphav-1082425505,21/Mar/2023,12:55:38
Venda - casa em rua pública,2,R$ 4.500.000,Água Branca,Goiânia,GO,556m²,LVL Imobiliária,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-de-560-m-4-4-no-alphaville-araguaia-goiania-go-976686248,21/Mar/2023,12:55:38
Venda - casa em rua pública,5 ou mais,R$ 460.000,Água Branca,Goiânia,GO,220m²,Reis Corretores de Imóveis,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-comercial-ou-residencial-5-4-sendo-2-suite-no-setor-agua-branca-goiania-r-460-000-995970806,21/Mar/2023,12:55:38
Venda - casa em rua pública,3,R$ 565.000,Água Branca,Goiânia,GO,160m²,Nilma Ferreira da Fonseca,12/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-jardim-olimpico-1146106682,21/Mar/2023,12:55:38
Venda - casa em rua pública,4,R$ 900.000,Água Branca,Goiânia,GO,544m²,marilia.goncb,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-casa-no-setor-agua-branca-1150996990,21/Mar/2023,12:55:38
Venda - casa em rua pública,4,R$ 740.000,Água Branca,Goiânia,GO,320m²,HQ Imóveis,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-com-sala-comercial-de-esquina-a-venda-agua-branca-goiania-go-1012963953,21/Mar/2023,12:55:38
Venda - casa em rua pública,3,R$ 750.000,Água Branca,Goiânia,GO,298m²,MY BROKER ALPHA MALL,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/bairro-agua-branca-valor-r-750-000-00-codigo-19999-1116579698,21/Mar/2023,12:55:38
Venda - casa em rua pública,4,R$ 650.000,Água Branca,Goiânia,GO,340m²,Consultoria imobiliária,26/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-4-quartos-setor-agua-branca-1076603033,21/Mar/2023,12:55:38
Venda - casa em rua pública,5 ou mais,R$ 550.000,Água Branca,Goiânia,GO,308m²,ORON IMOBILIÁRIA DESCOMPLICADA,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-308-m-por-r-550-000-00-agua-branca-goiania-go-1073486512,21/Mar/2023,12:55:38
Venda - casa em rua pública,3,R$ 600.000,Água Branca,Goiânia,GO,371m²,LBI Imóveis,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-quartos-bairro-agua-branca-em-goiania-1018099323,21/Mar/2023,12:55:38
Venda - casa em rua pública,3,R$ 395.000,Água Branca,Goiânia,GO,225m²,Pointer Imóveis,04/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-ponto-comercial-sendo-3-quartos-225m-no-setor-agua-branca-em-goiania-1080902124,21/Mar/2023,12:55:38
Terrenos,,R$ 1.500.000,Água Branca,Goiânia,GO,397m²,URBS ONE,09/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/0-terreno-agua-branca-1144846347,21/Mar/2023,12:55:38
Venda - casa em rua pública,3,R$ 483.000,Água Branca,Goiânia,GO,112m²,Fernando Santos de Araújo,22/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-com-112-metros-quadrados-com-3-quartos-em-agua-branca-goiania-goias-1150375597,21/Mar/2023,12:55:38
Venda - casa em rua pública,3,R$ 500.000,Água Branca,Goiânia,GO,280m²,MY BROKER FLAMBOYANT,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-agua-branca-1050818322,21/Mar/2023,12:55:38
Venda - casa em rua pública,3,R$ 5.300.000,Água Branca,Goiânia,GO,442m²,ALTO PADRÃO,30/04/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/379-sobrado-no-alphaville-residencial-araguaia-com-3-suites-e-4-vagas-de-garagem-1026736682,21/Mar/2023,12:55:39
Venda - casa em rua pública,3,R$ 650.000,Água Branca,Goiânia,GO,120m²,Amiz Imobiliária Ltda,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-no-jardim-novo-mundo-proximo-a-av-olinda-com-396-m-de-terreno-1085441377,21/Mar/2023,12:55:39
