tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 230.000,Carolina Parque,Goiânia,GO,62m²,MARCELO BAIOCCHI IMOVEIS,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-carolina-parque-1160349438,21/Mar/2023,12:56:33
Venda - casa em rua pública,5 ou mais,R$ 450.000,Carolina Parque Extensão,Goiânia,GO,267m²,My Broker Imobiliária,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-comercial-carolina-parque-1057762515,21/Mar/2023,12:56:33
Terrenos,,R$ 42.000,Carolina Parque,Goiânia,GO,482m²,Marcio,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/agio-lote-residencial-beatriz-nascimento-esquina-1161388919,21/Mar/2023,12:56:33
Terrenos,,R$ 180.000,Carolina Parque,Goiânia,GO,243m²,TCM Participações e Empreendimentos,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-242-m-por-r-160-000-01-carolina-parque-goiania-go-1049411294,21/Mar/2023,12:56:33
Venda - casa em rua pública,3,R$ 250.000,Carolina Parque Extensão,Goiânia,GO,360m²,Yuri Silva,25/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-eldorado-oeste-1138408351,21/Mar/2023,12:56:33
Venda - casa em rua pública,2,R$ 230.000,Carolina Parque,Goiânia,GO,62m²,Oferta Imóveis Goiânia,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-tem-72-metros-quadrados-com-2-quartos-em-carolina-parque-goiania-go-co-1107927889,21/Mar/2023,12:56:33
Venda - casa em rua pública,5 ou mais,R$ 450.000,Carolina Parque Extensão,Goiânia,GO,267m²,My Broker Imobiliária Filial Buriti,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-com-267-metros-quadrados-com-5-quartos-em-carolina-parque-extensao-goian-1116915258,21/Mar/2023,12:56:34
Venda - casa em rua pública,2,R$ 175.000,Carolina Parque Extensão,Goiânia,GO,79m²,anderson_ado,07/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-carolina-parque-2-quartos-1143748640,21/Mar/2023,12:56:34
Venda - casa em rua pública,2,R$ 230.000,Carolina Parque,Goiânia,GO,62m²,MBI imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-carolina-parque-1160352818,21/Mar/2023,12:56:34
Venda - casa em rua pública,3,R$ 265.000,Carolina Parque,Goiânia,GO,82m²,SILVA IMÓVEIS,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-tem-82-metros-quadrados-com-3-quartos-em-carolina-parque-goiania-go-1131765861,21/Mar/2023,12:56:34
Terrenos,,R$ 115.000,Carolina Parque,Goiânia,GO,200m²,ORON IMOBILIÁRIA DESCOMPLICADA,27/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-200-m-por-r-115-000-00-carolina-parque-goiania-go-1110647946,21/Mar/2023,12:56:34
Venda - casa em rua pública,2,R$ 140.000,Carolina Parque,Goiânia,GO,200m²,Pereira morais,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-uma-casa-de-2-quartos-e-duas-kitnets-no-mesmo-terreno-1105968513,21/Mar/2023,12:56:34
Venda - casa em rua pública,2,R$ 230.000,Carolina Parque,Goiânia,GO,250m²,Thiago Lúcio,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-setor-carolina-parque-goiania-1073929699,21/Mar/2023,12:56:34
Venda - casa em rua pública,2,R$ 30.000,Carolina Parque,Goiânia,GO,59m²,MORAR BEM E QUALIDADE DE VIDA,30/04/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-02-quartos-setor-carolina-parque-goiania-go-1026627264,21/Mar/2023,12:56:34
Venda - casa em rua pública,3,R$ 200.000,Carolina Parque Extensão,Goiânia,GO,130m²,Moacir Batista Miguel,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-tem-130-metros-quadrados-com-3-quartos-em-carolina-parque-extensao-goian-1049783320,21/Mar/2023,12:56:34
Venda - apartamento padrão,3,R$ 14.454,Carolina Parque,Goiânia,GO,105m²,carina promotora,20/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-em-goiania-lancamento-1136002597,21/Mar/2023,12:56:34
Terrenos,,R$ 200.000,Carolina Parque,Goiânia,GO,5800m²,victoorhuugoo27,26/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/chacara-goianira-1138659435,21/Mar/2023,12:56:34
Venda - casa em rua pública,3,R$ 250.000,Carolina Parque Extensão,Goiânia,GO,82m²,MARCELO BAIOCCHI IMOVEIS,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-setor-carolina-parque-1130493164,21/Mar/2023,12:56:34
Venda - casa em rua pública,2,R$ 230.000,Carolina Parque,Goiânia,GO,100m²,Washington Luiz,21/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-em-goiania-carolina-parque-2-dormitorios-1-suite-2-banheiros-1-vaga-1093098642,21/Mar/2023,12:56:34
Venda - casa em rua pública,3,R$ 254.900,Carolina Parque,Goiânia,GO,144m²,AGR Imóveis,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/oportunidade-casa-nova-entrada-7-mil-carolina-parque-goiania-go-1152902929,21/Mar/2023,12:56:34
Venda - casa em rua pública,2,R$ 230.000,Carolina Parque,Goiânia,GO,94m²,Márcio André de Oliveira,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-esta-localizado-no-bairro-carolina-parque-1073715783,21/Mar/2023,12:56:34
