tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,3,R$ 170.000,Vila Jaraguá,Goiânia,GO,80m²,Cifra Imóveis - EIRELI ME,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vende-se-excelente-apartamento-3-4-setor-leste-vila-jaragua-goiania-go-1087286502,21/Mar/2023,11:01:31
Venda - apartamento padrão,3,R$ 400.000,Vila Jaraguá,Goiânia,GO,72m²,João Francisco,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-com-72-metros-quadrados-3-quartos-com-porcelanato-na-vila-jaragua-go-1124085596,21/Mar/2023,11:01:31
Venda - apartamento padrão,3,R$ 405.000,Vila Jaraguá,Goiânia,GO,72m²,Sidney Coelho,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/yes-brasil-apartamento-3-quartos-sendo-1-suite-1153026021,21/Mar/2023,11:01:31
Venda - apartamento padrão,2,R$ 299.000,Vila Jaraguá,Goiânia,GO,56m²,URR imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-possui-56-m-com-2-quartos-no-edificio-yes-vida-boa-vila-jaragua-em-go-1120091169,21/Mar/2023,11:01:31
Venda - apartamento padrão,3,R$ 405.000,Vila Jaraguá,Goiânia,GO,72m²,URBS Private,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/yes-brasil-apartamento-3-quartos-sendo-1-suite-1152889324,21/Mar/2023,11:01:31
Venda - apartamento padrão,3,R$ 385.000,Vila Jaraguá,Goiânia,GO,72m²,GUTTYANE - URBS PRIVATE,08/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/yes-brasil-apartamento-3-quartos-sendo-1-suite-1107316922,21/Mar/2023,11:01:31
Venda - apartamento padrão,2,R$ 279.000,Vila Jaraguá,Goiânia,GO,57m²,AMADO IMÓVEIS,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-tem-57-metros-quadrados-com-2-quartos-em-vila-jaragua-goiania-g-1124865204,21/Mar/2023,11:01:31
Venda - apartamento padrão,2,R$ 290.000,Vila Jaraguá,Goiânia,GO,61m²,Pointer Imóveis,23/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-com-2-dormitorios-a-venda-61-m-por-r-290-000-00-vila-jaragua-goiania-go-1150485788,21/Mar/2023,11:01:31
Venda - apartamento padrão,2,R$ 280.000,Vila Jaraguá,Goiânia,GO,61m²,João victor Nonato imóveis,09/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-com-lazer-completo-na-vila-jaragua-ao-lado-da-44-1131023248,21/Mar/2023,11:01:31
Venda - apartamento padrão,3,R$ 418.000,Vila Jaraguá,Goiânia,GO,78m²,leandro,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-de-tres-quartos-sendo-1-suite-no-setor-vila-jaragua-1155820587,21/Mar/2023,11:01:31
Venda - apartamento padrão,3,R$ 385.000,Vila Jaraguá,Goiânia,GO,72m²,Eduardo Lelis Negócios Imobiliários,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/yes-brasil-apartamento-3-quartos-sendo-1-suite-1160776008,21/Mar/2023,11:01:31
Venda - apartamento padrão,3,R$ 380.000,Vila Jaraguá,Goiânia,GO,77m²,TAVARES CONSULTORIA IMOBILIARIA E CORRETORA DE SEGUROS,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-com-3-quartos-na-vila-jaragua-1158578553,21/Mar/2023,11:01:31
Venda - apartamento padrão,3,R$ 420.000,Vila Jaraguá,Goiânia,GO,72m²,AGR Imóveis,01/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-3-quartos-yes-brasil-vila-jaragua-1153472052,21/Mar/2023,11:01:31
Venda - apartamento padrão,3,R$ 410.000,Vila Jaraguá,Goiânia,GO,72m²,Corretor Oft House,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-com-72-metros-quadrados-com-3-quartos-em-vila-jaragua-goiania-g-1142495546,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 418.000,Vila Jaraguá,Goiânia,GO,76m²,Patrick e Leandro Imóveis,18/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-residencial-em-goiania-go-vila-jaragua-1148872297,21/Mar/2023,11:01:32
Venda - apartamento padrão,2,R$ 320.000,Vila Jaraguá,Goiânia,GO,56m²,PONTOCOM IMÓVEIS,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apto-a-venda-residencial-vida-boa-1148139394,21/Mar/2023,11:01:32
Venda - apartamento padrão,2,R$ 320.000,Vila Jaraguá,Goiânia,GO,10m²,Do Alto - Business,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-apartamento-padrao-br---vila-jaragua-1159943075,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 170.000,Vila Jaraguá,Goiânia,GO,70m²,Peres & Rezende Materiais para Construção - LTDA ME,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-de-70m2-no-setor-vila-jaragua-1015878598,21/Mar/2023,11:01:32
Venda - apartamento padrão,2,R$ 275.000,Vila Jaraguá,Goiânia,GO,56m²,Lian Espíndola,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/yes-vida-boa-oportunidade-1013018205,21/Mar/2023,11:01:32
Venda - apartamento padrão,2,R$ 173.000,Vila Jaraguá,Goiânia,GO,60m²,Pointer Imóveis,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-60-m-por-r-173-000-00-vila-jaragua-goiania-go-1132337387,21/Mar/2023,11:01:32
Venda - apartamento padrão,2,R$ 70.000,Vila Jaraguá,Goiânia,GO,52m²,Luiz Augusto Brito do Espirito Santo - MV,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/agio-de-apartamento-com-2-quartos-em-vila-jaragua-goiania-go-1150870709,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 410.000,Vila Jaraguá,Goiânia,GO,76m²,Ines Patury Consultora Imobiliária,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-03-quartos-vila-jaragua-1148282685,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 405.000,Vila Jaraguá,Goiânia,GO,72m²,URBS ONE,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/yes-brasil-apartamento-3-quartos-sendo-1-suite-1160459234,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 385.000,Vila Jaraguá,Goiânia,GO,72m²,Luana Dias,16/09/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-com-72-m-3-quartos-sendo-1-suite-e-2-vagas-de-garagem-na-vila-jaragu-1085268541,21/Mar/2023,11:01:32
Venda - apartamento padrão,2,R$ 280.000,Vila Jaraguá,Goiânia,GO,56m²,My Broker Aluguel,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-2-quartos-vila-jaragua-codigo-20988-1131812233,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 530.000,Vila Jaraguá,Goiânia,GO,76m²,Patrick e Leandro Imóveis,25/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-residencial-em-goiania-go-vila-jaragua-1151439611,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 418.000,Vila Jaraguá,Goiânia,GO,76m²,João victor Nonato imóveis,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-vila-jaragua-residencial-yes-brasil-pronto-para-morar-76m2-1152375037,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 415.000,Vila Jaraguá,Goiânia,GO,76m²,Frances Lizardo,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-03-quartos-yes-brasil-vila-jaragua-76m2-1150667010,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 385.000,Vila Jaraguá,Goiânia,GO,84m²,Xavier Reis,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-com-84-metros-quadrados-com-3-quartos-em-vila-jaragua-goiania-g-1080970978,21/Mar/2023,11:01:32
Venda - apartamento padrão,2,R$ 220.000,Vila Jaraguá,Goiânia,GO,92m²,AWM IMÓVEIS,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-com-2-dormitorios-a-venda-92-m-por-r-220-000-00-vila-jaragua-goiania-go-1060347632,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 170.000,Vila Jaraguá,Goiânia,GO,110m²,MUSTAFA LIMA DE ARAUJO,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-possui-110-metros-quadrados-com-3-quartos-em-vila-jaragua-goiania-1097889357,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 418.000,Vila Jaraguá,Goiânia,GO,76m²,New Sales Imóveis,01/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/excelente-apartamento-com-3-quartos-sendo-1-suite-no-setor-vila-jaragua-1153340461,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 410.000,Vila Jaraguá,Goiânia,GO,76m²,MY BROKER ALPHA MALL,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/cond-residencial-yes-brasil-bairro-vila-jaragua-valor-r-410-000-00-codigo-22957-1152427618,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 200.000,Vila Jaraguá,Goiânia,GO,96m²,Fabricia,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-em-uma-otima-localizacao-1158610651,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 185.000,Vila Jaraguá,Goiânia,GO,70m²,HOME GYN,23/09/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-no-edificio-caraibas-no-setor-vila-jaragua-goiania-go-tendo-99m-com-1087959476,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 385.000,Vila Jaraguá,Goiânia,GO,72m²,ALINE PITALUGA - URBS PRIVATE,09/11/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/yes-brasil-apartamento-3-quartos-sendo-1-suite-1107343760,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 150.000,Vila Jaraguá,Goiânia,GO,,Consultoria imobiliária,17/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-3q-vila-jaragua-goiania-1000308106,21/Mar/2023,11:01:32
Venda - apartamento padrão,2,R$ 325.000,Vila Jaraguá,Goiânia,GO,63m²,Luyggi Rodrigues,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-2-4-yes-1-vila-jaragua-1159112729,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 355.000,Vila Jaraguá,Goiânia,GO,72m²,João Francisco,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-3q-a-venda-nascente-na-vila-jaragua-residencial-yes-brasil-com-72m-997793698,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 355.000,Vila Jaraguá,Goiânia,GO,72m²,HOME GYN,24/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-com-3-quartos-sendo-1-suite-nascente-na-vila-jaragua-no-residencial-ye-1137555943,21/Mar/2023,11:01:32
Terrenos,,R$ 80.000,Vila Jaraguá,Goiânia,GO,231m²,Trumay,26/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-231m-sao-bernardo-1-1138734877,21/Mar/2023,11:01:32
Venda - apartamento padrão,2,R$ 175.000,Vila Jaraguá,Goiânia,GO,59m²,WALDO MOREIRA CONSULTOR IMOBILIÁRIO,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-tem-59-metros-quadrados-com-2-quartos-em-vila-jaragua-goiania-g-1132283370,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 418.000,Vila Jaraguá,Goiânia,GO,76m²,João victor Nonato imóveis,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-vila-jaragua-residencial-yes-brasil-pronto-para-morar-76m2-1152317404,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 418.000,Vila Jaraguá,Goiânia,GO,76m²,NEW SALES IMÓVEIS MATRIZ,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/excelente-apartamento-com-3-quartos-sendo-1-suite-no-setor-vila-jaragua-1161160491,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 410.000,Vila Jaraguá,Goiânia,GO,74m²,Giselle Carvalho,17/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-yes-brasil-vila-jaragua-1148571624,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 418.000,Vila Jaraguá,Goiânia,GO,76m²,New Sales Imóveis,01/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/excelente-apartamento-com-3-quartos-sendo-1-suite-no-setor-vila-jaragua-1153333863,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 460.000,Vila Jaraguá,Goiânia,GO,72m²,GHimóveis,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-72-m-por-r-460-000-00-vila-jaragua-goiania-go-1117788446,21/Mar/2023,11:01:32
Venda - apartamento padrão,3,R$ 400.000,Vila Jaraguá,Goiânia,GO,72m²,jorge neto,16/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/residencial-yes-brasil-1148238100,21/Mar/2023,11:01:32
