tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 15.000.000,Chácaras Maringá,Goiânia,GO,31611m²,URBS Opportunity,19/11/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-terreno-chacaras-maringa-1111736574,21/Mar/2023,12:11:45
Terrenos,,R$ 33.330.500,Chácaras Maringá,Goiânia,GO,47613m²,Lídder Imobiliária,20/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/excelente-oportunidade-area-comercial-na-go-060-1020838122,21/Mar/2023,12:11:45
Venda - casa em rua pública,2,R$ 320.000,Chácaras Maringá,Goiânia,GO,102m²,LVL Imobiliária,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-no-setor-pilas-dos-sonhos-em-goiania-go-1141421922,21/Mar/2023,12:11:45
Venda - casa em condominio fechado,3,R$ 320.000,Chácaras Maringá,Goiânia,GO,104m²,Team Billions Imóveis,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-condominio-terrea-a-venda-com-104-m2-com-3-quartos-condominio-florais-maringa-991782027,21/Mar/2023,12:11:45
Terrenos,,R$ 1.600.000,Chácaras Maringá,Goiânia,GO,11100m²,Édito Fernandes,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-11-100metros-quadrados-bairro-fica-ligado-go060-ao-lado-do-condominio-do-lago-goiana-1126652161,21/Mar/2023,12:11:46
Venda - casa em condominio fechado,3,R$ 250.000,Chácaras Maringá,Goiânia,GO,80m²,AM IMÓVEIS,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-quartos-sendo-1-suite-condominio-fechado-1141363577,21/Mar/2023,12:11:46
Terrenos,,R$ 15.000.000,Chácaras Maringá,Goiânia,GO,31611m²,Gustavo Junqueira,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-terreno-chacaras-maringa-1152065229,21/Mar/2023,12:11:46
Venda - casa em condominio fechado,3,R$ 320.000,Chácaras Maringá,Goiânia,GO,100m²,ORON IMOBILIÁRIA DESCOMPLICADA,26/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-100-m-por-r-320-000-00-chacaras-maringa-goiania-go-1006001888,21/Mar/2023,12:11:46
Venda - casa em condominio fechado,3,R$ 2.200.000,Chácaras Maringá,Goiânia,GO,525m²,G1 IMOVEIS LTDA - ME,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-condominio-para-venda-tem-525-metros-quadrados-com-3-quartos-1124006101,21/Mar/2023,12:11:46
Venda - casa em condominio fechado,4,R$ 3.500.000,Chácaras Maringá,Goiânia,GO,662m²,Miriane Alves de Oliveira,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/condominio-do-lago-mansao-4-suites-662-metros-1075240994,21/Mar/2023,12:11:46
Venda - casa em rua pública,4,R$ 4.000.000,Chácaras Maringá,Goiânia,GO,500m²,FR7 Imóveis,02/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-alto-padrao-com-4-suites-plenas-condominio-do-lago-1153748660,21/Mar/2023,12:11:46
Venda - casa em condominio fechado,3,R$ 225.000,Chácaras Maringá,Goiânia,GO,135m²,AM IMÓVEIS,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-qts-condominio-fechado-1019469070,21/Mar/2023,12:11:46
Venda - casa em rua pública,3,R$ 300.000,Chácaras Maringá,Goiânia,GO,80m²,Antônio Imoveis,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-com3-quartos-suite-banheiro-social80-metros-no-condominio-florais-maringa-g-1111088901,21/Mar/2023,12:11:46
