tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 420.000,Residencial Forteville,Goiânia,GO,200m²,NEW SALES IMÓVEIS MATRIZ,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/excelente-casa-com-tres-quartos-proximo-ao-residencial-eldorado-1161161082,21/Mar/2023,11:31:08
Terrenos,,null,Residencial Forteville,Goiânia,GO,200m²,Estácio A.,05/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-residencial-forteville-goiania-go-1143072907,21/Mar/2023,11:31:08
Venda - casa em rua pública,3,R$ 420.000,Residencial Forteville,Goiânia,GO,118m²,GM7 IMÓVEIS,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-em-goiania-residencial-forteville-3-dormitorios-1-suite-2-banheiros-2-1161944927,21/Mar/2023,11:31:08
Venda - casa em rua pública,3,R$ 395.000,Residencial Forteville,Goiânia,GO,90m²,3 MORADAS IMÓVEIS,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-4-no-residencial-forteville-1155628132,21/Mar/2023,11:31:08
Venda - casa em rua pública,3,R$ 378.000,Residencial Forteville,Goiânia,GO,102m²,UNIFIQUE NEGOCIOS IMOBILIARIOS,06/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-possui-102-metros-quadrados-com-3-quartos-em-residencial-forteville-goia-1107306780,21/Mar/2023,11:31:08
Venda - casa em rua pública,3,R$ 449.000,Residencial Forteville,Goiânia,GO,138m²,VANDERLEY CIPRIANO CAMARGOS,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-no-residencial-forteville-goiania-1085858284,21/Mar/2023,11:31:08
Venda - casa em rua pública,3,R$ 390.000,Residencial Forteville,Goiânia,GO,100m²,Sergio Marques,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/3qts-lote-inteiro-forteville-br-br-belissima-casa--1161445826,21/Mar/2023,11:31:08
Venda - casa em rua pública,3,R$ 415.000,Residencial Forteville,Goiânia,GO,118m²,Cristiano Alves Negócios Imobiliários,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/oportunidade-casa-avenda-setor-forteville-altissimo-padrao-luxo-proximo-moinho-dos-vento-1065476946,21/Mar/2023,11:31:08
Venda - casa em rua pública,3,R$ 420.000,Residencial Forteville,Goiânia,GO,118m²,Cotistas do Brasil Web,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-com-118-metros-quadrados-com-3-quartos-em-residencial-forteville-goiania-1160687788,21/Mar/2023,11:31:08
Venda - casa em rua pública,3,R$ 420.000,Residencial Forteville,Goiânia,GO,118m²,Charles Sandre Imóveis,04/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-em-goiania-residencial-forteville-3-dormitorios-1-suite-3-banheiros-2-1140666018,21/Mar/2023,11:31:08
Venda - casa em rua pública,3,R$ 398.000,Residencial Forteville,Goiânia,GO,195m²,Personal Brokers,24/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-possui-195-metros-quadrados-com-3-quartos-em-residencial-forteville-goia-1137905386,21/Mar/2023,11:31:08
Venda - casa em rua pública,2,R$ 230.000,Residencial Forteville,Goiânia,GO,58m²,Wanessa França Imóveis,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-2-quartos-no-setor-residencial-forteville-1023642234,21/Mar/2023,11:31:08
Venda - casa em rua pública,3,R$ 380.000,Residencial Forteville,Goiânia,GO,176m²,João victor Nonato imóveis,27/12/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/linda-casa-para-venda-com-176-m-com-3-quartos-em-residencial-forteville-goiania-go-1038026154,21/Mar/2023,11:31:08
Venda - casa em rua pública,2,R$ 150.000,Residencial Forteville,Goiânia,GO,60m²,Lucas Humberto Moraes da Costa,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-com-60-metros-quadrados-com-2-quartos-em-residencial-forteville-goiania-1158804181,21/Mar/2023,11:31:08
Venda - casa em rua pública,3,R$ 450.000,Residencial Forteville,Goiânia,GO,118m²,Nível Imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-terrea-para-venda-com-3-quartos-em-residencial-forteville-goiania-go-1152832542,21/Mar/2023,11:31:08
Venda - casa em rua pública,3,R$ 400.000,Residencial Forteville,Goiânia,GO,140m²,Daniela Marques Gomes,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/terrea-para-venda-possui-140-metros-quadrados-com-3-quartos-em-residencial-forteville-go-1113915892,21/Mar/2023,11:31:08
Venda - casa em rua pública,3,R$ 410.000,Residencial Forteville,Goiânia,GO,111m²,3 MORADAS IMÓVEIS,31/12/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-4-de-lote-sozinho-no-residencial-forteville-1127501791,21/Mar/2023,11:31:08
Venda - casa em rua pública,3,R$ 10,Residencial Forteville,Goiânia,GO,118m²,Camila Helena Araujo,23/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/venda-de-casa-nova-forteville-casa-em-goiania-1150580665,21/Mar/2023,11:31:08
Venda - casa em rua pública,2,R$ 200.000,Residencial Forteville,Goiânia,GO,60m²,Lídder Imobiliária,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-residencial-forteville--goiania-1160742121,21/Mar/2023,11:31:08
Terrenos,,R$ 230.000,Residencial Forteville,Goiânia,GO,400m²,CERRADO IMOVEIS LTDA - ME,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-terreno-padrao-residencial-forteville-987653454,21/Mar/2023,11:31:08
Terrenos,,R$ 95.000,Residencial Forteville,Goiânia,GO,250m²,CERRADO IMOVEIS LTDA - ME,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-terreno-padrao-residencial-forteville-987653453,21/Mar/2023,11:31:08
Venda - casa em rua pública,3,R$ 420.000,Residencial Forteville,Goiânia,GO,118m²,AWM IMÓVEIS,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-118-m-por-r-420-000-00-residencial-forteville-goiania-go-1111095001,21/Mar/2023,11:31:08
Venda - casa em rua pública,3,R$ 420.000,Residencial Forteville,Goiânia,GO,200m²,MY BROKER APARECIDA,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/lindas-casas-codigo-16171-1141735853,21/Mar/2023,11:31:08
Venda - casa em rua pública,3,R$ 419.900,Residencial Forteville,Goiânia,GO,118m²,USUÁRIO AGENTE DE ANUNCIOS,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-em-goiania-residencial-forteville-3-dormitorios-1-suite-1-banheiro-2-1157456446,21/Mar/2023,11:31:09
Venda - casa em rua pública,3,R$ 398.000,Residencial Forteville,Goiânia,GO,110m²,T&S Imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-quartos-uma-suite-com-110-metros-quadrados-no-residencial-forteville-goiania-g-1138915979,21/Mar/2023,11:31:09
Terrenos,,R$ 80.000,Residencial Forteville,Goiânia,GO,200m²,Íris Alves - 7181-F-GO,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/oportunidade-lote-com-200m-no-setor-forteville-1081223356,21/Mar/2023,11:31:09
Venda - casa em rua pública,3,R$ 420.000,Residencial Forteville,Goiânia,GO,110m²,Edgar Rosa dos Santos Filho,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/oportunidade-casa-sozinha-no-lote-com-3-4-sendo-uma-suite-no-res-forteville-goiania-1161085266,21/Mar/2023,11:31:09
Terrenos,,R$ 85.000,Residencial Forteville,Goiânia,GO,,Marcus Paulo,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/urgente-lote-vender-rapido-1161805794,21/Mar/2023,11:31:09
Venda - casa em rua pública,3,R$ 377.999,Residencial Forteville,Goiânia,GO,107m²,T&S Imóveis,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-quartos-1-suite-107-metros-quadrados-residencial-forteville-goiania-goias-1139052660,21/Mar/2023,11:31:09
Terrenos,,R$ 2.800.000,Residencial Forteville,Goiânia,GO,4709m²,My Broker Imobiliária,02/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-terreno-padrao-residencial-forteville-1043815187,21/Mar/2023,11:31:09
Venda - casa em rua pública,2,R$ 200.000,Residencial Forteville,Goiânia,GO,60m²,ALITZ IMÓVEIS,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-residencial-forteville-1144303499,21/Mar/2023,11:31:09
Venda - casa em rua pública,3,R$ 255.000,Residencial Forteville,Goiânia,GO,200m²,SÉRGIO CORRETOR,15/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-no-residencial-forte-ville-910315563,21/Mar/2023,11:31:09
Venda - casa em rua pública,3,R$ 400.000,Residencial Forteville,Goiânia,GO,145m²,CONECTIVA IMÓVEIS LTDA,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-casa-isolada-1128769797,21/Mar/2023,11:31:09
Venda - casa em rua pública,2,R$ 270.000,Residencial Forteville,Goiânia,GO,85m²,Gleicy  Moreira,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-residencial-forteville-1086434047,21/Mar/2023,11:31:09
