tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.990.000,Aeroviário,Goiânia,GO,1680m²,Neiva Coelho Consultoria Imobiliária,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-comercial-em-goiania-go-aeroviario-1032636135,21/Mar/2023,12:22:04
Terrenos,,R$ 3.800.000,Aeroviário,Goiânia,GO,,LOBO Imóveis,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-terreno-padrao-aeroviario-1043700622,21/Mar/2023,12:22:05
Venda - apartamento padrão,3,R$ 450.000,Aeroviário,Goiânia,GO,78m²,MARCELO BAIOCCHI IMOVEIS,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-campinas-dei-fiori-1138476448,21/Mar/2023,12:22:05
Venda - apartamento padrão,2,R$ 300.552,Aeroviário,Goiânia,GO,61m²,Pietra Imoveis Ltda,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-possui-61-metros-quadrados-com-2-quartos-em-aeroviario-goiania-991630116,21/Mar/2023,12:22:05
Outros,,R$ 650.000,Aeroviário,Goiânia,GO,563m²,Ferrera,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-562-50-mts-comercial-res-em-campinas-1157846397,21/Mar/2023,12:22:05
Venda - apartamento padrão,3,R$ 573.813,Aeroviário,Goiânia,GO,81m²,POLO IMÓVEIS - LTDA,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-3-quartos-1-suite-2-vagas-aeroviario-goiania-go-1160470057,21/Mar/2023,12:22:05
Venda - apartamento padrão,3,R$ 506.448,Aeroviário,Goiânia,GO,83m²,Imobiliaria Top,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-com-3-quartos-no-cerrado-family-home-bairro-aeroviario-em-goiania-1119408355,21/Mar/2023,12:22:05
Terrenos,,R$ 2.500.000,Aeroviário,Goiânia,GO,1680m²,ATRÊS IMOBILIÁRIA,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-a-venda-1680-m-por-r-2-500-000-00-aeroviario-goiania-go-1033260695,21/Mar/2023,12:22:05
Venda - apartamento padrão,3,R$ 490.000,Aeroviário,Goiânia,GO,78m²,K3R Imóveis negócios imobilários,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-3-quartos-com-uma-suite-a-venda-no-bairro-aeroviario-go-r-490-000-00-1065836603,21/Mar/2023,12:22:05
Venda - apartamento padrão,2,R$ 348.000,Aeroviário,Goiânia,GO,60m²,FR7 Imóveis,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/lancamento-gallery-residence-goiania-go-1094129632,21/Mar/2023,12:22:05
Venda - apartamento padrão,2,R$ 329.000,Aeroviário,Goiânia,GO,60m²,VÉSPER AGÊNCIA DE IMÓVEIS II,01/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-em-aeroviario-goiania-1145762183,21/Mar/2023,12:22:05
Venda - apartamento padrão,3,R$ 520.000,Aeroviário,Goiânia,GO,84m²,VÉSPER AGÊNCIA DE IMÓVEIS VI,04/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-em-aeroviario-goiania-1145686692,21/Mar/2023,12:22:05
Venda - apartamento padrão,2,R$ 304.000,Aeroviário,Goiânia,GO,61m²,ADM IMÓVEIS,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-no-bairro-aeroviario-goiania-go-1093502757,21/Mar/2023,12:22:05
Venda - casa em rua pública,3,R$ 300.000,Aeroviário,Goiânia,GO,150m²,Hellyezer Alves Pereira,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-fazer-uma-ponto-comercial-ao-lado-do-buteco-do-dodo-1019468951,21/Mar/2023,12:22:05
Venda - apartamento padrão,3,R$ 450.000,Aeroviário,Goiânia,GO,79m²,LCA Imóveis,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/3-quartos-campinas-dei-fiori-aeroviario-1067563176,21/Mar/2023,12:22:05
Venda - apartamento padrão,2,R$ 350.000,Aeroviário,Goiânia,GO,60m²,Vox imobiliária,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/60-m-2-qtos-1-suite-1-vg-aeroviario-goiania-go-1090785600,21/Mar/2023,12:22:05
Terrenos,,R$ 190.000,Aeroviário,Goiânia,GO,360m²,Karen Morais,01/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-lote-proximo-a-campinas-1141350841,21/Mar/2023,12:22:05
Venda - apartamento padrão,2,R$ 310.000,Aeroviário,Goiânia,GO,62m²,GM7 IMÓVEIS,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-com-62-metros-quadrados-com-2-quartos-em-aeroviario-goiania-go-969156185,21/Mar/2023,12:22:05
Venda - apartamento padrão,3,R$ 520.000,Aeroviário,Goiânia,GO,83m²,PÉROLA IMÓVEIS,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento1905-tres-quartos-cerrado-family-home-em-aeroviario--goiania-1130089264,21/Mar/2023,12:22:05
Venda - apartamento padrão,3,R$ 474.000,Aeroviário,Goiânia,GO,83m²,ADM IMÓVEIS,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-no-bairro-aeroviario-goiania-go-1093502756,21/Mar/2023,12:22:05
Venda - apartamento padrão,3,R$ 521.761,Aeroviário,Goiânia,GO,83m²,PÉROLA IMÓVEIS,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-601-tres-quartos-cerrado-family-home-em-aeroviario--goiania-1130126645,21/Mar/2023,12:22:05
Venda - apartamento padrão,3,R$ 520.913,Aeroviário,Goiânia,GO,81m²,Eduardo Lelis Negócios Imobiliários,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/gallery-residence-apartamento-3-quartos-sendo-1-suite-1160776250,21/Mar/2023,12:22:05
Venda - apartamento padrão,3,R$ 527.092,Aeroviário,Goiânia,GO,81m²,POLO IMÓVEIS - LTDA,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-3-quartos-1-suite-2-vagas-aeroviario-goiania-go-1160518902,21/Mar/2023,12:22:05
Terrenos,,R$ 8.500.000,Aeroviário,Goiânia,GO,17000m²,ROGÉRIO  CARVELO,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-com-17000-metros-quadrados-em-aeroviario-goiania-go-994243329,21/Mar/2023,12:22:05
Venda - apartamento padrão,2,R$ 328.746,Aeroviário,Goiânia,GO,61m²,PÉROLA IMÓVEIS,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-602-dois-quartos-cerrado-family-home-em-aeroviario--goiania-1130090946,21/Mar/2023,12:22:05
Terrenos,,R$ 5.500.000,Aeroviário,Goiânia,GO,4000m²,Clever Antônio Resende Cunha,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-comercial-p-venda-com-4-000-m-1150676085,21/Mar/2023,12:22:05
Venda - apartamento padrão,3,R$ 520.913,Aeroviário,Goiânia,GO,81m²,POLO IMÓVEIS - LTDA,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-a-venda-3-quartos-1-suite-2-vagas-aeroviario-goiania-go-1160489695,21/Mar/2023,12:22:06
Venda - apartamento padrão,2,R$ 350.000,Aeroviário,Goiânia,GO,58m²,MBQ Imóveis,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-com-2-quartos-em-aeroviario-goiania-go-1159696581,21/Mar/2023,12:22:06
Venda - apartamento padrão,2,R$ 316.223,Aeroviário,Goiânia,GO,61m²,PÉROLA IMÓVEIS,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-1006-dois-quartos-cerrado-family-home-em-aeroviario--goiania-1130089207,21/Mar/2023,12:22:06
Venda - apartamento padrão,2,R$ 319.000,Aeroviário,Goiânia,GO,61m²,Elimo Houss,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-de-61m-com-2-quartos-sendo-1-suite-e-1-vaga-de-garagem-no-setor-aeroviario-1162122746,21/Mar/2023,12:22:06
