tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.280.000,Jardins Atenas,Goiânia,GO,434m²,HOUSING INVESTIMENTOS IMOBILIÁRIOS,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-jardins-atenas-434-00-metros-1093152910,21/Mar/2023,13:26:21
Terrenos,,R$ 1.750.000,Jardins Atenas,Goiânia,GO,545m²,Urbs Private,10/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/jardins-atenas-terreno-1131412464,21/Mar/2023,13:26:21
Terrenos,,R$ 1.750.000,Jardins Atenas,Goiânia,GO,545m²,URBS +,23/12/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/jardins-atenas-terreno-1124955892,21/Mar/2023,13:26:21
Terrenos,,R$ 1.350.000,Jardins Atenas,Goiânia,GO,440m²,Ítalo Martins da Silva - URBS ALPHA MALL,24/12/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/jardins-atenas-terreno-1125256103,21/Mar/2023,13:26:21
Terrenos,,R$ 1.350.000,Jardins Atenas,Goiânia,GO,440m²,Gustavo Junqueira,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/jardins-atenas-terreno-1152065878,21/Mar/2023,13:26:21
Terrenos,,R$ 1.700.000,Jardins Atenas,Goiânia,GO,600m²,ALFA CENTER IMOVEIS I,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-a-venda-600-m-por-r-1-700-000-jardins-atenas-goiania-go-1073418971,21/Mar/2023,13:26:21
Venda - casa em condominio fechado,4,R$ 2.499.000,Jardins Atenas,Goiânia,GO,450m²,Miriane Alves de Oliveira,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-jardins-atenas-4-quartos-3-suites-escritorio-982706206,21/Mar/2023,13:26:21
Terrenos,,R$ 1.750.000,Jardins Atenas,Goiânia,GO,545m²,Thiago Henrique,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/jardins-atenas-terreno-1111549031,21/Mar/2023,13:26:21
Venda - casa em condominio fechado,4,R$ 3.500.000,Jardins Atenas,Goiânia,GO,322m²,André Monteiro,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-no-jardins-atenas-1088180618,21/Mar/2023,13:26:21
Venda - casa em rua pública,3,R$ 2.500.000,Jardins Atenas,Goiânia,GO,430m²,M360 Imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-com-3-dormitorios-a-venda-430-m-por-r-2-500-000-00-jardins-atenas-goiania-g-1159973955,21/Mar/2023,13:26:21
Venda - casa em condominio fechado,4,R$ 2.690.000,Jardins Atenas,Goiânia,GO,295m²,Luigi Consultoria Imobiliária,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-condominio-para-venda-possui-295-metros-quadrados-com-4-quartos-1107023287,21/Mar/2023,13:26:21
Terrenos,,R$ 1.350.000,Jardins Atenas,Goiânia,GO,440m²,Thiago Henrique,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/jardins-atenas-terreno-1113147684,21/Mar/2023,13:26:21
Venda - casa em condominio fechado,4,R$ 2.300.000,Jardins Atenas,Goiânia,GO,244m²,Leonardo Rodrigo Rebouças Martins,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-condominio-com-4-quartos-no-casa-no-jardins-atenas-bairro-jardins-atenas-em-goia-1114095174,21/Mar/2023,13:26:21
Venda - casa em condominio fechado,3,R$ 2.300.000,Jardins Atenas,Goiânia,GO,245m²,URBAN HOUSING SOLUCOES IMOBILIARIAS,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-jardim-atenas-1160420762,21/Mar/2023,13:26:21
Venda - casa em condominio fechado,4,R$ 3.300.000,Jardins Atenas,Goiânia,GO,332m²,URBS Alphamall,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-condominio-sobrado-para-venda-possui-332-metros-quadrados-com-4-quartos-1069686848,21/Mar/2023,13:26:21
Venda - casa em rua pública,4,R$ 2.200.000,Jardins Atenas,Goiânia,GO,400m²,NEW SALES IMÓVEIS MATRIZ,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-alto-padrao-com-3-suites-450-88m2-jardins-atenas-1161161493,21/Mar/2023,13:26:21
Venda - casa em condominio fechado,4,R$ 2.650.000,Jardins Atenas,Goiânia,GO,360m²,Thiago Oliveira,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-estilo-colonial-com-04-suites-e-uma-area-gourmet-com-piscina-privativa-e-quintal-1119421666,21/Mar/2023,13:26:21
Terrenos,,R$ 1.750.000,Jardins Atenas,Goiânia,GO,,Luigi Consultoria Imobiliária,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/excelente-lote-de-esquina-no-jardins-atenas-1079443364,21/Mar/2023,13:26:21
Venda - casa em condominio fechado,3,R$ 2.980.000,Jardins Atenas,Goiânia,GO,470m²,Marinalva Souza,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-possui-470-metros-quadrados-com-3-quartos-em-jardins-atenas-goiania-go-992040724,21/Mar/2023,13:26:21
Venda - casa em condominio fechado,4,R$ 2.690.000,Jardins Atenas,Goiânia,GO,452m²,Thiago Henrique,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/lindo-sobrado-esta-a-venda-no-jardins-atenas-452m-de-lote-e-295m2-construidos-4-suites-1107582942,21/Mar/2023,13:26:21
Venda - casa em condominio fechado,4,R$ 3.500.000,Jardins Atenas,Goiânia,GO,322m²,HOUSING INVESTIMENTOS IMOBILIÁRIOS,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-de-esquina-jardins-atenas-1141107501,21/Mar/2023,13:26:21
Venda - casa em condominio fechado,3,R$ 2.300.000,Jardins Atenas,Goiânia,GO,230m²,HOUSING INVESTIMENTOS IMOBILIÁRIOS,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-terrea-jardins-atenas-03-suites-990233684,21/Mar/2023,13:26:21
Venda - casa em rua pública,5 ou mais,R$ 2.900.000,Jardins Atenas,Goiânia,GO,412m²,CAPITÓLIO IMÓVEIS,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-sobrado-com-5-quartos-bairro-jardins-atenas-em-goiania-1059962488,21/Mar/2023,13:26:21
Venda - casa em condominio fechado,4,R$ 2.500.000,Jardins Atenas,Goiânia,GO,399m²,Caiquie Roberto Corretor,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-de-esquina-no-jardins-atenas-935566173,21/Mar/2023,13:26:21
Terrenos,,R$ 1.750.000,Jardins Atenas,Goiânia,GO,,Luigi Consultoria Imobiliária,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/excelente-lote-de-esquina-no-jardins-atenas-1079443379,21/Mar/2023,13:26:21
