tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 2.090.000,Cidade Jardim,Goiânia,GO,,CONECTIVA IMÓVEIS LTDA,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-area-comercial-1128240282,21/Mar/2023,12:22:25
Terrenos,,R$ 350.000,Cidade Jardim,Goiânia,GO,405m²,ATRIO ADMINISTRADORA LTDA ME,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-a-venda-405-m-bem-localizado-cidade-jardim-goiania-go-996705295,21/Mar/2023,12:22:25
Terrenos,,R$ 450.000,Setor Castelo Branco,Goiânia,GO,490m²,Apia Imobiliária,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-com-490-metros-quadrados-em-setor-castelo-branco-goiania-go-969874077,21/Mar/2023,12:22:25
Terrenos,,R$ 525.000,Setor Castelo Branco,Goiânia,GO,597m²,Consultor Pedro Filho,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-conercial-setor-castelo-branco-goiania-goias-1059150009,21/Mar/2023,12:22:25
Terrenos,,R$ 420.000,Cidade Jardim,Goiânia,GO,420m²,G1 IMOVEIS LTDA - ME,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-cidade-jardim-goiania-go-1024556993,21/Mar/2023,12:22:25
Terrenos,,R$ 950.000,Cidade Jardim,Goiânia,GO,737m²,My Broker Imobiliária,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-loteamento-condominio-cidade-jardim-1061305023,21/Mar/2023,12:22:25
Venda - casa em rua pública,5 ou mais,R$ 1.000.000,Cidade Jardim,Goiânia,GO,442m²,RonaldoFerreiraCosta,06/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-na-cidade-jardim-1063011431,21/Mar/2023,12:22:25
Venda - casa em rua pública,4,R$ 700.000,Vila Nova Canaã,Goiânia,GO,360m²,CRISTAL IMÓVEIS GO,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-residencial-avenida-pedro-ludovico-vila-canaa-cod-1541-1160159400,21/Mar/2023,12:22:25
Terrenos,,null,Cidade Jardim,Goiânia,GO,,Meire,09/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/venda-de-lote-1145027159,21/Mar/2023,12:22:25
Venda - casa em rua pública,5 ou mais,R$ 450.000,Cidade Jardim,Goiânia,GO,270m²,Fabiano Barbacena,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-com-270-metros-quadrados-com-5-quartos-no-conjunto-morada-nova-goiania-1159415964,21/Mar/2023,12:22:25
Venda - apartamento padrão,4,R$ 1.961.543,Setor Castelo Branco,Goiânia,GO,203m²,PRIVATE MAIS INTELIGENCIA IMOBILIARIA LTDA,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/terraco-bougainville-apartamento-4-quartos-sendo-4-suites-1142250090,21/Mar/2023,12:22:25
Venda - casa em rua pública,3,R$ 480.000,Setor Castelo Branco,Goiânia,GO,160m²,GHimóveis,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-160-m-por-r-480-000-00-setor-castelo-branco-goiania-go-1048624729,21/Mar/2023,12:22:25
