tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,4,R$ 819.000,Parque Anhanguera,Goiânia,GO,192m²,CONECTIVA IMÓVEIS LTDA,22/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-casa-isolada-1129233880,21/Mar/2023,13:58:13
Terrenos,,R$ 2.000,Parque Anhanguera,Goiânia,GO,437m²,HABITASUL IMÓVEIS,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-terreno-padrao-parque-anhanguera-960399311,21/Mar/2023,13:58:13
Terrenos,,R$ 3.800,Parque Anhanguera,Goiânia,GO,1096m²,ALFA CENTER IMOVEIS I,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-para-locacao-1096-m-por-r-3-800-mes-anhanguera-goiania-1048542221,21/Mar/2023,13:58:14
Terrenos,,R$ 180,Parque Anhanguera,Goiânia,GO,2670m²,anafotoprofissional,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-corumba-1155620495,21/Mar/2023,13:58:14
Terrenos,,R$ 85.000,Parque Anhanguera,Goiânia,GO,531m²,polyguerreiro,14/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-de-esquina-jardim-sao-conrado-1146882058,21/Mar/2023,13:58:14
Venda - casa em rua pública,3,R$ 1.200.000,Parque Anhanguera,Goiânia,GO,233m²,ATUAL IMÓVEIS,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-com-3-quartos-venda-parque-anhanguera-1067415576,21/Mar/2023,13:58:14
Venda - casa em rua pública,3,R$ 819.900,Parque Anhanguera,Goiânia,GO,360m²,T&S Imóveis,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-linda-3-quartos-no-parque-anhanguera-sozinha-no-lote-1090713462,21/Mar/2023,13:58:14
Venda - casa em rua pública,3,R$ 630.000,Parque Anhanguera,Goiânia,GO,136m²,GHimóveis,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-136-m-por-r-630-000-00-parque-anhang-era-goiania-go-1143827668,21/Mar/2023,13:58:14
Venda - casa em rua pública,4,R$ 619.032,Parque Anhanguera,Goiânia,GO,159m²,USUÁRIO AGENTE DE ANUNCIOS,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-a-venda-4-4-sendo-2-suites-parque-anhanguera-em-goiania-1161882228,21/Mar/2023,13:58:14
Venda - casa em rua pública,4,R$ 580.000,Parque Anhanguera,Goiânia,GO,160m²,Lote Fácil GO,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-parque-anhanguera-160m2-construido-1157471710,21/Mar/2023,13:58:14
