tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 20.000.000,Fazenda São José,Goiânia,GO,49595m²,Patrick e Leandro Imóveis,06/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-comercial-em-goiania-go-fazenda-sao-jose-1127138836,21/Mar/2023,13:02:33
Venda - casa em rua pública,3,R$ 510.000,Loteamento Tropical Ville,Goiânia,GO,137m²,Márcio André de Oliveira,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/jardim-real-goiania-go-1123915813,21/Mar/2023,13:02:33
Venda - casa em rua pública,3,R$ 275.000,Residencial Tuzimoto,Goiânia,GO,100m²,SILVA IMÓVEIS,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-4-com-area-gourmet-ao-lado-do-setor-joao-braz-goiania-1053502981,21/Mar/2023,13:02:33
Terrenos,,R$ 175.000,Loteamento Tropical Ville,Goiânia,GO,380m²,Romilton Queiroz Corretor,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/imovel-para-venda-com-380-metros-quadrados-em-loteamento-tropical-ville-goiania-goias-1040395831,21/Mar/2023,13:02:33
Venda - casa em rua pública,3,R$ 237.000,Residencial Tuzimoto,Goiânia,GO,72m²,ATRÊS IMOBILIÁRIA,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-dormitorios-a-venda-72-m-por-r-237-000-00-residencial-tuzimoto-goiania-g-1104279726,21/Mar/2023,13:02:33
Venda - casa em rua pública,2,R$ 250.000,Residencial Tuzimoto,Goiânia,GO,72m²,ATRÊS IMOBILIÁRIA,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-72-m-por-r-250-000-00-residencial-tuzimoto-goiania-go-973887029,21/Mar/2023,13:02:33
Venda - casa em rua pública,3,R$ 10,Loteamento Tropical Ville,Goiânia,GO,110m²,Camila Helena Araujo,06/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/venda-de-casa-nova-tropical-ville-casa-em-aparecida-de-goiania-1121080798,21/Mar/2023,13:02:33
Terrenos,,R$ 26.000.000,Residencial Tuzimoto,Goiânia,GO,,Neguinho Imóveis,15/11/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-para-condominio-dentro-de-goiania-go-1109758209,21/Mar/2023,13:02:33
Terrenos,,R$ 155.000,Loteamento Tropical Ville,Goiânia,GO,300m²,Silvio Candido Silvio,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-barato-1158091074,21/Mar/2023,13:02:33
Terrenos,,R$ 500.000,Loteamento Tropical Ville,Goiânia,GO,734m²,Mackson,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/dois-lotes-comerciais-sendo-lote-11-com-360-m-e-lote-12-com-374m-1106929175,21/Mar/2023,13:02:33
Venda - casa em rua pública,3,R$ 235.000,Residencial Tuzimoto,Goiânia,GO,85m²,Sergio Marques,05/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/tuzimoto-3-qts-1143016617,21/Mar/2023,13:02:33
Terrenos,,R$ 640,Jardim Bella Vitta,Goiânia,GO,200m²,HUGO JOSÉ,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/jardim-bella-vitta-goiania-go-lotes-100-parcelado-1056873343,21/Mar/2023,13:02:33
