tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,3,R$ 1.230.000,Vila Rezende,Goiânia,GO,133m²,Lucelia,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/atrium-supreme-residence-1159643849,21/Mar/2023,14:34:03
Venda - casa em rua pública,4,R$ 750.000,Vila Rezende,Goiânia,GO,600m²,NEW SALES IMÓVEIS MATRIZ,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-belissima-na-vila-rezende-goiania-quatro-quartos-1161161515,21/Mar/2023,14:34:03
Venda - casa em rua pública,4,R$ 480.000,Vila Rezende,Goiânia,GO,323m²,Ima Imóveis,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-vila-rezende-quadrados-com-4-quartos-em-vila-rezende-goiania-go-945852510,21/Mar/2023,14:34:03
Venda - casa em rua pública,3,R$ 599.000,Vila Rezende,Goiânia,GO,280m²,Advance Assessoria Imobiliária,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-quartos-vila-rezende-parque-anhanguera-amazonia-jardim-america-atlantico-goi-1142815095,21/Mar/2023,14:34:03
Venda - casa em rua pública,3,R$ 850.000,Vila Rezende,Goiânia,GO,155m²,SÉRGIO LUCIANO CORRETOR IMOBILIÁRIO,02/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-3-suites-plenas-com-lazer-completo-vila-rezende-1119872425,21/Mar/2023,14:34:03
Venda - casa em rua pública,4,R$ 1.990.000,Vila Rezende,Goiânia,GO,243m²,Alpha Soluções,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-com-4-dormitorios-a-venda-243-m--vila-rezende-goiania-go-1131474497,21/Mar/2023,14:34:03
Venda - casa em rua pública,3,R$ 850.000,Vila Rezende,Goiânia,GO,155m²,My Hunter Imobiliaria,07/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-terrea-3-suites-plenas-com-piscina-vila-rezende-1143969578,21/Mar/2023,14:34:03
Venda - casa em rua pública,3,R$ 550.000,Vila Rezende,Goiânia,GO,300m²,HEXA GESTÃO DE IMÓVEIS,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-quartos-vila-rezende-goiania-go-1034611381,21/Mar/2023,14:34:03
Venda - casa em rua pública,3,R$ 455.000,Vila Rezende,Goiânia,GO,120m²,Rafael Gomides Borges,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-novo-3-quartos-2-suites-porcelanato-oportunidade-unica-prox-t-63-financia-1161594143,21/Mar/2023,14:34:03
Venda - casa em rua pública,3,R$ 599.000,Vila Rezende,Goiânia,GO,288m²,Alex Carvalho,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-tem-288-metros-quadrados-com-3-quartos-em-vila-rezende-goiania-goias-1132182640,21/Mar/2023,14:34:03
Venda - casa em rua pública,3,R$ 680.000,Vila Rezende,Goiânia,GO,141m²,Welbis Imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/lindo-sobrado-3-quartos-1-suite-com-closet-e-sacada-privativa-px-jardim-america-ao-lado-d-1005260457,21/Mar/2023,14:34:03
Venda - casa em rua pública,4,R$ 960.000,Vila Rezende,Goiânia,GO,200m²,João victor Nonato imóveis,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-4-dormitorios-a-venda-200-m-por-r-960-000-00-vila-rezende-goiania-go-1156673168,21/Mar/2023,14:34:04
Venda - casa em rua pública,3,R$ 455.000,Vila Rezende,Goiânia,GO,120m²,Rafael Gomides Borges,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-novo-3-quartos-2-suites-porcelanato-oportunidade-unica-prox-t-63-financia-1162178200,21/Mar/2023,14:34:04
Venda - casa em rua pública,3,R$ 550.000,Vila Rezende,Goiânia,GO,150m²,Revenda Imóveis,14/09/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-3-quarto-s-vila-rezende-goiania-ca1483-1084269984,21/Mar/2023,14:34:04
Venda - casa em rua pública,3,R$ 1.200.000,Vila Rezende,Goiânia,GO,191m²,alessandro,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-suites-faicalville-1161290167,21/Mar/2023,14:34:04
Terrenos,,R$ 380.000,Vila Rezende,Goiânia,GO,404m²,Jonathas (CORRETOR DE IMÓVEIS),29/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-1080125282,21/Mar/2023,14:34:04
Venda - casa em rua pública,5 ou mais,R$ 1.350.000,Vila Rezende,Goiânia,GO,363m²,Isaac S.,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-106-sul-1161885705,21/Mar/2023,14:34:04
Venda - casa em rua pública,3,R$ 455.000,Vila Rezende,Goiânia,GO,120m²,Rafael Gomides Borges,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-novo-3-quartos-2-suites-porcelanato-oportunidade-unica-prox-t-63-financia-1151178742,21/Mar/2023,14:34:04
Venda - casa em rua pública,4,R$ 480.000,Vila Rezende,Goiânia,GO,161m²,MIRA EMPREENDIMENTOS IMOBILIÁRIOS,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-sobrado-com-4-quartos-bairro-vila-rezende-em-goiania-1066383998,21/Mar/2023,14:34:04
Venda - casa em rua pública,4,R$ 950.000,Vila Rezende,Goiânia,GO,237m²,ARBO IMÓVEIS,04/08/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-4-dormitorios-a-venda-237-m-por-r-950-000-00-jardim-planalto-goiania-go-1067238798,21/Mar/2023,14:34:04
Venda - casa em rua pública,3,R$ 750.000,Vila Rezende,Goiânia,GO,537m²,My Broker Imobiliária,29/11/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-vila-rezende-956655035,21/Mar/2023,14:34:04
Venda - casa em rua pública,3,R$ 830.000,Vila Rezende,Goiânia,GO,241m²,Select Imóveis,01/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-dormitorios-a-venda-241-m-por-r-830-000-vila-rezende-goiania-go-1153095702,21/Mar/2023,14:34:04
Venda - casa em rua pública,3,R$ 455.000,Vila Rezende,Goiânia,GO,120m²,Rafael Gomides Borges,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-novo-3-quartos-2-suites-porcelanato-oportunidade-unica-prox-t-63-financia-1160576506,21/Mar/2023,14:34:04
Venda - casa em rua pública,4,R$ 669.000,Vila Rezende,Goiânia,GO,224m²,Ivana Oliveira,02/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/oportunidade-casa-vila-rezende-1020862681,21/Mar/2023,14:34:04
