tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 225.000,,Fazenda Nova,GO,1300m²,Deglan R.,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/venda-1160146739,21/Mar/2023,14:50:14
Terrenos,,null,,Fazenda Nova,GO,400m²,Duda Martins,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/chacara-1152613379,21/Mar/2023,14:50:14
