tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,2,R$ 403.893,Village Veneza,Goiânia,GO,64m²,MGI IMÓVEIS,19/05/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/2-quartos-4086-1034167099,21/Mar/2023,11:40:36
Venda - casa em condominio fechado,3,R$ 1.200.000,Village Veneza,Goiânia,GO,185m²,PRIVATE MAIS INTELIGENCIA IMOBILIARIA LTDA,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vale-verde-casa-de-condominio-3-quartos-sendo-3-suites-1142250118,21/Mar/2023,11:40:36
Venda - apartamento padrão,3,R$ 615.000,Village Veneza,Goiânia,GO,90m²,KLEMERSON JANAILSON DA SILVA,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-com-3-quartos-3-suites-bairro-eldorado-946040874,21/Mar/2023,11:40:36
Terrenos,,R$ 360.000,Village Veneza,Goiânia,GO,370m²,Delmer W. E. Silva,09/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-venda-com-370-metros-village-veneza-goiania-goias-br-delmer-creci-30739-1145153865,21/Mar/2023,11:40:36
Venda - casa em rua pública,3,R$ 635.000,Village Veneza,Goiânia,GO,125m²,M360 Imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-residencial-granville-1160225957,21/Mar/2023,11:40:36
Venda - apartamento padrão,3,R$ 900.000,Village Veneza,Goiânia,GO,130m²,LEONARDO RIBEIRO BORGES,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-tem-130-metros-quadrados-com-3-quartos-em-village-veneza-goiania-1156836075,21/Mar/2023,11:40:36
Venda - apartamento padrão,3,R$ 400.000,Village Veneza,Goiânia,GO,75m²,MGI IMÓVEIS,16/05/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/terra-mundi-eldorado-a-promocional-jc099-1032891141,21/Mar/2023,11:40:36
Venda - apartamento padrão,4,R$ 750.000,Village Veneza,Goiânia,GO,111m²,Jose Castro Corretor de Imóveis,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-com-111-metros-quadrados-com-4-quartos-em-village-veneza-goiania-1145211547,21/Mar/2023,11:40:36
Venda - apartamento padrão,3,R$ 478.410,Village Veneza,Goiânia,GO,74m²,NEW SALES IMÓVEIS MATRIZ,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/excelente-apartamentos-com-03-quartos-sendo-1-suite-res-eldorado-1161162326,21/Mar/2023,11:40:36
Venda - apartamento padrão,2,R$ 280.000,Village Veneza,Goiânia,GO,58m²,Blue House Imóveis,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-de-2-quartos-sendo-1-suite-village-veneza-58m-1142438845,21/Mar/2023,11:40:36
