tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 100.000,,Itaberaí,GO,346m²,Ereildo Da silva junior,08/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-esquina-1144661186,21/Mar/2023,14:54:36
Terrenos,,R$ 1.500.000,,Itaberaí,GO,1654m²,adrianoblemes,29/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-1062887345,21/Mar/2023,14:54:36
Terrenos,,null,,Itaberaí,GO,,Avnner,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-na-avenida-a-1158260174,21/Mar/2023,14:54:36
Terrenos,,R$ 11.000,Setor Central,Itaberaí,GO,300m²,pedro henrique,02/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/agio-de-lote-setor-itavile-itaberai-go-1141840114,21/Mar/2023,14:54:36
Venda - casa em rua pública,3,R$ 120.000,,Itaberaí,GO,106m²,Renato,05/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-casa-nova-1152121016,21/Mar/2023,14:54:36
Terrenos,,R$ 150.000,,Itaberaí,GO,600m²,GSilva,01/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/rancho-no-rio-vermelho-condominio-santa-rosa-em-matrincha-go-1127784230,21/Mar/2023,14:54:36
Terrenos,,R$ 270.000,,Itaberaí,GO,446m²,adrianoblemes,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-1151185105,21/Mar/2023,14:54:36
Terrenos,,R$ 120.000,,Itaberaí,GO,300m²,Amanda S R,04/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-no-alto-da-bela-vista-quitado-e-escriturado-1154711393,21/Mar/2023,14:54:36
Terrenos,,R$ 150.000,,Itaberaí,GO,313m²,jessica1313,25/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-esquina-melissa-park-itaberai-1138265329,21/Mar/2023,14:54:36
Terrenos,,R$ 650.000,,Itaberaí,GO,480m²,ricardo.gabe37,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/casa-goiania-1152151703,21/Mar/2023,14:54:36
Venda - casa em rua pública,3,R$ 330.000,,Itaberaí,GO,300m²,adrianoblemes,07/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-casa-979463209,21/Mar/2023,14:54:36
Terrenos,,R$ 140.000,,Itaberaí,GO,300m²,IMOBILIARIA RESIDENCIA LTDA - ME,17/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-residencial-para-venda-residencial-paraiso-itaberai-go-1139505507,21/Mar/2023,14:54:36
Venda - casa em rua pública,3,R$ 420.000,,Itaberaí,GO,400m²,Willian,23/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-em-itaberai-go-com-400m-1137224786,21/Mar/2023,14:54:36
Venda - casa em rua pública,2,R$ 365.000,,Itaberaí,GO,300m²,hugoadega,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/somente-venda-casa-no-centro-1160224090,21/Mar/2023,14:54:36
Venda - casa em rua pública,2,R$ 300.000,,Itaberaí,GO,,Matheus S.,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-casa-quitada-em-itaberai-1157911013,21/Mar/2023,14:54:36
Venda - casa em rua pública,2,R$ 150.000,,Itaberaí,GO,,Natalia,26/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-1138792594,21/Mar/2023,14:54:36
Venda - casa em rua pública,3,R$ 120.000,,Itaberaí,GO,300m²,petersoncerto,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-nova-em-lote-inteiro-oportunidade-em-itaberai-go-1161215285,21/Mar/2023,14:54:36
Venda - casa em rua pública,3,R$ 590.000,,Itaberaí,GO,300m²,adrianoblemes,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-casa-1160136554,21/Mar/2023,14:54:36
Venda - casa em rua pública,2,R$ 82,,Itaberaí,GO,300m²,Aninha,01/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vende-se-1152969626,21/Mar/2023,14:54:36
Venda - casa em rua pública,2,R$ 82.000,,Itaberaí,GO,300m²,Joao,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vende-se-casa-em-itaberai-goias-1152483938,21/Mar/2023,14:54:36
Venda - casa em rua pública,3,R$ 260.000,,Itaberaí,GO,248m²,gb,15/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vende-se-casa-3-4-em-itaberai-go-1147671163,21/Mar/2023,14:54:36
Venda - casa em rua pública,0,R$ 720.000,,Itaberaí,GO,432m²,adrianoblemes,07/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-area-977596898,21/Mar/2023,14:54:36
Venda - casa em rua pública,3,R$ 550.000,,Itaberaí,GO,360m²,Thiago S.,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-itaberai-centro-1156887309,21/Mar/2023,14:54:36
Terrenos,,R$ 105.000,,Itaberaí,GO,375m²,Thiago,06/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-itaberai-proximo-parque-ecologico-setor-del-rey-375-m2-1143310518,21/Mar/2023,14:54:36
Terrenos,,R$ 1.200.000,,Itaberaí,GO,3m²,FR7 Imóveis,16/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/fazenda-em-itaberai-go-1127026139,21/Mar/2023,14:54:36
Venda - casa em rua pública,2,R$ 10,,Itaberaí,GO,111m²,PAULO HENRIQUE,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-casa-em-itaberai-1155691834,21/Mar/2023,14:54:36
Venda - apartamento padrão,2,R$ 40.000,,Itaberaí,GO,70m²,ednaldodiniz,07/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-caldas-novas-1143774930,21/Mar/2023,14:54:36
Venda - casa em rua pública,3,R$ 310.000,,Itaberaí,GO,250m²,Cardoso,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vende-se-casa-res-vitoria-1158312451,21/Mar/2023,14:54:36
Venda - casa em rua pública,3,R$ 330.000,,Itaberaí,GO,109030m²,Lorraynne Samara,01/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-no-centro-1141559251,21/Mar/2023,14:54:36
Venda - casa em rua pública,1,R$ 50.000,,Itaberaí,GO,,Jê.,03/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-em-itaberai-goias-1142411092,21/Mar/2023,14:54:36
Venda - apartamento padrão,1,R$ 18.000,,Itaberaí,GO,45m²,Eliezer botelho,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/agio-cota-em-caldas-novas-1151105014,21/Mar/2023,14:54:37
