tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 780.000,Residencial Parque Mendanha,Goiânia,GO,698m²,Júlio Ceser Zanotto,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-698-m2-no-portal-sol-mendanha-com-vista-definitiva-para-goiania-1162049278,21/Mar/2023,12:18:03
Venda - casa em condominio fechado,3,R$ 2.200.000,Residencial Parque Mendanha,Goiânia,GO,293m²,Vanessa Corretora,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/condominio-portal-do-sol-mendanha-sobrado-1030067975,21/Mar/2023,12:18:03
Venda - casa em condominio fechado,3,R$ 2.790.000,Residencial Parque Mendanha,Goiânia,GO,466m²,MY BROKER RICARDO PARANHOS LTDA,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-sobrado-em-condominio-residencial-parque-mendanha-codigo-16572-1104159695,21/Mar/2023,12:18:03
Terrenos,,R$ 685.000,Residencial Parque Mendanha,Goiânia,GO,567m²,Vinícius B.,02/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-portal-do-sol-mendanha-1117179537,21/Mar/2023,12:18:03
Venda - casa em condominio fechado,3,R$ 2.200.000,Residencial Parque Mendanha,Goiânia,GO,292m²,My Broker Imobiliária,17/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-de-condominio-residencial-parque-mendanha-1038119714,21/Mar/2023,12:18:03
Venda - casa em condominio fechado,3,R$ 3.500.000,Residencial Parque Mendanha,Goiânia,GO,485m²,My Broker Imobiliária,05/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-de-condominio-residencial-parque-mendanha-1143025253,21/Mar/2023,12:18:03
Venda - casa em condominio fechado,4,R$ 2.700.000,Residencial Parque Mendanha,Goiânia,GO,367m²,HAUT IMÓVEIS,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/robusta-aberta-e-proxima-a-natureza-1087476949,21/Mar/2023,12:18:03
Venda - casa em rua pública,3,R$ 2.200.000,Residencial Parque Mendanha,Goiânia,GO,293m²,R8 Imóveis,08/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-residencial-parque-mendanha-1156635723,21/Mar/2023,12:18:03
Terrenos,,R$ 650.000,Residencial Parque Mendanha,Goiânia,GO,528m²,Júlio Ceser Zanotto,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-tem-528-metros-quadrados-em-residencial-parque-mendanha-goiania-914100559,21/Mar/2023,12:18:03
Terrenos,,R$ 640.000,Residencial Parque Mendanha,Goiânia,GO,520m²,Leandro Lúcio Imóveis Alto Padrão,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-loteamento-condominio-residencial-parque-mendanha-967122135,21/Mar/2023,12:18:03
Venda - casa em condominio fechado,4,R$ 2.550.000,Residencial Parque Mendanha,Goiânia,GO,207m²,NASSER IMÓVEIS,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-4-suites-portal-do-sol-mendanha-1086827333,21/Mar/2023,12:18:03
Venda - casa em condominio fechado,3,R$ 2.800.000,Residencial Parque Mendanha,Goiânia,GO,460m²,Pointer Imóveis,08/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-com-3-dormitorios-a-venda-460-m-por-r-2-800-000-00-residencial-parque-mendanh-1156204791,21/Mar/2023,12:18:03
Venda - casa em condominio fechado,3,R$ 2.200.000,Residencial Parque Mendanha,Goiânia,GO,300m²,Wanessa França Imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-condominio-sobrado-para-venda-tem-300-metros-quadrados-com-3-quartos-997589068,21/Mar/2023,12:18:03
Venda - casa em condominio fechado,3,R$ 3.500.000,Residencial Parque Mendanha,Goiânia,GO,483m²,Vincer Imobiliária ? Ag Marista,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/portal-do-sol-mendanha-1128427841,21/Mar/2023,12:18:03
Terrenos,,R$ 1.150.000,Residencial Parque Mendanha,Goiânia,GO,1150m²,CERRADO IMOVEIS LTDA - ME,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-loteamento-condominio-residencial-parque-mendanha-1156296295,21/Mar/2023,12:18:03
