tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 440.000,Chácaras de Recreio Samambaia,Goiânia,GO,4027m²,FR7 Imóveis,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/chacara-recreio-no-setor-samambaia-goiania-go-1118617416,21/Mar/2023,11:56:03
Terrenos,,R$ 3.500.000,Chácaras de Recreio Samambaia,Goiânia,GO,30600m²,Willians da Silva Santos,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-30-600m-proximo-campus-da-ufg-chacaras-de-recreio-samambaia-1160734536,21/Mar/2023,11:56:03
Terrenos,,R$ 135.000,Chácaras de Recreio Samambaia,Goiânia,GO,618m²,Consultor Pedro Filho,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-em-condominio-recreio-samambaia-1018320447,21/Mar/2023,11:56:04
Terrenos,,R$ 3.000.000,Chácaras de Recreio Samambaia,Goiânia,GO,11000m²,Édito Fernandes,13/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-de-11-000-m-avenida-samambaia-go-462-goiania-1120998786,21/Mar/2023,11:56:04
Terrenos,,R$ 346.286,Fazenda Retiro,Goiânia,GO,2049m²,RICARDO DE CARVALHO FERREIRA,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/chacara-em-condominio-fechado-1162094494,21/Mar/2023,11:56:04
Terrenos,,R$ 3.000.000,Chácaras de Recreio Samambaia,Goiânia,GO,11000m²,Édito Fernandes,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-11-000-metros-quadrados-go-462-com-avenida-samambaia-goiania-1126488085,21/Mar/2023,11:56:04
Terrenos,,R$ 3.150.000,Fazenda Retiro,Goiânia,GO,11560m²,CAMELO IMOVEIS,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-venda-991916683,21/Mar/2023,11:56:04
Venda - casa em rua pública,2,null,Chácaras de Recreio Samambaia,Goiânia,GO,2000m²,Noeli Pereira,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-recreio-samambaia-1157822130,21/Mar/2023,11:56:04
Terrenos,,R$ 440.000,Chácaras de Recreio Samambaia,Goiânia,GO,4027m²,FR7 Imóveis,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/chacara-recreio-no-setor-samambaia-goiania-go-1049735143,21/Mar/2023,11:56:04
Terrenos,,R$ 3.150.000,Chácaras de Recreio Samambaia,Goiânia,GO,11560m²,jlb7imoveis,08/10/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-a-venda-11560-m-por-r-3-150-000-00-chacaras-de-recreio-samambaia-goiania-go-1094289677,21/Mar/2023,11:56:04
Terrenos,,R$ 2.500.000,Fazenda Retiro,Goiânia,GO,20000m²,MGI IMÓVEIS,02/07/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-tem-20000-metros-quadrados-em-residencial-alice-barbosa-goiania-1052843336,21/Mar/2023,11:56:04
