tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 4.999,Residencial Bela Goiânia,Goiânia,GO,1000m²,Breno Abreu Imóveis,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/corumba-4-otimo-mensais-de-r-499-lote-terreno-corumba-iv-1161696491,21/Mar/2023,12:05:29
Terrenos,,R$ 4.999,Residencial Bela Goiânia,Goiânia,GO,1000m²,Breno Abreu Imóveis,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/corumba-iv-mega-lancamento-terreno-lote-corumba-4-apenas-r-1161932431,21/Mar/2023,12:05:29
Terrenos,,R$ 4.999,Residencial Bela Goiânia,Goiânia,GO,1000m²,Breno Abreu Imóveis,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/corumba-4-perfeito-terreno-na-beira-do-lago-corumba-iv-pouca-1161393451,21/Mar/2023,12:05:29
Venda - casa em rua pública,0,R$ 100,Residencial Elizene Santana,Goiânia,GO,,Luiz Carlos,10/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/armario-de-cozinha-1145592771,21/Mar/2023,12:05:29
Terrenos,,R$ 4.999,Residencial Bela Goiânia,Goiânia,GO,1000m²,Breno Abreu Imóveis,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/corumba-4-excelente-localizacao-pouca-estrada-de-chao-corumba-1160811188,21/Mar/2023,12:05:29
Terrenos,,R$ 4.999,Residencial Bela Goiânia,Goiânia,GO,1000m²,Breno Abreu Imóveis,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/corumba-iv-bem-localizado-lote-no-corumba-4-corumba-04-1161771202,21/Mar/2023,12:05:29
Terrenos,,R$ 4.999,Residencial Bela Goiânia,Goiânia,GO,1000m²,Breno Abreu Imóveis,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/corumba-iv-excelente-terreno-lote-corumba-iv-corumba-4-mensais-1107065351,21/Mar/2023,12:05:29
Terrenos,,R$ 4.999,Residencial Bela Goiânia,Goiânia,GO,1000m²,Breno Abreu Imóveis,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/corumba-4-excelente-localizacao-pouca-estrada-de-chao-corumba-1107895082,21/Mar/2023,12:05:29
Terrenos,,R$ 4.999,Residencial Bela Goiânia,Goiânia,GO,1000m²,Breno Abreu Imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/corumba-iv-bem-localizado-lote-no-corumba-4-corumba-04-1160327166,21/Mar/2023,12:05:29
Venda - casa em rua pública,2,R$ 225.750,Residencial Elizene Santana,Goiânia,GO,100m²,NEW SALES IMÓVEIS MATRIZ,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/excelente-casa-com-dois-quarto-sendo-um-suite-no-1161160683,21/Mar/2023,12:05:29
