tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 280.000,Vila Itatiaia,Goiânia,GO,200m²,ORON IMOBILIÁRIA DESCOMPLICADA,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-200-m-por-r-280-000-00-vila-itatiaia-goiania-go-1157894181,21/Mar/2023,12:09:54
Venda - casa em rua pública,3,R$ 420.000,Vila Itatiaia,Goiânia,GO,15000m²,Do Alto - Matriz,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-br---vila-itatiaia-1115185226,21/Mar/2023,12:09:55
Terrenos,,R$ 150.000,Vila Itatiaia,Goiânia,GO,200m²,ZECA LINHARES,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-vila-itatiaia-proximo-a-ufg-campus-samambaia-goiania-go-1140985199,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 270.000,Vila Itatiaia,Goiânia,GO,150m²,m2 Investimentos Imobiliários,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-vila-itatiaia-1150932058,21/Mar/2023,12:09:55
Terrenos,,null,Vila Itatiaia,Goiânia,GO,281m²,Jaqueline,26/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/excelente-lote-px-neropolis-e-goiania-1138687623,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 220.000,Vila Itatiaia,Goiânia,GO,180m²,Paulo Bernardes,10/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-casa-de-3-4-no-valor-de-casa-de-2-4-maysa-2-1145383089,21/Mar/2023,12:09:55
Venda - casa em rua pública,4,R$ 849.000,Vila Itatiaia,Goiânia,GO,500m²,Ivan,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-alto-padrao-itatiaia-1109393950,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 270.000,Vila Itatiaia,Goiânia,GO,150m²,Rosilene Oliveira Imoveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-barracao-lateral-possui-150-metros-quadrados-com-3-quartos-em-vila-itatiaia-go-1052092253,21/Mar/2023,12:09:55
Terrenos,,R$ 75.000,Vila Itatiaia,Goiânia,GO,200m²,Olx 2020,08/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-lote-1156630794,21/Mar/2023,12:09:55
Terrenos,,R$ 2.700.000,Campus Samambaia - UFG,Goiânia,GO,11560m²,MBI imóveis,23/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-samambaia-campus-940940184,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 350.000,Vila Itatiaia,Goiânia,GO,130m²,POLO IMÓVEIS - LTDA,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-3-quartos-1-suite-1-vaga-vila-itatiaia-goiania-go-1141694890,21/Mar/2023,12:09:55
Terrenos,,R$ 2.700.000,Campus Samambaia - UFG,Goiânia,GO,11560m²,MARCELO BAIOCCHI IMOVEIS,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-samambaia-campus-955890316,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 850.000,Vila Itatiaia,Goiânia,GO,200m²,Marcos Imóveis,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vila-itatiaia-goiania-go-1160671992,21/Mar/2023,12:09:55
Venda - casa em rua pública,2,R$ 275.000,Vila Itatiaia,Goiânia,GO,160m²,Lucimeire M. Ataíde,24/11/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-casa-160-m-sendo-2-quartos-com-1-suite-em-vila-itatiaia-goiania-go-1113831899,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 270.000,Vila Itatiaia,Goiânia,GO,150m²,Leandro Marcelino II,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-vila-itatiaia-1150936782,21/Mar/2023,12:09:55
Terrenos,,null,Vila Itatiaia,Goiânia,GO,903m²,José Carlos,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vende-se-terreno-1152308416,21/Mar/2023,12:09:55
Venda - casa em rua pública,4,R$ 869.000,Vila Itatiaia,Goiânia,GO,280m²,Lucimeire M. Ataíde,24/11/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-casa-280-m-com-4-quartos-2-suites-em-vila-itatiaia-goiania-go-1113823632,21/Mar/2023,12:09:55
Venda - casa em rua pública,5 ou mais,R$ 1.700.000,Campus Samambaia - UFG,Goiânia,GO,600m²,Valeria Vieira Imóveis,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/chacara-para-lazer-proximo-ao-campus-da-ufg-996493997,21/Mar/2023,12:09:55
Terrenos,,R$ 30.000,Vila Itatiaia,Goiânia,GO,281m²,Jaqueline,26/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-agil-lote-1138670005,21/Mar/2023,12:09:55
Venda - casa em rua pública,2,R$ 250.000,Vila Itatiaia,Goiânia,GO,250m²,Jr,21/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-ou-troco-casa-no-itatiaia-1149705994,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 695.000,Vila Itatiaia,Goiânia,GO,226m²,MARCO IMOBILIÁRIA,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-quartos-bairro-vila-itatiaia-em-goiania-1043408568,21/Mar/2023,12:09:55
Venda - casa em rua pública,5 ou mais,R$ 650.000,Vila Itatiaia,Goiânia,GO,500m²,My Broker Bueno,05/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-9-quartos-em-vila-itatiaia-iii-goiania-codigo-22226-1146099952,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 305.000,Vila Itatiaia,Goiânia,GO,228m²,NEIVA IMÓVEIS,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-possui-228-metros-quadrados-com-3-quartos-em-vila-itatiaia-goiania-go-1045889339,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 299.900,Vila Itatiaia,Goiânia,GO,147m²,Caio César F. Silva,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-quartos-1155097826,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 270.000,Vila Itatiaia,Goiânia,GO,150m²,M2 INVESTIMENTOS IMOBILIÁRIOS,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-vila-itatiaia-1150936658,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 420.000,Vila Itatiaia,Goiânia,GO,15000m²,Do Alto - Aluguel,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-br---vila-itatiaia-1115107465,21/Mar/2023,12:09:55
Venda - casa em rua pública,5 ou mais,R$ 1.700.000,Campus Samambaia - UFG,Goiânia,GO,600m²,VALÉRIA IMÓVEIS,22/12/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-no-setor-campus-samambaia-1124856981,21/Mar/2023,12:09:55
Venda - casa em rua pública,2,R$ 215.000,Vila Itatiaia,Goiânia,GO,160m²,MARCOS ANTONIO PARANHOS,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-02-quartos-suite-na-vila-itatiaia-otimo-para-renda-1070542066,21/Mar/2023,12:09:55
Venda - casa em rua pública,4,R$ 260.000,Vila Itatiaia,Goiânia,GO,230m²,M2 INVESTIMENTOS IMOBILIÁRIOS,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-vila-itatiaia-1150990970,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 289.000,Vila Itatiaia,Goiânia,GO,141m²,Ape7 Imóveis,10/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-3-quartos-no-setor-itatiaia-1116658349,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 250.000,Vila Itatiaia,Goiânia,GO,15000m²,Do Alto - Business,27/12/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-br---vila-itatiaia-1126005362,21/Mar/2023,12:09:55
Venda - casa em rua pública,4,R$ 850.000,Vila Itatiaia,Goiânia,GO,500m²,Joao Luiz,25/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-4-quartos-com-suite-e-piscina-1138460168,21/Mar/2023,12:09:55
Venda - casa em rua pública,2,R$ 540.000,Vila Itatiaia,Goiânia,GO,675m²,Cristiano,27/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/imovel-comercial-e-residencial-1139288366,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 330.000,Vila Itatiaia,Goiânia,GO,150m²,M2 INVESTIMENTOS IMOBILIÁRIOS,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-vila-itatiaia-1160881279,21/Mar/2023,12:09:55
Venda - casa em rua pública,4,R$ 355.000,Vila Itatiaia,Goiânia,GO,250m²,Azul Imóveis,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-vila-itatiaia-1068847874,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 250.000,Vila Itatiaia,Goiânia,GO,15000m²,Do Alto - Aluguel,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-br---vila-itatiaia-1103663144,21/Mar/2023,12:09:55
Venda - apartamento padrão,3,R$ 320.000,Vila Itatiaia,Goiânia,GO,75m²,PORTFOLIO IMOVEIS LTDA,07/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-com-3-dormitorios-a-venda-75-m-por-r-320-000-00-vila-itatiaia-goiania-g-1143845379,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 250.000,Vila Itatiaia,Goiânia,GO,15000m²,Do Alto - Matriz,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-br---vila-itatiaia-1049571703,21/Mar/2023,12:09:55
Venda - casa em vila,3,R$ 300.000,Vila Itatiaia,Goiânia,GO,145m²,Telma Stillo,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-casa-vila-itatiaia-1159308352,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 320.000,Vila Itatiaia,Goiânia,GO,222m²,VIVÁ IMOBILIÁRIA VENDAS,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-quartos-bairro-vila-itatiaia-em-goiania-1081203953,21/Mar/2023,12:09:55
Venda - apartamento padrão,3,R$ 320.000,Vila Itatiaia,Goiânia,GO,75m²,Leonardo Rodrigo Rebouças Martins,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-com-3-quartos-no-condominio-boreal-bairro-vila-itatiaia-em-goiania-1114099387,21/Mar/2023,12:09:55
Venda - casa em rua pública,4,R$ 260.000,Vila Itatiaia,Goiânia,GO,230m²,Leandro Marcelino II,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-vila-itatiaia-1150931599,21/Mar/2023,12:09:55
Venda - casa em rua pública,3,R$ 800.000,Vila Itatiaia,Goiânia,GO,370m²,Master Brokers - LTDA,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/titulo-linda-casa-avarandada-com-500m-de-lote-e-370m-de-construcao-localizada-na-rua-1116983999,21/Mar/2023,12:09:55
