tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 65.000,Condomínio Amin Camargo,Goiânia,GO,420m²,My Broker Imobiliária,03/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-terreno-padrao-condominio-amin-camargo-1154089366,21/Mar/2023,13:51:19
Venda - casa em rua pública,3,R$ 310.000,Condomínio Amin Camargo,Goiânia,GO,106m²,New Sales Imóveis,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/excelente-casa-com-3-quartos-sendo-um-suite-no-setor-amim-cardoso-1151242318,21/Mar/2023,13:51:19
Terrenos,,R$ 85.000,Condomínio Amin Camargo,Goiânia,GO,374m²,vanderlanrx,25/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-1151689830,21/Mar/2023,13:51:20
Venda - casa em rua pública,3,R$ 320.000,Condomínio Amin Camargo,Goiânia,GO,106m²,Leonardo Santiago Monteiro Pereira,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-dormitorios-a-venda-106-m-por-r-320-000-condominio-amin-camargo-goiania-1075738116,21/Mar/2023,13:51:20
Venda - casa em condominio fechado,3,R$ 285.000,Condomínio Amin Camargo,Goiânia,GO,200m²,RODNEY ALARCON CORRETOR,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-4-01-suite-condominio-fechado-goiania-perto-jardim-lisboa-1128705852,21/Mar/2023,13:51:20
Venda - casa em rua pública,3,R$ 0,Condomínio Amin Camargo,Goiânia,GO,150m²,RC IMÓVEIS,03/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-quartos-cond-amim-camargo-1153973044,21/Mar/2023,13:51:20
Venda - casa em rua pública,3,R$ 310.000,Condomínio Amin Camargo,Goiânia,GO,106m²,New Sales Imóveis,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/excelente-casa-com-3-quartos-sendo-um-suite-no-setor-amim-cardoso-1151243500,21/Mar/2023,13:51:20
Venda - casa em rua pública,3,R$ 310.000,Condomínio Amin Camargo,Goiânia,GO,106m²,New Sales Imóveis,24/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/excelente-casa-com-3-quartos-sendo-um-suite-no-setor-amim-cardoso-1151248806,21/Mar/2023,13:51:20
Venda - casa em vila,3,R$ 150.000,Condomínio Amin Camargo,Goiânia,GO,360m²,Kaio,10/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/kit-net-pra-venda-1145665851,21/Mar/2023,13:51:20
Venda - casa em rua pública,2,R$ 270.000,Condomínio Amin Camargo,Goiânia,GO,84m²,HEITOR FERNANDO PIRES DA SILVA,01/08/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/setor-amim-camargo-casa-nova-2-4-com-suite-1065558616,21/Mar/2023,13:51:20
