tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 160.000,Parque Anhanguera II,Goiânia,GO,360000m²,Sdmoveis,08/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-no-novo-horizonte-1156597583,21/Mar/2023,13:58:34
Venda - casa em condominio fechado,3,R$ 570.000,Parque Anhanguera II,Goiânia,GO,130m²,R8 Imóveis,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-de-condominio-jardim-europa-1160835284,21/Mar/2023,13:58:34
Terrenos,,R$ 720.000,Parque Anhanguera II,Goiânia,GO,552m²,ALFA CENTER IMOVEIS I,05/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-a-venda-552-m-por-r-720-000-00-parque-anhang-era-ii-goiania-go-1136341932,21/Mar/2023,13:58:34
Venda - casa em rua pública,5 ou mais,R$ 200.000,Parque Anhanguera II,Goiânia,GO,200m²,Fernado Augusto Da Silva Moreira,28/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/venda-1127684559,21/Mar/2023,13:58:34
Venda - casa em rua pública,3,R$ 750.000,Parque Anhanguera II,Goiânia,GO,260m²,Leandro Carlos Oliveira,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-piscina-sozinha-no-lote-1152240878,21/Mar/2023,13:58:34
Venda - casa em rua pública,3,R$ 30.000,Parque Anhangüera Ii,Goiânia,GO,300m²,Luiz claudio,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-agio-casa-no-maria-oliveira-1159520178,21/Mar/2023,13:58:34
Venda - casa em rua pública,3,R$ 750.000,Parque Anhanguera II,Goiânia,GO,317m²,Facilitá Negócios Imobiliários,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-em-condominio-para-venda-em-goiania-parque-anhang-era-ii-3-dormitorios-3-suites-1162026514,21/Mar/2023,13:58:34
Venda - casa em rua pública,3,R$ 750.000,Parque Anhanguera II,Goiânia,GO,240m²,Manoel Neto Imoveis,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-com-240-metros-quadrados-com-3-quartos-em-parque-anhanguera-ii-goiania-1049496067,21/Mar/2023,13:58:34
Terrenos,,R$ 1.200.000,Parque Anhanguera II,Goiânia,GO,2410m²,Lokal Imobiliária,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-terreno-padrao-parque-anhanguera-ii-989663112,21/Mar/2023,13:58:34
Venda - apartamento padrão,4,R$ 700.000,Parque Anhanguera II,Goiânia,GO,208m²,Renato Cézar Corretor de Imóveis,05/05/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-no-parque-anhanguera-4-suites-1028705121,21/Mar/2023,13:58:34
Terrenos,,R$ 360.000,Parque Anhanguera II,Goiânia,GO,350m²,nathanag120,26/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-setor-faicalville-1138847086,21/Mar/2023,13:58:34
Terrenos,,R$ 150.000,Parque Anhanguera II,Goiânia,GO,300m²,markimmnop,28/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-lote-no-parque-anhanguera-2-1139736202,21/Mar/2023,13:58:34
Venda - casa em rua pública,2,R$ 40.000,Parque Anhanguera II,Goiânia,GO,36m²,Milene Santos,03/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-1153979356,21/Mar/2023,13:58:34
Venda - casa em rua pública,5 ou mais,R$ 1.550.000,Parque Anhanguera II,Goiânia,GO,343m²,TROYA IMÓVEIS,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-para-venda-possui-343-metros-quadrados-em-parque-anhanguera-goiania-goias-1066920578,21/Mar/2023,13:58:34
Venda - casa em rua pública,3,R$ 650.000,Parque Anhanguera II,Goiânia,GO,147m²,Cristiano Alves Negócios Imobiliários,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-em-goiania-setor-parque-anhanguera-com-03-suites-espaco-gourmet-otima-locali-1146139598,21/Mar/2023,13:58:34
Venda - casa em vila,2,R$ 160.000,Parque Anhanguera II,Goiânia,GO,450m²,Sdmoveis,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-no-novo-horizonte-1159136892,21/Mar/2023,13:58:34
Terrenos,,R$ 41.000,Parque Anhanguera II,Goiânia,GO,270m²,cleytonmlopes,08/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/jardim-itaipu-2-1144777415,21/Mar/2023,13:58:34
Venda - casa em condominio fechado,3,R$ 682.000,Parque Anhanguera II,Goiânia,GO,145m²,LESSA IMÓVEIS,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-no-residencial-gramado-barcelona-1154366119,21/Mar/2023,13:58:34
Terrenos,,R$ 720.000,Parque Anhanguera II,Goiânia,GO,555m²,Revenda Imóveis,13/08/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-para-venda-parque-anhang-era-ii-goiania-te1302-1070625547,21/Mar/2023,13:58:34
Venda - casa em rua pública,5 ou mais,R$ 903.500,Parque Anhanguera II,Goiânia,GO,234m²,Amiz Imobiliária Ltda,25/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-goiania-setor-jardim-ana-lucia-420-m2-terreno-234m2-area-construida-1071676210,21/Mar/2023,13:58:34
Venda - apartamento padrão,2,R$ 85,Parque Anhanguera II,Goiânia,GO,99999m²,Borges,28/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/ap-em-trindade-pego-carro-e-dinheiro-1139536079,21/Mar/2023,13:58:34
Venda - casa em rua pública,3,R$ 630.000,Parque Anhanguera II,Goiânia,GO,369m²,Leandro Carlos Oliveira,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-com-360-metros-quadrados-com-3-quartos-em-parque-anhanguera-ii-goiania-1143869017,21/Mar/2023,13:58:34
