tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.650.000,Loteamento Tropical Verde,Goiânia,GO,1950m²,Rafael Bezerra Corretor de Imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-tem-1950-metros-quadrados-em-loteamento-tropical-verde-goiania-1153738648,21/Mar/2023,13:02:13
Terrenos,,R$ 160.000,Loteamento Tropical Verde,Goiânia,GO,300m²,Willians da Silva Santos,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-300-00m-asfalto-e-agua-loteamento-tropical-verde-1148889511,21/Mar/2023,13:02:13
Terrenos,,R$ 148.000,Loteamento Tropical Verde,Goiânia,GO,300m²,Willians da Silva Santos,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-300-00m-proximo-ao-colegio-loteamento-tropical-verde-1148854708,21/Mar/2023,13:02:13
Terrenos,,R$ 78.000,Loteamento Tropical Verde,Goiânia,GO,230m²,Souza12,15/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-no-goiania-sul-1147467280,21/Mar/2023,13:02:13
Venda - casa em rua pública,3,R$ 630.000,Loteamento Tropical Verde,Goiânia,GO,312m²,9 9969-1270 Samuel Pereira,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-quartos-loteamento-tropical-verde-1131524433,21/Mar/2023,13:02:13
Terrenos,,R$ 0,Loteamento Tropical Verde,Goiânia,GO,300m²,Eude Atitude,27/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-12x25-tropical-verde-993012530,21/Mar/2023,13:02:13
Venda - casa em rua pública,3,R$ 690.000,Loteamento Tropical Verde,Goiânia,GO,172m²,Regiane L. A. Souza,20/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-para-venda-com-172-metros-quadrados-com-3-quartos-1136080438,21/Mar/2023,13:02:13
Venda - casa em rua pública,3,R$ 367.500,Loteamento Tropical Verde,Goiânia,GO,96m²,ARBO IMÓVEIS,13/07/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-loteamento-tropical-verde-goiania-go-1057331792,21/Mar/2023,13:02:13
Terrenos,,R$ 125.000,Loteamento Tropical Verde,Goiânia,GO,300m²,LUIZ OTÁVIO IMÓVEIS,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-com-300-metros-quadrados-em-loteamento-tropical-verde-goiania-go-1070774899,21/Mar/2023,13:02:13
Terrenos,,R$ 650.000,Loteamento Tropical Verde,Goiânia,GO,240m²,Samuel Pereira,10/08/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/galpao-possui-300m-em-loteamento-tropical-verde-goiania-go-1069637475,21/Mar/2023,13:02:13
Terrenos,,R$ 160.000,Loteamento Tropical Verde,Goiânia,GO,360m²,Willians da Silva Santos,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/2-lotes-asfalto-e-agua-loteamento-tropical-verde-1158868154,21/Mar/2023,13:02:13
Terrenos,,R$ 180.000,Loteamento Tropical Verde,Goiânia,GO,,Sônia M. P. M. Pontes,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-qd-12-lt-22-tropical-verde-goiania-go-1152302779,21/Mar/2023,13:02:13
Terrenos,,R$ 148.000,Loteamento Tropical Verde,Goiânia,GO,300m²,JOSE VALDINEIS LOPES PINHEIRO,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-em-rua-bairro-loteamento-tropical-verde-em-goiania-994939861,21/Mar/2023,13:02:13
Venda - casa em rua pública,3,R$ 410.000,Loteamento Tropical Verde,Goiânia,GO,300m²,GM7 IMÓVEIS,31/08/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-em-goiania-loteamento-tropical-verde-3-dormitorios-1-suite-3-banheiro-1078122241,21/Mar/2023,13:02:13
Venda - casa em rua pública,3,R$ 410.000,Loteamento Tropical Verde,Goiânia,GO,220m²,GM7 IMÓVEIS,03/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-em-goiania-loteamento-tropical-verde-3-dormitorios-1-suite-3-banheiros-1078295077,21/Mar/2023,13:02:13
Venda - apartamento padrão,0,null,Loteamento Tropical Verde,Goiânia,GO,,Rafaela Pinheiro,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/imoveis-1156949200,21/Mar/2023,13:02:13
Venda - casa em rua pública,3,R$ 630.000,Loteamento Tropical Verde,Goiânia,GO,312m²,Samuel Pereira,11/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-quartos-loteamento-tropical-verde-1131798447,21/Mar/2023,13:02:13
