tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 118.000,Vila Concórdia,Goiânia,GO,340m²,Neres Negocios & Consultoria Imobiliaria,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-vila-concordia-goiania-metragem-340-47-m2-ao-lado-av-comercial-1029131471,21/Mar/2023,12:53:17
Venda - casa em rua pública,3,R$ 298.000,Vila Concórdia,Goiânia,GO,112m²,COSTA ANDRADE CONSTRUÇÕES,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-q-solar-monte-cristo-senador-canedo-1161896663,21/Mar/2023,12:53:17
Venda - casa em vila,2,R$ 85.000,Vila Concórdia,Goiânia,GO,96m²,Jhully Teixeira kethlen,22/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-1150183310,21/Mar/2023,12:53:17
Terrenos,,R$ 40.000,Vila Concórdia,Goiânia,GO,174m²,Clivia Oliveira,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/urgente-vendo-lote-escriturado-1150060646,21/Mar/2023,12:53:17
Venda - casa em rua pública,3,R$ 370.000,Vila Concórdia,Goiânia,GO,130m²,NEW SALES IMÓVEIS MATRIZ,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-maravilhosa-bem-localizada-na-vila-concordia-reformada-1161161312,21/Mar/2023,12:53:17
Venda - casa em rua pública,4,R$ 770.000,Vila Concórdia,Goiânia,GO,220m²,marcelo-kairos,18/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-sobrado-com-urgencia-1149014024,21/Mar/2023,12:53:17
Terrenos,,R$ 50.000,Vila Concórdia,Goiânia,GO,885m²,Kaio César,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/agio-lote-885-25m2-cond-ventura-corumba-4-parcela-737-00-1158831036,21/Mar/2023,12:53:17
Terrenos,,R$ 45.000,Vila Concórdia,Goiânia,GO,220m²,Dudu,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/agio-de-lote-em-goianapolis-aceita-troca-por-carro-1157567197,21/Mar/2023,12:53:17
Venda - casa em rua pública,5 ou mais,R$ 240.000,Vila Concórdia,Goiânia,GO,395m²,Wilian,12/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/imovel-com-4-kitnets-e-2-para-terminar-vila-concordia-1146196951,21/Mar/2023,12:53:17
Venda - casa em rua pública,3,R$ 280.000,Vila Concórdia,Goiânia,GO,,gabrielh.mrv,25/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-2-4-com-1-barracao-no-fundo-1138004971,21/Mar/2023,12:53:18
Terrenos,,R$ 52.500,Vila Concórdia,Goiânia,GO,174m²,M2 INVESTIMENTOS IMOBILIÁRIOS,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-terreno-padrao-vila-concordia-1152490331,21/Mar/2023,12:53:18
