tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 550.000,Parque João Braz - Cidade Industrial,Goiânia,GO,,Atlântida Imobiliária,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-comecial-600-mts-pq-joao-braz-cidade-industrial-1140368053,21/Mar/2023,13:04:29
Terrenos,,R$ 252.000,Parque João Braz - Cidade Industrial,Goiânia,GO,527m²,MY BROKER ELDORADO,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-de-527m--parque-industrial-joao-braz-goiania-codigo-13379-1073642272,21/Mar/2023,13:04:29
Venda - casa em rua pública,3,R$ 580.000,Parque João Braz - Cidade Industrial,Goiânia,GO,525m²,igor,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-quartos-e-3-banheiros-no-joao-braz-1156011861,21/Mar/2023,13:04:29
Venda - casa em rua pública,3,R$ 600.000,Parque João Braz - Cidade Industrial,Goiânia,GO,135m²,RODNEY ALARCON CORRETOR,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-quartos-2-suite-piscina-aquecida-acabamento-alto-padrao-1077914231,21/Mar/2023,13:04:29
Venda - casa em rua pública,3,R$ 330.000,Parque João Braz - Cidade Industrial,Goiânia,GO,180m²,T&S Imóveis,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-3-quartos-sendo-1-suite-no-setor-joao-braz-goiania-1080500565,21/Mar/2023,13:04:29
Venda - casa em rua pública,3,R$ 600.000,Parque João Braz - Cidade Industrial,Goiânia,GO,127m²,Exclusive Imobiliária,03/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-parque-joao-braz-1154255932,21/Mar/2023,13:04:29
Venda - casa em rua pública,3,R$ 650.000,Parque João Braz - Cidade Industrial,Goiânia,GO,124m²,AGR Imóveis,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-tem-124-metros-quadrados-com-3-quartos-1157115047,21/Mar/2023,13:04:29
Venda - casa em rua pública,3,R$ 450.000,Parque João Braz - Cidade Industrial,Goiânia,GO,122m²,My Broker Imóveis Bougainville - LTDA,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-no-setor-joao-bras-codigo-21646-1157243783,21/Mar/2023,13:04:29
Venda - casa em condominio fechado,3,R$ 355.000,Parque João Braz - Cidade Industrial,Goiânia,GO,120m²,REJANE DE ARAÚJO,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-03-quartos-no-condominio-costa-verde-1138925906,21/Mar/2023,13:04:29
Terrenos,,R$ 148.000,Parque João Braz - Cidade Industrial,Goiânia,GO,572m²,TRIADE GESTAO E CONSULTORIA IMOBILIARIA LTDA,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-com-572m-joao-braz-1007082551,21/Mar/2023,13:04:29
Venda - casa em rua pública,3,R$ 467.000,Parque João Braz - Cidade Industrial,Goiânia,GO,240m²,FLAVIO SANTOS,05/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-4-c-possibilidade-de-financiamento-sem-entrada--goiania-1155053196,21/Mar/2023,13:04:29
