tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 300.000,Vila Mauá,Goiânia,GO,1050m²,kleber - Barbosa Imoveis,21/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lotes-vila-maua-1050m2-525-cada-982341619,21/Mar/2023,14:33:23
Venda - apartamento padrão,2,R$ 215.000,Vila Mauá,Goiânia,GO,62m²,M2 INVESTIMENTOS IMOBILIÁRIOS,02/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-padrao-parque-oeste-industrial-1121292771,21/Mar/2023,14:33:23
Venda - casa em rua pública,5 ou mais,R$ 600.000,Vila Mauá,Goiânia,GO,200m²,ATUAL IMÓVEIS,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-04-qtos-com-02-barracoes-de-02-e-03-qtos-venda-vila-maua-1134423558,21/Mar/2023,14:33:23
Venda - apartamento padrão,2,R$ 215.000,Vila Mauá,Goiânia,GO,62m²,m2 Investimentos Imobiliários,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-padrao-parque-oeste-industrial-1121447168,21/Mar/2023,14:33:23
Terrenos,,R$ 281.000,Vila Mauá,Goiânia,GO,390m²,Lusdalma alves duarte,24/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-lote-vila-maua-rua-indios-goiazes-390m2-1072500467,21/Mar/2023,14:33:23
Venda - casa em rua pública,3,R$ 3.700.000,Vila Mauá,Goiânia,GO,527m²,My Broker Bueno,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-suites-em-vila-maua-goiania-codigo-23961-1161941509,21/Mar/2023,14:33:23
Venda - casa em rua pública,3,R$ 780.000,Vila Mauá,Goiânia,GO,408m²,Lucas Guimarães,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-com-lote-de-408-mt-na-avenida-das-bandeiras-1144135299,21/Mar/2023,14:33:23
Terrenos,,R$ 80.000,Vila Mauá,Goiânia,GO,230m²,Thais,22/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-buena-vista-3-1136701632,21/Mar/2023,14:33:23
Venda - apartamento padrão,2,R$ 220.000,Vila Mauá,Goiânia,GO,62m²,M360 Imóveis,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-com-2-dormitorios-a-venda-62-m-por-r-220-000-00-parque-oeste-industrial-1160000472,21/Mar/2023,14:33:23
Venda - apartamento padrão,2,R$ 215.000,Vila Mauá,Goiânia,GO,62m²,Leandro Marcelino,14/12/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-padrao-parque-oeste-industrial-1121384020,21/Mar/2023,14:33:23
Terrenos,,null,Vila Mauá,Goiânia,GO,240m²,t9thiago,08/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-agio-de-lote-em-trindade-residencial-santa-fe-saida-para-santa-barbara-1156119241,21/Mar/2023,14:33:23
Terrenos,,R$ 550,Vila Mauá,Goiânia,GO,5000m²,kleber - Barbosa Imoveis,21/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vila-maua-lotes-ou-area-total-leia-1057592877,21/Mar/2023,14:33:23
Venda - casa em rua pública,3,null,Vila Mauá,Goiânia,GO,830m²,adriana,14/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-galpao-1146874435,21/Mar/2023,14:33:23
Venda - casa em rua pública,5 ou mais,R$ 950.000,Vila Mauá,Goiânia,GO,400m²,Times Negócios Imobiliários,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-5-quartos-bairro-vila-maua-em-goiania-1113871117,21/Mar/2023,14:33:23
Venda - casa em rua pública,0,R$ 300.000,Vila Mauá,Goiânia,GO,,andrade,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-galpao-1152590767,21/Mar/2023,14:33:24
Venda - apartamento padrão,3,R$ 1.840.000,Vila Mauá,Goiânia,GO,177m²,Rhuan Lopes da Silva Pereira,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/horizonte-flamboyant-final-01b-1159828399,21/Mar/2023,14:33:24
