tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.100.000,Parque Oeste Industrial,Goiânia,GO,18954m²,Edivaldo Santana de Sousa Junior,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-no-parque-oeste-industrial-goiania-go-1067706128,21/Mar/2023,13:05:04
Terrenos,,R$ 700.000,Parque Oeste Industrial,Goiânia,GO,824m²,Charles Sandre Imóveis,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-para-venda-em-goiania-parque-oeste-industrial-991942316,21/Mar/2023,13:05:04
Terrenos,,R$ 5.000.000,Parque Oeste Industrial,Goiânia,GO,5025m²,Rafael Gomides Borges,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-5025-metros-quadrados-melhor-local-do-parque-oeste-oportunidade-unica-para-grandes-em-1160572215,21/Mar/2023,13:05:04
Terrenos,,R$ 265.000,Parque Oeste Industrial,Goiânia,GO,390m²,Levi J.,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-park-oeste-390metros265-000-1161212358,21/Mar/2023,13:05:04
Terrenos,,R$ 2.000.000,Parque Oeste Industrial,Goiânia,GO,1702m²,Rafael Gomides Borges,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-comercial-plana-1702-metros-quadrados-oportunidade-para-grandes-empresas-logistica-e-1160551438,21/Mar/2023,13:05:04
Terrenos,,R$ 1.000,Parque Oeste Industrial,Goiânia,GO,800m²,VEREDA IMOVEIS E EMPREENDIMENTOS,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-comercial-parque-oeste-industrial-goiania-go-1160436389,21/Mar/2023,13:05:04
Terrenos,,R$ 420.000,Parque Oeste Industrial,Goiânia,GO,397m²,Marcelio Oliveira,05/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-comercial-no-setor-parque-oeste-industrial-1152118377,21/Mar/2023,13:05:04
Terrenos,,R$ 4.500.000,Parque Oeste Industrial,Goiânia,GO,4543m²,Ednardo Montez Pimentel,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-em-rua-bairro-parque-oeste-industrial-em-goiania-1157242835,21/Mar/2023,13:05:04
Venda - apartamento padrão,3,R$ 30.000,Parque Oeste Industrial,Goiânia,GO,66m²,Atacadão Imóveis,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/eldorado-parque-tijuca-oportunidade-unica-1142813682,21/Mar/2023,13:05:04
Venda - apartamento padrão,2,R$ 245.000,Parque Oeste Industrial,Goiânia,GO,54m²,MARCELO MONTEIRO IMÓVEIS,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-para-venda-tem-54-metros-quadrados-com-2-quartos-1096499475,21/Mar/2023,13:05:04
