tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 450.000,Sítios de Recreio Mansões do Campus,Goiânia,GO,0m²,CRISTAL IMÓVEIS GO,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-no-bairro-sitios-de-recreio-mansoes-do-campus-967088680,21/Mar/2023,12:05:49
Terrenos,,R$ 250.000,Sítios de Recreio Mansões do Campus,Goiânia,GO,1000m²,aacwfestas,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-1159751469,21/Mar/2023,12:05:49
Venda - casa em condominio fechado,3,R$ 290.000,Sítios de Recreio Mansões do Campus,Goiânia,GO,90m²,Mauro,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-cond-fechado-3-4-com-1-suite-mansoes-do-campus-1143980739,21/Mar/2023,12:05:49
Venda - casa em condominio fechado,2,R$ 190.000,Sítios de Recreio Mansões do Campus,Goiânia,GO,58m²,NOVA SUÍÇA PARTICIPAÇÕES E EMPREENDIMENTOS LTDA,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-condominio-2-quartos-residencial-barcelos-prox-clube-goiania-park-998433218,21/Mar/2023,12:05:49
Venda - casa em condominio fechado,3,R$ 385.000,Sítios de Recreio Mansões do Campus,Goiânia,GO,100m²,TCM Participações e Empreendimentos,22/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-99-m-por-r-349-000-01-sitios-de-recreio-mansoes-do-campus-goiania-go-1074743129,21/Mar/2023,12:05:49
Venda - casa em rua pública,3,R$ 110.000,Sítios de Recreio Mansões do Campus,Goiânia,GO,,gleidson,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-3-quartos-setor-mansoes-do-campus-1159327622,21/Mar/2023,12:05:49
Venda - casa em condominio fechado,3,R$ 330.000,Sítios de Recreio Mansões do Campus,Goiânia,GO,90m²,FR7 Imóveis,02/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-condominio-fechado-goiania-go-1086874930,21/Mar/2023,12:05:50
Terrenos,,R$ 98.000,Sítios de Recreio Mansões do Campus,Goiânia,GO,249m²,My Broker Imobiliária,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-loteamento-condominio-sitios-de-recreio-mansoes-do-campus-969771848,21/Mar/2023,12:05:50
Terrenos,,R$ 855.000,Sítios de Recreio Mansões do Campus,Goiânia,GO,5456m²,Nova Mercado Imobiliário,08/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/sitio-recreio-mansoes-campus-1051249056,21/Mar/2023,12:05:50
Venda - apartamento padrão,3,null,Sítios de Recreio Mansões do Campus,Goiânia,GO,,Janaina,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-imoveis-1160401378,21/Mar/2023,12:05:50
Terrenos,,R$ 98.000,Sítios de Recreio Mansões do Campus,Goiânia,GO,250m²,MY BROKER RICARDO PARANHOS LTDA,05/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-em-condominio-sitios-de-recreio-mansoes-do-campus-codigo-17340-1104169763,21/Mar/2023,12:05:50
