tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 800.000,Vila Anchieta,Goiânia,GO,658m²,Art Imóveis,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-esquina-proxima-a-faculdade-anhanguera-658-59m-996116372,21/Mar/2023,14:32:43
Venda - casa em rua pública,3,R$ 500.000,Vila Anchieta,Goiânia,GO,371m²,Imobiliaria Top,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-quartos-bairro-vila-anchieta-em-goiania-994661887,21/Mar/2023,14:32:43
Venda - casa em rua pública,3,R$ 510.000,Vila Anchieta,Goiânia,GO,371m²,URBS Trend,09/11/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/0-casa-3-quartos-vila-anchieta-1107341353,21/Mar/2023,14:32:43
Venda - casa em rua pública,3,R$ 510.000,Vila Anchieta,Goiânia,GO,371m²,URBS +,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/0-casa-3-quartos-vila-anchieta-1157680560,21/Mar/2023,14:32:43
Venda - casa em rua pública,3,R$ 510.000,Vila Anchieta,Goiânia,GO,371m²,URBS ONE,09/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/0-casa-3-quartos-vila-anchieta-1144848508,21/Mar/2023,14:32:43
Venda - casa em rua pública,3,R$ 510.000,Vila Anchieta,Goiânia,GO,371m²,Gustavo Junqueira,27/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/0-casa-3-quartos-vila-anchieta-1152069698,21/Mar/2023,14:32:43
Venda - casa em rua pública,3,R$ 510.000,Vila Anchieta,Goiânia,GO,371m²,Urbs Private,16/11/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/0-casa-3-quartos-vila-anchieta-1110443292,21/Mar/2023,14:32:43
Venda - casa em rua pública,4,R$ 575.000,Vila Anchieta,Goiânia,GO,378m²,Lídder Imobiliária,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-vila-anchieta--goiania-1144634381,21/Mar/2023,14:32:44
