tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 274.950,,São Miguel do Gostoso,RN,282m²,Abreu Imóveis Ltda,21/01/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/sao-miguel-do-gostoso-terreno-padrao-sao-miguel-do-gostoso-1034585890,22/Mar/2023,21:09:20
Terrenos,,R$ 258.938,,São Miguel do Gostoso,RN,282m²,Abreu Imóveis Ltda,30/01/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/sao-miguel-do-gostoso-terreno-padrao-sao-miguel-do-gostoso-1035753599,22/Mar/2023,21:09:21
Terrenos,,R$ 1.800.000,,São Miguel do Gostoso,RN,1728m²,TOP BRASIL IMÓVEIS,22/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-perto-da-praia-regiao-nobre-sao-miguel-do-gostoso-1045554347,22/Mar/2023,21:09:21
Terrenos,,R$ 22.000,,São Miguel do Gostoso,RN,,Jean T.,20/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/vendo-dois-terrenos-em-sao-miguel-do-gostoso-1161562494,22/Mar/2023,21:09:21
Terrenos,,R$ 296.100,,São Miguel do Gostoso,RN,282m²,Abreu Imóveis Ltda,25/11/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/sao-miguel-do-gostoso-terreno-padrao-sao-miguel-do-gostoso-1114050459,22/Mar/2023,21:09:21
Terrenos,,R$ 260.735,,São Miguel do Gostoso,RN,303m²,Abreu Imóveis Ltda,18/01/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/sao-miguel-do-gostoso-terreno-padrao-sao-miguel-do-gostoso-1034586995,22/Mar/2023,21:09:21
Terrenos,,R$ 257.020,,São Miguel do Gostoso,RN,264m²,Abreu Imóveis Ltda,18/01/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/sao-miguel-do-gostoso-terreno-padrao-sao-miguel-do-gostoso-1034586866,22/Mar/2023,21:09:21
Terrenos,,R$ 700.000,,São Miguel do Gostoso,RN,1700m²,Rogério Ferreira,13/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/lote-1-700m2-em-sao-miguel-do-gostoso-1132089414,22/Mar/2023,21:09:21
Terrenos,,R$ 620.000,,São Miguel do Gostoso,RN,757m²,TOP BRASIL IMÓVEIS,14/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/lote-em-sao-miguel-do-gostoso-rn-1062366763,22/Mar/2023,21:09:21
Terrenos,,R$ 265.642,,São Miguel do Gostoso,RN,313m²,Abreu Imóveis Ltda,14/01/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/sao-miguel-do-gostoso-terreno-padrao-sao-miguel-do-gostoso-1034582684,22/Mar/2023,21:09:21
Terrenos,,R$ 276.052,,São Miguel do Gostoso,RN,283m²,Abreu Imóveis Ltda,16/01/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/sao-miguel-do-gostoso-terreno-padrao-sao-miguel-do-gostoso-1034599731,22/Mar/2023,21:09:21
Terrenos,,R$ 278.140.000,,São Miguel do Gostoso,RN,252m²,Sobral & Galvão Imóveis,15/12/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/casas-ou-terreno-em-condominio-fechado-alto-padrao-beira-mar-em-sao-miguel-do-gostoso-rn-1122063737,22/Mar/2023,21:09:21
Terrenos,,R$ 296.100,,São Miguel do Gostoso,RN,282m²,Abreu Imóveis Ltda,25/11/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/sao-miguel-do-gostoso-terreno-padrao-sao-miguel-do-gostoso-1114044911,22/Mar/2023,21:09:21
Terrenos,,R$ 1.000,Centro,São Miguel do Gostoso,RN,200m²,Guajiru Loteamento,22/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/lotes-em-sao-miguel-do-gostoso-1162745554,22/Mar/2023,21:09:21
