tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 24.000,Regomoleiro,São Gonçalo do Amarante,RN,200m²,edmar,22/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/vende-se-este-terreno-1162423786,22/Mar/2023,21:02:12
Terrenos,,R$ 32.000,Parque dos Ipês,São Gonçalo do Amarante,RN,300m²,Emmanuele Matias Liborio da Silva,12/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/lote-terreno-para-venda-com-300-metros-quadrados-1119139126,22/Mar/2023,21:02:12
Terrenos,,R$ 150.000,Área Rural de São Gonçalo do Amarante,São Gonçalo do Amarante,RN,5000m²,Abreu Imóveis Ltda,24/11/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/sao-goncalo-do-amarante-terreno-padrao-area-rural-de-sao-goncalo-do-amarante-1113680730,22/Mar/2023,21:02:12
Terrenos,,R$ 35.000,Regomoleiro,São Gonçalo do Amarante,RN,16m²,Cosme,09/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-1156689818,22/Mar/2023,21:02:12
Terrenos,,R$ 59.000,Área Rural de São Gonçalo do Amarante,São Gonçalo do Amarante,RN,200m²,Abreu Imóveis Ltda,02/12/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/sao-goncalo-do-amarante-terreno-padrao-jardins-1117025540,22/Mar/2023,21:02:12
Terrenos,,R$ 200.000,Regomoleiro,São Gonçalo do Amarante,RN,333333m²,jlcamara10,09/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-otimo-localizacao-ideal-para-ponto-comercial-1156992873,22/Mar/2023,21:02:12
Terrenos,,R$ 1.200.000,Área Rural de São Gonçalo do Amarante,São Gonçalo do Amarante,RN,,chrisfarache,01/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-rural-para-agronegocio-ou-usina-solar-1153283740,22/Mar/2023,21:02:12
Terrenos,,R$ 30.000,Regomoleiro,São Gonçalo do Amarante,RN,,AR15.MOTOPECAS,07/02/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/vendo-uma-terreno-em-sao-goncalo-do-amarante-1144191338,22/Mar/2023,21:02:12
Venda - apartamento duplex/triplex,2,R$ 16.000,Parque dos Ipês,São Gonçalo do Amarante,RN,,duda nakamura,21/02/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/duplex-de-repasse-1149864237,22/Mar/2023,21:02:12
Venda - casa em condominio fechado,3,R$ 32.000,Parque dos Ipês,São Gonçalo do Amarante,RN,,anderson,23/02/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/casa-para-repasse-em-sao-goncalo-do-amarante-1150604815,22/Mar/2023,21:02:12
Terrenos,,R$ 68.000,Área Rural de São Gonçalo do Amarante,São Gonçalo do Amarante,RN,200m²,Abreu Imóveis Ltda,02/12/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/sao-goncalo-do-amarante-terreno-padrao-jardins-1117015278,22/Mar/2023,21:02:12
Terrenos,,R$ 150.000,Área Rural de São Gonçalo do Amarante,São Gonçalo do Amarante,RN,1000m²,Abreu Imóveis Ltda,02/12/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/sao-goncalo-do-amarante-terreno-padrao-guajiru-1116989343,22/Mar/2023,21:02:12
Terrenos,,R$ 58.969,Parque dos Ipês,São Gonçalo do Amarante,RN,226m²,Abreu Imóveis Ltda,11/02/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/natal-terreno-padrao-parque-dos-ipes-1040039216,22/Mar/2023,21:02:12
Terrenos,,R$ 1.500.000,Área Rural de São Gonçalo do Amarante,São Gonçalo do Amarante,RN,1800m²,Abreu Imóveis Ltda,02/12/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/sao-goncalo-do-amarante-terreno-padrao-area-rural-de-sao-goncalo-do-amarante-1116977961,22/Mar/2023,21:02:12
Terrenos,,R$ 43.000,Parque dos Ipês,São Gonçalo do Amarante,RN,450m²,Abreu Imóveis Ltda,24/11/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/sao-goncalo-do-amarante-terreno-padrao-regomoleiro-1113675097,22/Mar/2023,21:02:12
Terrenos,,R$ 59.000,Área Rural de São Gonçalo do Amarante,São Gonçalo do Amarante,RN,200m²,Abreu Imóveis Ltda,02/12/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/sao-goncalo-do-amarante-terreno-padrao-jardins-1117009756,22/Mar/2023,21:02:12
Venda - casa em rua pública,2,R$ 20.000,Área Rural de São Gonçalo do Amarante,São Gonçalo do Amarante,RN,,Sol,21/03/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/casa-1162334044,22/Mar/2023,21:02:12
Venda - casa em condominio fechado,2,R$ 0,Parque dos Ipês,São Gonçalo do Amarante,RN,0m²,nynho soares,16/03/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/repasse-casa-1160170190,22/Mar/2023,21:02:12
Venda - casa em rua pública,2,R$ 80.000,Regomoleiro,São Gonçalo do Amarante,RN,,janiosil,13/03/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/vende-se-casa-1158496740,22/Mar/2023,21:02:12
Venda - casa em rua pública,1,R$ 60.000,Regomoleiro,São Gonçalo do Amarante,RN,,Adriano,20/02/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/casa-pra-vender-1149385296,22/Mar/2023,21:02:12
Venda - casa em rua pública,2,R$ 180.000,Parque dos Ipês,São Gonçalo do Amarante,RN,99m²,LUCINEIDE BEZERRA,17/03/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/casa-para-venda-possui-99-metros-quadrados-com-2-quartos-1154768283,22/Mar/2023,21:02:12
Venda - casa em rua pública,2,R$ 90.000,Santo Antônio do Potengi,São Gonçalo do Amarante,RN,,Roseania F.,27/01/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/vende-se-ou-troca-uma-casa-1139000133,22/Mar/2023,21:02:12
Venda - casa em condominio fechado,2,R$ 30.000,Parque dos Ipês,São Gonçalo do Amarante,RN,,Sheyla Ferreira,21/03/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/vendo-esta-casa-1162164402,22/Mar/2023,21:02:12
