tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 70.000,,João Câmara,RN,120m²,Alexandre Oliveira,17/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/vendo-um-terreno-no-loteamento-por-do-sol-1160714638,22/Mar/2023,20:36:15
Terrenos,,R$ 23.000,,João Câmara,RN,171m²,paulojc,21/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/venda-de-terreno-1162040888,22/Mar/2023,20:36:16
Terrenos,,R$ 15.000,,João Câmara,RN,,Cactario Adenium,27/01/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-1139238296,22/Mar/2023,20:36:16
Terrenos,,R$ 6.000.000,,João Câmara,RN,7210000m²,RE/MAX TUR IMÓVEIS,17/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/area-para-eolica-940191964,22/Mar/2023,20:36:16
Terrenos,,R$ 15.000,,João Câmara,RN,,Cactario Adenium,27/01/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-1139238309,22/Mar/2023,20:36:16
Terrenos,,R$ 110.000,,João Câmara,RN,250m²,juciele.ac,13/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/armazem-1158610724,22/Mar/2023,20:36:16
Terrenos,,null,,João Câmara,RN,10m²,Alexandre,06/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/alugar-se-terreno-otima-localizacao-proxima-a-rn-120-a-1km-da-br406-1155419550,22/Mar/2023,20:36:16
Venda - casa em rua pública,3,R$ 80.000,,João Câmara,RN,,pryscilla nunes,13/03/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/casa-pra-vender-ou-trocar-1158726205,22/Mar/2023,20:36:16
Terrenos,,null,,João Câmara,RN,,alexandre victor,30/01/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/alugar-se-terreno-otima-localizacao-proxima-a-rn-120-a-1km-da-br406-1140272457,22/Mar/2023,20:36:16
Terrenos,,R$ 185.000,,João Câmara,RN,129m²,malu,10/01/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/vendo-terreno-no-centro-de-joao-camara-rn-1131213449,22/Mar/2023,20:36:16
Terrenos,,R$ 185.000,,João Câmara,RN,129m²,malu,10/01/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-no-centro-de-joao-camara-rn-1131609222,22/Mar/2023,20:36:16
Venda - casa em rua pública,3,R$ 109.900,,João Câmara,RN,20000m²,Trindade X.,10/03/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/vendo-essa-casa-em-enxu-queimado-um-lazer-pra-toda-sua-familia-1149838102,22/Mar/2023,20:36:16
Venda - casa em rua pública,2,R$ 35.000,,João Câmara,RN,,Gabriel Silva,22/03/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/casa-a-venda-joao-camara-1162756014,22/Mar/2023,20:36:16
Venda - casa em rua pública,2,R$ 120.000,,João Câmara,RN,80m²,nonatopaulino2018,05/02/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/casa-nova-proximo-do-hospital-1143145690,22/Mar/2023,20:36:16
Venda - casa em rua pública,1,null,,João Câmara,RN,200m²,leilsonvarela,14/02/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/vendo-ou-troco-esse-terreno-em-joao-camara-1146903202,22/Mar/2023,20:36:16
Venda - casa em rua pública,4,R$ 400.000,,João Câmara,RN,276m²,Abreu Imóveis Ltda,13/01/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/joao-camara-casa-padrao-centro-972333558,22/Mar/2023,20:36:16
Venda - casa em rua pública,2,R$ 35.000,,João Câmara,RN,40m²,Rogerio trader importes,11/03/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/casa-em-joao-camara-1157926950,22/Mar/2023,20:36:16
Venda - casa em rua pública,3,null,,João Câmara,RN,,Anderson Almeida,07/02/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/casa-no-villa-verde-venda-1143786714,22/Mar/2023,20:36:17
Venda - casa em rua pública,2,R$ 45.000,,João Câmara,RN,10000m²,Gabriel,30/01/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/casa-a-venda-ou-pra-troca-1140494276,22/Mar/2023,20:36:17
Venda - casa em rua pública,3,R$ 150.000,,João Câmara,RN,,adeilson2881,15/02/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/casa-em-joao-camara-1147394372,22/Mar/2023,20:36:17
