tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 280.000,Candelária,Natal,RN,800m²,Imóveis e Imóveis - EIRELI,19/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-para-venda-em-natal-candelaria-1138585837,22/Mar/2023,20:10:57
Terrenos,,R$ 600.000,Pitimbu,Natal,RN,350m²,N L Imóveis,20/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/casa-de-condominio-para-venda-com-350-metros-quadrados-em-pitimbu-natal-rn-1086173770,22/Mar/2023,20:10:57
Terrenos,,R$ 485.000,Ponta Negra,Natal,RN,450m²,Abreu Imóveis Ltda,19/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/natal-terreno-padrao-ponta-negra-972334122,22/Mar/2023,20:10:57
Terrenos,,R$ 900.000,Lagoa Nova,Natal,RN,501m²,Imóveis e Imóveis - EIRELI,19/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-para-venda-em-natal-lagoa-nova-1082749337,22/Mar/2023,20:10:57
Terrenos,,R$ 460.000,Capim Macio,Natal,RN,600m²,Open House,19/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-residencial-a-venda-capim-macio-natal-te0008-1049435173,22/Mar/2023,20:10:57
Terrenos,,R$ 17,Nossa Senhora de Nazaré,Natal,RN,40m²,Antônio,19/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-em-macaiba-e-esse-de-esquina-do-poste-1161403916,22/Mar/2023,20:10:57
Terrenos,,R$ 3.000,Ponta Negra,Natal,RN,600m²,TATIANA MAIA LOPES - ME,19/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/aluguel-terreno-murado-av-engenheiro-roberto-freire-loc-0846-1028063340,22/Mar/2023,20:10:57
Terrenos,,R$ 630.000,Ponta Negra,Natal,RN,603m²,AGNELDA CORRETORA DE IMÓVEIS,18/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/flora-boulevard-cidade-verde-1012125402,22/Mar/2023,20:10:58
Terrenos,,R$ 1.600.000,Ponta Negra,Natal,RN,800m²,TATIANA MAIA LOPES - ME,18/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-para-venda-em-natal-ponta-negra-1052169179,22/Mar/2023,20:10:58
Terrenos,,R$ 10.000,Planalto,Natal,RN,800m²,Emmanuele Matias Liborio da Silva,19/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/4-lotes-no-planalto-32mil-tudo-1017686997,22/Mar/2023,20:10:57
