tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,null,,Brejinho,RN,200m²,Guajiru Loteamento,19/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/seu-lote-urbano-em-brejinho-rn-1161384497,22/Mar/2023,20:21:09
Terrenos,,R$ 30.000,,Brejinho,RN,300m²,Abreu Imóveis Ltda,15/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/brejinho-terreno-padrao-centro-972334099,22/Mar/2023,20:21:09
Terrenos,,R$ 28.000,,Brejinho,RN,300m²,Abreu Imóveis Ltda,02/12/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/brejinho-terreno-padrao-centro-972334564,22/Mar/2023,20:21:09
Terrenos,,R$ 200.000,,Brejinho,RN,,Ale Combustiveis,14/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/lote-terreno-para-venda-tem-1025-metros-quadrados-em-brejinho-brejinho-rn-1077343632,22/Mar/2023,20:21:09
Terrenos,,R$ 10.000,,Brejinho,RN,1288m²,carlos,19/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/vende-se-ou-troca-um-terreno-em-brejinho-1161311607,22/Mar/2023,20:21:09
Terrenos,,R$ 27.000,,Brejinho,RN,19629m²,Josenice C.,14/02/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-no-smart-city-natal-1147148130,22/Mar/2023,20:21:09
Terrenos,,R$ 13.800,,Brejinho,RN,200m²,Vilma Santos,07/02/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-a-venda-em-brejinho-rn-1144088775,22/Mar/2023,20:21:09
Terrenos,,R$ 25.000,,Brejinho,RN,264m²,Klebinho,03/02/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/vende-se-terreno-1142269999,22/Mar/2023,20:21:09
Venda - casa em vila,2,R$ 65.000,,Brejinho,RN,,Alwg,06/03/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/terreno-com-casas-1155516648,22/Mar/2023,20:21:10
Venda - casa em rua pública,3,R$ 350.000,,Brejinho,RN,2000m²,Catalogue Imóveis,25/02/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/excelente-casa-na-cidade-de-brejinho-a-poucos-minuto-do-centro-1151439421,22/Mar/2023,20:21:10
Venda - casa em rua pública,2,R$ 65.000,,Brejinho,RN,,Andreza T.,08/03/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/vendo-ou-troco-casa-em-brejinho-rn-1156346815,22/Mar/2023,20:21:10
Terrenos,,R$ 30.000,,Brejinho,RN,300m²,Abreu Imóveis Ltda,20/12/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/brejinho-terreno-padrao-centro-972333171,22/Mar/2023,20:21:10
