tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,2,R$ 180.000,Antônio Bezerra,Fortaleza,CE,49m²,Marnney Roberto de Noroes Silva,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-no-antonio-bezerra-tamanhos-de-45-e-49m-2-quartos-1139471985,21/Mar/2023,06:54:56
Venda - apartamento padrão,3,R$ 190.000,Antônio Bezerra,Fortaleza,CE,88m²,Fenix Imóveis e Serviços Ltda,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-com-3-quartos-a-venda-88-m-por-r-190-000-antonio-bezerra-fortaleza-ce-1108734729,21/Mar/2023,06:54:57
Terrenos,,R$ 28.000,Antônio Bezerra,Fortaleza,CE,300m²,Manu Alves,17/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-paracuru-1160816223,21/Mar/2023,06:54:57
Terrenos,,R$ 1.800.000,Antônio Bezerra,Fortaleza,CE,2640m²,MARTINS E OLIVEIRA EMPREENDIMENTOS IMOBILIÁRIOS,14/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-2640-m-por-r-1-800-000-00-presidente-kennedy-fortaleza-ce-978078621,21/Mar/2023,06:54:57
Terrenos,,R$ 950.000,Montese,Fortaleza,CE,500m²,Livio Gomes Imobiliária,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-montese-1134130321,21/Mar/2023,06:54:57
Terrenos,,R$ 860.000,Antônio Bezerra,Fortaleza,CE,413m²,Imobiliária Bonanza Administração de Imóveis Ltda-ME,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/venda-de-terreno-com-4-casas-no-antonio-bezerra-1096985668,21/Mar/2023,06:54:57
Terrenos,,R$ 28.000,Antônio Bezerra,Fortaleza,CE,300m²,Madson,16/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/casa-1160097260,21/Mar/2023,06:54:57
Terrenos,,R$ 45.000,Antônio Bezerra,Fortaleza,CE,150m²,andrei uchoa,24/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-icarai-caucaia-1151007458,21/Mar/2023,06:54:57
Terrenos,,null,Antônio Bezerra,Fortaleza,CE,,rafaelcaliope88,07/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-pio-ix-piaui-1155946879,21/Mar/2023,06:54:57
Terrenos,,R$ 6.200.000,Antônio Bezerra,Fortaleza,CE,5724m²,IMOBILIÁRIA MARCELINO FREITAS,14/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/excelente-terreno-no-antonio-bezerra-1048554289,21/Mar/2023,06:54:57
Terrenos,,R$ 60.000,Antônio Bezerra,Fortaleza,CE,240m²,Alan Monteiro,22/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-em-mundau-8x30-1150273046,21/Mar/2023,06:54:57
Terrenos,,R$ 65.000,Antônio Bezerra,Fortaleza,CE,360m²,Gabriel,15/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/vendo-lote-prainha-village-1147506260,21/Mar/2023,06:54:57
Terrenos,,R$ 55.000,Antônio Bezerra,Fortaleza,CE,560m²,matheus,08/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-genipabu-vendo-ou-troco-16x35-560-metros-quadrados-1144662635,21/Mar/2023,06:54:57
Terrenos,,R$ 230.000,Antônio Bezerra,Fortaleza,CE,182m²,ARRAIS IMOBILIÁRIA,16/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-182-m-por-r-230-000-00-antonio-bezerra-fortaleza-ce-1129129103,21/Mar/2023,06:54:57
Terrenos,,R$ 210.000,Antônio Bezerra,Fortaleza,CE,,lenaduarte15flaviocastro,04/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/vendo-terreno-em-itapipoca-1154730107,21/Mar/2023,06:54:57
Venda - casa em rua pública,2,R$ 180.000,Antônio Bezerra,Fortaleza,CE,100m²,valesca,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/vendo-casa-1161060990,21/Mar/2023,06:54:57
