tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 2.200.000,Mucuripe,Fortaleza,CE,975m²,Márcio Macedo Imóveis,05/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-975-m-por-r-2-200-000-00-varjota-fortaleza-ce-1105321803,21/Mar/2023,07:45:40
Terrenos,,null,Varjota,Fortaleza,CE,970m²,Leandro Bandeira Corretor,04/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/otimo-terreno-na-varjota-de-esquina-1142642374,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 340.000,Varjota,Fortaleza,CE,106m²,CARINE MACAMBIRA,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-na-varjota-1134209425,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 350.000,Varjota,Fortaleza,CE,65m²,HABITE SOLUCOES IMOBILIARIAS LTDA - ME,19/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-padrao-para-venda-e-aluguel-em-varjota-fortaleza-ce-9908-936416579,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 1.109.533,Varjota,Fortaleza,CE,88m²,Seta Empreendimentos Imobiliários Ltda ME,13/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-3-dormitorios-a-venda-varjota-fortaleza-ce-1067707641,21/Mar/2023,07:45:40
Venda - apartamento padrão,2,R$ 1.155.000,Varjota,Fortaleza,CE,86m²,FORTALEZA SUL IMOVEIS LTDA - EPP,14/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-a-venda-86-m-por-r-1-155-000-00-mucuripe-fortaleza-ce-989446423,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 529.000,Varjota,Fortaleza,CE,98m²,DIEGO CARVALHO 9989 CONSULTOR DE IMÓVEIS / CRECI 15a REGIÃO CEARÁ,28/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/otima-localizacao-98m2-03-quartos-projetado-a-50m-do-colegio-fb-av-dom-luis-1008961144,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 390.000,Varjota,Fortaleza,CE,118m²,Caio Tulio Consultor Imobiliário,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-com-118-metros-quadrados-com-3-quartos-em-varjota-fortaleza-ce-1143966305,21/Mar/2023,07:45:40
Venda - apartamento padrão,2,R$ 1.457.368,Varjota,Fortaleza,CE,87m²,Imobiliária Imoveis.com,14/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-a-venda-no-mucuripe-977975163,21/Mar/2023,07:45:40
Venda - apartamento padrão,4,R$ 690.000,Mucuripe,Fortaleza,CE,105m²,DIEGO CARVALHO 9989 CONSULTOR DE IMÓVEIS / CRECI 15a REGIÃO CEARÁ,14/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/espaco-catalunya-105m2-liga-9-8-7-4-8-3-1-0-8-diego9989f-812351665,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 799.000,Varjota,Fortaleza,CE,86m²,BRENO PINTO IMÓVEIS,13/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-com-3-dormitorios-a-venda-86-m-por-r-799-000-00-varjota-fortaleza-ce-1124916224,21/Mar/2023,07:45:40
Terrenos,,R$ 1.800.000,Mucuripe,Fortaleza,CE,975m²,MADRE DE DEUS,09/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-no-mucuripe-1145259239,21/Mar/2023,07:45:40
Terrenos,,R$ 1.800.000,Mucuripe,Fortaleza,CE,975m²,FABIO GONDIM,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-no-mucuripe-1148364705,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 570.000,Varjota,Fortaleza,CE,94m²,Escala Imobiliária LTDA,28/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-com-3-quartos-a-venda-94-m-vista-mar-2-vagas-varjota-fortaleza-ce-1069360301,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 650.000,Varjota,Fortaleza,CE,127m²,TRIUNFO IMÓVEIS - Fortaleza - CRECI 1326 - PJ-CE,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/fe-apartamento-a-venda-na-varjota-de-127m-com-3-suites-e-2-vagas-1159656287,21/Mar/2023,07:45:40
Venda - apartamento padrão,2,R$ 799.000,Mucuripe,Fortaleza,CE,106m²,TRIUNFO IMÓVEIS,02/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-106-metros-quadrados-com-2-quartos-em-mucuripe-fortaleza-ce-1153725356,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 780.000,Mucuripe,Fortaleza,CE,107m²,Leopoldo Graccho,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-na-varjota-com-3-dormitorios-a-venda-107-m-por-r-780-000-fortaleza-ce-1156356586,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 390.000,Varjota,Fortaleza,CE,101m²,LUCIANO CAVALCANTE EMPREENDIMENTOS IMOBILIARIOS LTDA - LTDA,14/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/fortaleza-apartamento-padrao-varjota-1158844608,21/Mar/2023,07:45:40
Terrenos,,R$ 182,Mucuripe,Fortaleza,CE,200m²,paul0.rodrigues,03/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-a-beira-mar-parajuru-ceara-1151516522,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 380.000,Varjota,Fortaleza,CE,131m²,C. Mendes Imóveis,13/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-a-venda-131-m-por-r-380-000-00-mucuripe-fortaleza-ce-1014750679,21/Mar/2023,07:45:40
Venda - apartamento padrão,2,R$ 799.000,Mucuripe,Fortaleza,CE,106m²,TRIUNFO IMÓVEIS,13/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-alto-padrao-a-venda-com-2-quartos-na-varjota-em-fortaleza-ce-1158599057,21/Mar/2023,07:45:40
Venda - apartamento padrão,2,R$ 799.000,Mucuripe,Fortaleza,CE,106m²,TRIUNFO IMÓVEIS,28/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-106-metros-quadrados-com-2-quartos-em-mucuripe-fortaleza-ce-1152765501,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 859.000,Varjota,Fortaleza,CE,86m²,CARDEMAN CORRETOR DE IMÓVEIS,14/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-meireles-3-dormitorios-2-suites-3-banheiros-2-vagas-1008094242,21/Mar/2023,07:45:40
Terrenos,,R$ 3.300.000,Varjota,Fortaleza,CE,1320m²,Alessandro Belchior Administração de Imóveis Ltda-EPP,16/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-comercial-a-venda-varjota-fortaleza-te0126-886401136,21/Mar/2023,07:45:40
Venda - apartamento cobertura,3,R$ 600.000,Varjota,Fortaleza,CE,307m²,Elysa Moreira de Queiroz Machado,28/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/cobertura-para-venda-com-307-metros-quadrados-com-3-quartos-em-varjota-fortaleza-ce-1152898712,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 285.000,Varjota,Fortaleza,CE,71m²,DIEGO CARVALHO 9989 CONSULTOR DE IMÓVEIS / CRECI 15a REGIÃO CEARÁ,14/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/71m2-3-dormitorios-3-banheiros-uma-vaga-reformado-liga-9-8-7-4-8-3-1-0-8-diego9989f-834604789,21/Mar/2023,07:45:40
Venda - apartamento padrão,2,R$ 799.000,Mucuripe,Fortaleza,CE,106m²,TRIUNFO IMÓVEIS,26/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-a-venda-possui-106-metros-quadrados-com-2-quartos-em-mucuripe-fortaleza-ce-1151781315,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 770.000,Varjota,Fortaleza,CE,105m²,Márcio Henrique de Araújo Nogueira,28/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/fortaleza-apartamento-padrao-varjota-1152472382,21/Mar/2023,07:45:40
Venda - apartamento padrão,2,R$ 265.000,Varjota,Fortaleza,CE,82m²,SELECT BROKER INTELIGÊNCIA IMOBILÁRIA LTDA,14/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/ed-paola-jathay-varjota-fortaleza-ce-1134388338,21/Mar/2023,07:45:40
Venda - apartamento padrão,5 ou mais,R$ 7.000.000,Varjota,Fortaleza,CE,883m²,Rodrigo Cesar Alencar e Silva,13/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/edificio-mansao-macedo-993964843,21/Mar/2023,07:45:40
Venda - apartamento padrão,4,R$ 449.000,Varjota,Fortaleza,CE,125m²,Marcos Tadeu Imóveis,14/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-a-venda-125-m-por-r-449-000-1158868869,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 300.000,Varjota,Fortaleza,CE,75m²,HABITE SOLUCOES IMOBILIARIAS LTDA - ME,01/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-padrao-para-venda-em-varjota-fortaleza-ce-10040-1153245391,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 650.000,Varjota,Fortaleza,CE,124m²,SUPORTE IMOBILIARIO LTDA - ME,13/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-a-venda-124-m-por-r-650-000-00-varjota-fortaleza-ce-964759695,21/Mar/2023,07:45:40
Venda - apartamento padrão,4,R$ 690.000,Mucuripe,Fortaleza,CE,105m²,DIEGO CARVALHO 9989 CONSULTOR DE IMÓVEIS / CRECI 15a REGIÃO CEARÁ,14/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/105m2-lazer-total-liga-9-8-7-4-8-3-1-0-8-diego9989f-espaco-catalunia-812351101,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 490.000,Varjota,Fortaleza,CE,124m²,MF imóveis,25/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-a-venda-124-m-por-r-490-000-varjota-ed-sunset-village-1094818992,21/Mar/2023,07:45:40
Venda - apartamento padrão,3,R$ 370.000,Varjota,Fortaleza,CE,120m²,HABITE SOLUCOES IMOBILIARIAS LTDA - ME,14/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-padrao-para-venda-em-varjota-fortaleza-ce-9469-936416431,21/Mar/2023,07:45:40
Venda - apartamento padrão,2,R$ 799.000,Mucuripe,Fortaleza,CE,106m²,TRIUNFO IMÓVEIS,18/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-com-106-metros-quadrados-com-2-quartos-em-mucuripe-fortaleza-ce-1149040534,21/Mar/2023,07:45:41
Venda - apartamento padrão,3,R$ 859.000,Varjota,Fortaleza,CE,86m²,LEONIDAS FURTADO,14/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-com-3-dormitorios-a-venda-86-m-por-r-859-000-00-varjota-fortaleza-ce-932979405,21/Mar/2023,07:45:41
Venda - apartamento padrão,3,R$ 200.000,Varjota,Fortaleza,CE,140m²,corretorrogeriogomes,27/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/amplo-apartamento-na-via-expressa-996846010,21/Mar/2023,07:45:41
Venda - apartamento padrão,2,R$ 799.000,Varjota,Fortaleza,CE,86m²,SELECT BROKER INTELIGÊNCIA IMOBILÁRIA LTDA,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/mirus-living-mucuripe-fortaleza-ce-1080712128,21/Mar/2023,07:45:41
Venda - apartamento cobertura,4,R$ 405.000,Varjota,Fortaleza,CE,244m²,Lidiana Pontes Arruda,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/oportunidade-baixou-430-mil-p-405-mil-cobertura-mais-barata-do-mucuripe-3-qtos-244-m-1102316873,21/Mar/2023,07:45:41
Venda - apartamento padrão,3,R$ 260.000,Varjota,Fortaleza,CE,158m²,MEGA ADMINISTRACAO DE IMOVEIS LTDA - ME,26/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-com-3-quartos-a-venda-no-bairro-varjota-fortaleza-ce-1036958392,21/Mar/2023,07:45:41
Venda - apartamento padrão,2,R$ 799.000,Mucuripe,Fortaleza,CE,106m²,TRIUNFO IMÓVEIS,18/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/oportunidade-de-alto-padrao-com-2-quartos-suites-na-varjota-em-fortaleza-ce-1149090292,21/Mar/2023,07:45:41
Venda - apartamento padrão,3,R$ 300.000,Varjota,Fortaleza,CE,75m²,PAULO XIMENES NEGOCIOS IMOBILIARIOS EIRELI - EPP,22/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-com-3-dormitorios-a-venda-75-m-por-r-300-000-00-varjota-fortaleza-ce-1138542918,21/Mar/2023,07:45:41
Venda - apartamento padrão,3,R$ 690.000,Mucuripe,Fortaleza,CE,105m²,Magalhães Mota Imóveis Ltda.,25/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-com-3-dormitorios-a-venda-105-m-por-r-690-000-00-varjota-fortaleza-ce-995824020,21/Mar/2023,07:45:41
