tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,3,R$ 605.000,Benfica,Fortaleza,CE,76m²,CASA PLENA IMOVEIS LTDA - ME,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-a-venda-75-m-por-r-605-000-00-benfica-fortaleza-ce-1040594032,21/Mar/2023,06:56:49
Terrenos,,R$ 2.300,Benfica,Fortaleza,CE,292m²,Roberto Freire Imobiliária Ltda.,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-para-alugar-291-m-por-r-2-441-80-mes-benfica-fortaleza-ce-1115477123,21/Mar/2023,06:56:49
Terrenos,,R$ 1.600.000,Benfica,Fortaleza,CE,1096m²,MADRE DE DEUS,24/01/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/excelente-terreno-com-2-frentes-972297221,21/Mar/2023,06:56:49
Terrenos,,R$ 250.000,Benfica,Fortaleza,CE,150m²,Tayara Viana Fontinele,28/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lote-terreno-para-venda-tem-150-metros-quadrados-em-benfica-fortaleza-ce-1152796273,21/Mar/2023,06:56:49
Venda - apartamento padrão,2,R$ 390.000,Benfica,Fortaleza,CE,62m²,Maria,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-benfica-2-quartos-2-vagas-piscina-1161823770,21/Mar/2023,06:56:50
Venda - casa em rua pública,3,R$ 142.113,Benfica,Fortaleza,CE,142m²,Moises Dos santos,16/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-proxima-a-avenidas-e-hospitais-1160241843,21/Mar/2023,06:56:50
Terrenos,,R$ 250,Benfica,Fortaleza,CE,19m²,Mota da Costa Administração de Imóveis Ltda ME,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/vaga-de-garagem-em-fortaleza-1153555598,21/Mar/2023,06:56:50
Terrenos,,R$ 1.000,Benfica,Fortaleza,CE,42m²,Alessandro Belchior Administração de Imóveis Ltda,17/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-para-alugar-na-cidade-de-fortaleza-ce-979873930,21/Mar/2023,06:56:50
Terrenos,,R$ 20.000,Benfica,Fortaleza,CE,2044m²,Seta Empreendimentos Imobiliários Ltda ME,10/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-comercial-p-locacao-no-benfica-de-2-044-5m-por-r-20-000-00-992973859,21/Mar/2023,06:56:50
Terrenos,,R$ 1.600.000,Benfica,Fortaleza,CE,1097m²,CASA PLENA IMOVEIS LTDA - ME,10/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-av-eduardo-girao-1096-m-por-r-1-600-000-benfica-fortaleza-ce-999899380,21/Mar/2023,06:56:50
Terrenos,,R$ 35.000,Benfica,Fortaleza,CE,2460m²,A PREDIAL IMÓVEIS LTDA EPP,05/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-para-aluguel-benfica-fortaleza-ce-917704044,21/Mar/2023,06:56:50
Terrenos,,R$ 40.000,Benfica,Fortaleza,CE,3685m²,PAULO XIMENES NEGOCIOS IMOBILIARIOS EIRELI - EPP,03/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/area-privilegiada-no-benfica-1048651983,21/Mar/2023,06:56:50
Terrenos,,R$ 1.800.000,Benfica,Fortaleza,CE,901m²,Alessandro Belchior Administração de Imóveis Ltda-EPP,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-901-m-por-r-1-800-000-benfica-fortaleza-ce-886401533,21/Mar/2023,06:56:50
Terrenos,,R$ 1.600.000,Benfica,Fortaleza,CE,1096m²,Fáber Monteiro e Paula Gurgel,02/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-na-eduardo-girao-1141961309,21/Mar/2023,06:56:50
Terrenos,,R$ 1.600.000,Benfica,Fortaleza,CE,1096m²,FABIO GONDIM,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/excelente-terreno-com-2-frentes-1148354487,21/Mar/2023,06:56:50
Terrenos,,R$ 350.000,Benfica,Fortaleza,CE,288m²,Wankis Dias,14/04/2022,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/no-melhor-do-benfica-928731988,21/Mar/2023,06:56:50
Terrenos,,R$ 650.000,Benfica,Fortaleza,CE,534m²,Cotistas do Brasil Web,05/12/2022,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/vendo-terreno-no-coracao-do-benfica-1117996994,21/Mar/2023,06:56:50
Outros,,R$ 160.000,Benfica,Fortaleza,CE,974m²,Emerson O S,09/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/casa-e-terreno-no-horizonte-1145159973,21/Mar/2023,06:56:50
Terrenos,,R$ 650.000,Benfica,Fortaleza,CE,544m²,ARRAIS IMOBILIÁRIA,19/01/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-544-m-por-r-650-000-00-benfica-fortaleza-ce-1109799066,21/Mar/2023,06:56:50
Terrenos,,R$ 40.000,Benfica,Fortaleza,CE,3685m²,Paulo Ximenes Negocios Imobiliarios,28/10/2022,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/area-privilegiada-no-benfica-1102733067,21/Mar/2023,06:56:50
Venda - apartamento padrão,2,R$ 415.000,Benfica,Fortaleza,CE,56m²,Alberto e Lucas Imóveis,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-em-fortaleza-benfica-2-dormitorios-1-suite-2-banheiros-1-vaga-992610683,21/Mar/2023,06:56:50
Terrenos,,R$ 1.200.000,Benfica,Fortaleza,CE,950m²,ARRAIS IMOBILIÁRIA,20/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-950-m-por-r-1-200-000-00-benfica-fortaleza-ce-1043685959,21/Mar/2023,06:56:50
Venda - apartamento padrão,3,R$ 285.000,Benfica,Fortaleza,CE,77m²,RIERA IMÓVEIS,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-possui-77-metros-quadrados-bairro-benfica-fortaleza-ce-1108992415,21/Mar/2023,06:56:50
Venda - apartamento padrão,3,R$ 770.000,Benfica,Fortaleza,CE,90m²,Rodiney Brito,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/excelente-apartamento-projetado-com-tres-quartos-dependencia-no-bairro-de-fatima-1156896637,21/Mar/2023,06:56:50
Venda - apartamento padrão,3,R$ 280.000,Benfica,Fortaleza,CE,75m²,IMOBILIÁRIA VF IMÓVEIS,21/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-possui-75-metros-quadrados-com-3-quartos-em-benfica-fortaleza-c-954929848,21/Mar/2023,06:56:50
Venda - casa em rua pública,1,R$ 150.000,Benfica,Fortaleza,CE,44m²,Seta Empreendimentos Imobiliários Ltda ME,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/ca8039-casa-com-44m-a-av-domingos-olimpio-1139020949,21/Mar/2023,06:56:50
Venda - apartamento padrão,3,R$ 300.000,Benfica,Fortaleza,CE,101m²,Vanderlei Barbosa Mota,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-em-fortaleza-benfica-3-dormitorios-1-suite-3-banheiros-1-vaga-1121383537,21/Mar/2023,06:56:50
Venda - apartamento padrão,2,R$ 523.324,Benfica,Fortaleza,CE,57m²,MADRE DE DEUS,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-no-melhor-do-bairro-benfica-com-56m-fortaleza-1133269769,21/Mar/2023,06:56:50
Venda - casa em rua pública,5 ou mais,R$ 310.000,Benfica,Fortaleza,CE,320m²,PROTOP IMOVEIS,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/otima-oportunidade-de-venda-de-uma-casa-de-300-m2-benfica-com-12-quartos-para-transformar-1016123764,21/Mar/2023,06:56:50
Venda - casa em rua pública,4,R$ 440.000,Benfica,Fortaleza,CE,140m²,PROTOP IMOVEIS,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/execelente-casa-com-140-m2-para-venda-no-benfica-proxima-a-colegios-faculdades-supermec-1010384320,21/Mar/2023,06:56:50
Venda - apartamento padrão,3,R$ 230.000,Benfica,Fortaleza,CE,82m²,RIERA IMÓVEIS,21/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/belo-apto-bairro-benfica-comprar-e-morar-aceito-financiamento-1120868331,21/Mar/2023,06:56:50
Venda - apartamento padrão,3,R$ 899.000,Benfica,Fortaleza,CE,104m²,Katharine Pontes Corretora de Imoveis,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-a-venda-104m-3-suites-fortaleza-ce-1161484478,21/Mar/2023,06:56:50
Venda - apartamento padrão,2,R$ 390.000,Benfica,Fortaleza,CE,57m²,MCX Imobiliária Ltda,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/excelente-localizcao-1131472358,21/Mar/2023,06:56:50
Venda - apartamento padrão,3,R$ 190.000,Benfica,Fortaleza,CE,60m²,RIERA IMÓVEIS,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-no-benfica-fortaleza-ce-1057681451,21/Mar/2023,06:56:50
Venda - apartamento padrão,2,R$ 780.000,Benfica,Fortaleza,CE,76m²,Omega Imóveis,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/porteira-fechada-no-aquarela-condominio-clube-no-benfica-fortaleza-ce-1129965495,21/Mar/2023,06:56:50
Venda - apartamento padrão,2,R$ 450.000,Benfica,Fortaleza,CE,57m²,Escala Imobiliária LTDA,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-com-2-quartos-a-venda-56-m-area-de-lazer-financia-benfica-fortaleza-ce-1073630124,21/Mar/2023,06:56:50
Venda - apartamento padrão,3,R$ 770.000,Benfica,Fortaleza,CE,90m²,LEONIDAS FURTADO,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-com-3-dormitorios-a-venda-90-m-por-r-770-000-00-benfica-fortaleza-ce-1159947309,21/Mar/2023,06:56:50
Terrenos,,R$ 1.400.000,Benfica,Fortaleza,CE,506m²,ARRAIS IMOBILIÁRIA,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-no-bairro-benfica-otimo-para-fins-residenciais-e-comerciais-1128790064,21/Mar/2023,06:56:50
Venda - apartamento padrão,3,R$ 189.000,Benfica,Fortaleza,CE,93m²,RIERA IMÓVEIS,17/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-no-benfica-fortaleza-ce-1008794458,21/Mar/2023,06:56:50
Venda - apartamento padrão,3,R$ 345.000,Benfica,Fortaleza,CE,110m²,Thiago Militão,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-com-110m2-com-3-quartos-no-benfica-1033375542,21/Mar/2023,06:56:50
