tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,4,R$ 230.000,Ellery,Fortaleza,CE,100m²,CLÉO MENDES IMÓVEIS,13/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-para-venda-tem-100-metros-quadrados-com-4-quartos-em-vila-ellery-so-a-vista-fortale-910925899,21/Mar/2023,07:46:38
Venda - apartamento padrão,2,R$ 179.900,Ellery,Fortaleza,CE,51m²,Antônio A. R. Félix,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-em-fortaleza-ellery-2-dormitorios-1-banheiro-1-vaga-1088022012,21/Mar/2023,07:46:38
Venda - apartamento padrão,2,R$ 177.900,Ellery,Fortaleza,CE,51m²,Antônio A. R. Félix,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-em-fortaleza-ellery-2-dormitorios-1-banheiro-1-vaga-1107135480,21/Mar/2023,07:46:38
Venda - apartamento padrão,2,R$ 210.000,Ellery,Fortaleza,CE,52m²,anams_moreira,06/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apto-bairro-ellery-1155416909,21/Mar/2023,07:46:38
Venda - casa em rua pública,4,R$ 850.000,São Gerardo,Fortaleza,CE,173170m²,Pompeu,16/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-para-venda-no-sao-gerardo-fortaleza-ce-1053797425,21/Mar/2023,07:46:38
Terrenos,,R$ 20.000,Ellery,Fortaleza,CE,300m²,Maiara,06/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-em-itapipoca-1143563230,21/Mar/2023,07:46:38
Venda - casa em rua pública,2,R$ 75,Ellery,Fortaleza,CE,58m²,Flavio A.,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-1161372295,21/Mar/2023,07:46:38
Venda - apartamento padrão,4,R$ 250.000,Ellery,Fortaleza,CE,120m²,Brasil Corretores Associados,16/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/fortaleza-apartamento-padrao-monte-castelo-1160293198,21/Mar/2023,07:46:38
Terrenos,,R$ 900.000,Ellery,Fortaleza,CE,508m²,ERGUE IMOVEIS LTDA ME,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-508-m-por-r-900-000-00-vila-ellery-fortaleza-ce-1047018210,21/Mar/2023,07:46:38
Venda - casa em rua pública,4,R$ 300.000,Ellery,Fortaleza,CE,195m²,ARRAIS IMOBILIÁRIA,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-a-venda-no-bairro-ellery-1073517739,21/Mar/2023,07:46:38
Venda - apartamento padrão,2,R$ 20.000,Ellery,Fortaleza,CE,,Silvia,01/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-vender-1153317050,21/Mar/2023,07:46:38
Venda - casa em rua pública,1,R$ 145.678,Vila Ellery,Fortaleza,CE,80m²,Daniel Profissional,09/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-em-otima-localizacao-1156999036,21/Mar/2023,07:46:38
Venda - apartamento padrão,2,R$ 190.000,Ellery,Fortaleza,CE,51m²,Elber Mesquita,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-a-venda-no-condominio-litoral-oeste-elevador-bairro-ellery-1133597428,21/Mar/2023,07:46:38
